prefecture,city,number,address,name,lat,long,note
愛知県,豊明市,112,二村台１丁目２７番地,豊明市共生交流プラザ,35.0626202,137.0024152,
愛知県,豊明市,113,二村台１丁目７番地,八ツ屋公園,35.0605144,137.0029847,
愛知県,豊明市,114,二村台１丁目１４番地３,八ツ屋老人憩いの家,35.0601497,137.0012956,
愛知県,豊明市,115,新田町門先１０番地１０,中部保育園,35.051787,137.0182898,
愛知県,豊明市,116,新田町広長１１番地,吉池団地東公園,35.0539374,137.0187835,
愛知県,豊明市,117,新田町広長１５番地,吉池団地西公園,35.0539374,137.0187835,
愛知県,豊明市,118,大久伝町西６０番地１,新田公園,35.0547872,137.0209428,
愛知県,豊明市,119,大久伝町南13番地1,大久伝公園,35.0515663,137.0236457,
愛知県,豊明市,120,大久伝町南１９番地７,大久伝老人憩いの家,35.0523496,137.0244314,
愛知県,豊明市,121,新田町前原１番地,"ナビライフ敷地内
遊園地",35.0501271,137.0226421,
愛知県,豊明市,122,沓掛町荒井１９番地１,荒井公園,35.0584983,137.0163526,
愛知県,豊明市,123,西川町長田１６番地８,どんぐり学園跡地,35.0610231,137.0143335,
愛知県,豊明市,124,西川町笹原２１番地１０,笹原職員駐車場,35.058618,137.0114912,
愛知県,豊明市,125,西川町笹原２６番地１,福祉体育館,35.059328,137.0122842,
愛知県,豊明市,126,三崎町三崎１番地１,三崎水辺公園（西）,35.058192,137.0049767,
愛知県,豊明市,127,二村台２丁目１０番地,池浦公園,35.0621126,137.0066302,
愛知県,豊明市,128,二村台２丁目３２番地,善波公園,35.0627407,137.0084867,
愛知県,豊明市,129,新栄町七丁目１５２番地,masked,35.0583547,136.9861764,
愛知県,豊明市,130,栄町山ノ神２２番地７,"桶狭間
小規模老人憩いの家",35.0579452,136.9833001,
愛知県,豊明市,131,新栄町六丁目２２０番地,はざま公園（南）,35.05536439999999,136.9835468,
愛知県,豊明市,132,新栄町六丁目２２２番地１・３,masked,35.05536439999999,136.9835468,
愛知県,豊明市,133,栄町南舘３番地１０６０,masked,35.0575201,136.9815178,緯度経度は怪しい
愛知県,豊明市,134,栄町南舘２７６番地２,masked,35.0592534,136.9846382,
愛知県,豊明市,135,新栄町六丁目２２０番地,はざま公園（北）,35.05536439999999,136.9835468,
