prefecture,city,number,address,name,lat,long,note
愛知県,豊川市,90,,masked,34.8466883,137.3649409,
愛知県,豊川市,91,,豊川さくら病院南側フェンス,34.8288779,137.3575058,
愛知県,豊川市,92,,新屋橋西,34.8335165,137.3602409,
愛知県,豊川市,93,,穂ノ原３丁目西信号南側県道２１号沿い歩道,34.8387916,137.3641545,
愛知県,豊川市,94,,大崎グラウンド南,34.8402631,137.3701603,
愛知県,豊川市,95,,赤塚山公園駐車場東,34.8456562,137.3607521,
愛知県,豊川市,96,,リキ餃子飯店横畑,34.8358626,137.3584215,
愛知県,豊川市,97,,太陽建機レンタル（株）豊川支店東,34.8341239,137.3641222,
愛知県,豊川市,98,,中部中学校東,34.8416423,137.3536854,
愛知県,豊川市,99,,八幡町民館北,34.8396177,137.3397113,
愛知県,豊川市,100,,弥五郎第２公園北,34.8321672,137.345227,
愛知県,豊川市,101,,八南小学校南,34.8380375,137.3498518,
愛知県,豊川市,102,,八幡保育園東,34.8306306,137.3491978,
愛知県,豊川市,103,,花ノ木ちびっ子広場西,34.8399654,137.3530525,
愛知県,豊川市,104,,野口児童遊園東,34.8362289,137.3550834,
愛知県,豊川市,105,,masked,34.8460396,137.3520973,
愛知県,豊川市,106,,平尾南公園東,34.843202,137.3394536,
愛知県,豊川市,107,,平尾地区市民館西,34.8491439,137.3451652,
愛知県,豊川市,108,,ふれあいセンター駐車場フェンス,34.852276,137.3518032,
愛知県,豊川市,109,,平尾東公園西,34.8508134,137.3470586,
愛知県,豊川市,110,,masked,34.8426266,137.3414072,
愛知県,豊川市,111,,平尾西公園西,34.8504659,137.3395858,
愛知県,豊川市,112,,平尾児童遊園東,34.8520661,137.3447772,
愛知県,豊川市,113,,平尾保育園東,34.8505503,137.3458298,
愛知県,豊川市,114,,財賀ポンプ所,34.8586131,137.3526179,
愛知県,豊川市,115,,新栄町小公園東,34.8352004,137.326565,
愛知県,豊川市,116,,青馬児童遊園西,34.834926,137.3224937,
愛知県,豊川市,117,,大社神社東,34.8384433,137.3237816,
愛知県,豊川市,118,,上坊入ちびっ子広場南,34.8314208,137.3293711,
愛知県,豊川市,119,,国府高校南東,34.8296652,137.3303286,
愛知県,豊川市,120,,森揚水機場西,34.8304331,137.3273099,
愛知県,豊川市,121,,国府市民館の敷地内フェンス,34.8293346,137.3252998,
愛知県,豊川市,122,,為当町ちびっこ広場南,34.8202037,137.3240977,
愛知県,豊川市,123,,為当土地改良区揚水機場西,34.822112,137.3267182,
愛知県,豊川市,124,,中部電力（株）国府変電所北,34.8268541,137.3263641,
愛知県,豊川市,125,,市木公園東,34.8159091,137.3182659,
愛知県,豊川市,126,,豊川市為当配水場北,34.8151244,137.3231678,
愛知県,豊川市,127,,椎木公園北,34.8133458,137.3213102,
愛知県,豊川市,128,,国府東ちびっ子広場北,34.8266557,137.3349718,
愛知県,豊川市,129,,名鉄国府駅西口連絡橋登り口付近,34.8371997,137.3281838,
愛知県,豊川市,130,,上宿自転車駐輪場南,34.8388983,137.3295522,
愛知県,豊川市,131,,masked,34.8421022,137.3305795,
愛知県,豊川市,132,,くすのき公園東,34.8404473,137.3353536,
愛知県,豊川市,133,,西赤土公園北,34.837494,137.3339159,
愛知県,豊川市,134,,上宿児童遊園東,34.8404613,137.330263,
愛知県,豊川市,135,,久保児童遊園西,34.8361888,137.3317955,
愛知県,豊川市,136,,豊川市消防署西分署北,34.8407535,137.3244624,
愛知県,豊川市,137,,御油郵便局西,34.8442704,137.3182202,
愛知県,豊川市,138,,一ノ坪公園南,34.8415357,137.3151926,
愛知県,豊川市,139,,河原畑広場南,34.8435736,137.3166958,
愛知県,豊川市,140,,下河原公園北,34.8400589,137.318101,
愛知県,豊川市,141,,御油児童遊園南,34.8495671,137.3133138,
愛知県,豊川市,142,,栗木山公園南,34.8433129,137.3123993,
愛知県,豊川市,143,,御油松並木公園駐車場南側,34.8497796,137.3148285,
愛知県,豊川市,144,,masked,34.8455497,137.3228875,
愛知県,豊川市,145,,masked,34.8482035,137.3253775,
愛知県,豊川市,146,,御油東広場南東,34.8446717,137.3247159,
愛知県,豊川市,147,,masked,34.845966,137.32338,
愛知県,豊川市,148,,かけした公園北西,34.8429793,137.3251977,
愛知県,豊川市,149,,masked,34.849226,137.3231956,
愛知県,豊川市,150,,東山第二ちびっこ広場南,34.8496226,137.324864,
愛知県,豊川市,151,,寄付公園南,34.8186229,137.350718,
愛知県,豊川市,152,,農ケ上公園西,34.8219817,137.3538916,
愛知県,豊川市,153,,桜町分団詰所西,34.8179128,137.3510312,
愛知県,豊川市,154,,（株）白鳥生コン東,34.8195195,137.3455351,
愛知県,豊川市,155,,小田渕児童遊園西,34.8149984,137.3473305,
愛知県,豊川市,156,,小田渕本郷児童遊園西,34.8223258,137.3383587,
愛知県,豊川市,157,,向山公園西,34.8167729,137.3579112,
愛知県,豊川市,158,,長栄寺駐車場南,34.8288359,137.3633795,
愛知県,豊川市,159,,諏訪西公園西,34.8308481,137.3628483,
愛知県,豊川市,160,,野中公園北,34.8253737,137.3561962,
愛知県,豊川市,161,,代田公園北,34.8250241,137.359488,
愛知県,豊川市,162,,代田中学校東,34.8256824,137.3625975,
愛知県,豊川市,163,,代田保育園南,34.8238843,137.3599204,
愛知県,豊川市,164,,masked,34.8198602,137.3572086,
愛知県,豊川市,165,,代田中学校北側フェンス,34.8264932,137.3606442,
愛知県,豊川市,166,,豊川市消防署西,34.8277426,137.368277,
愛知県,豊川市,167,,諏訪公園東,34.8255265,137.3695919,
愛知県,豊川市,168,,諏訪保育園北,34.8271569,137.3671954,
愛知県,豊川市,169,,豊川工科高校テニスコートフェンス,34.8249138,137.3637,
愛知県,豊川市,170,,豊川工科高校グランド南,34.8229167,137.3631529,
愛知県,豊川市,171,,豊川市総合体育館南,34.8269942,137.3705333,
愛知県,豊川市,172,,新道第二公園北,34.8257193,137.3650609,
愛知県,豊川市,173,,金屋西駐車場東,34.8266237,137.3777536,
愛知県,豊川市,174,,東部地域福祉センター東,34.8259873,137.3843803,
愛知県,豊川市,175,,金屋公園北,34.8204575,137.3820291,
愛知県,豊川市,176,,金屋小学校西,34.8260126,137.3803884,
愛知県,豊川市,177,,金屋橋公園南,34.8235101,137.3779477,
愛知県,豊川市,178,,公用駐車場西,34.827014,137.3767069,
愛知県,豊川市,179,,masked,34.8218251,137.3796862,
愛知県,豊川市,180,,三蔵子小学校正門南,34.8398806,137.383138,
愛知県,豊川市,181,,三蔵子保育園南,34.8432409,137.3850114,
愛知県,豊川市,182,,三蔵子小学校体育館北,34.8407776,137.3839078,
愛知県,豊川市,183,,長草児童遊園西,34.8476619,137.3838513,
愛知県,豊川市,184,,樽井ちびっこ広場西,34.8384335,137.3940545,
愛知県,豊川市,185,,樽井揚水機場北,34.8432035,137.3913669,
愛知県,豊川市,186,,三蔵子ちびっ子広場南,34.8418353,137.3835297,
愛知県,豊川市,187,,大崎児童遊園北,34.8422986,137.3761779,
愛知県,豊川市,188,,中部電力（株）豊川変電所南,34.8436249,137.3711153,
愛知県,豊川市,189,,コニカミノルタ（株）北東,34.8402027,137.3765222,
愛知県,豊川市,190,,豊川用水天神末端分水工南,34.8449952,137.370529,
愛知県,豊川市,191,,大崎公園北東,34.8411208,137.3707489,
愛知県,豊川市,192,,郷中遊園内東,34.8485359,137.3803547,
愛知県,豊川市,193,,コニカミノルタ（株）北西,34.8401488,137.3732083,
愛知県,豊川市,194,,穂ノ原ちびっ子広場西,34.8333624,137.3777332,
愛知県,豊川市,195,,進雄神社東,34.8381709,137.3786999,
愛知県,豊川市,196,,さんぞうご児童館西,34.8397325,137.3827121,
愛知県,豊川市,197,,本野児童遊園東,34.8365666,137.3833171,
愛知県,豊川市,198,,本野公民館南,34.8365999,137.3821918,
愛知県,豊川市,199,,masked,34.8336266,137.37846,
愛知県,豊川市,200,,若竹荘駐車場東,34.8418072,137.3798702,
愛知県,豊川市,201,,JR飯田線東上駅南,34.8762609,137.4553504,
愛知県,豊川市,202,,炭焼ちびっ子広場北,34.8824826,137.4325377,
愛知県,豊川市,203,,東上保育園南,34.873811,137.4489665,
愛知県,豊川市,204,,(株)トーエネック三河東営業所南,34.8717401,137.4488138,
愛知県,豊川市,205,,丸塚団地中央公園東,34.8691977,137.4408075,
愛知県,豊川市,206,,本宮パークＣＣ駐車場南,34.8799807,137.4432838,
愛知県,豊川市,207,,masked,34.873766,137.4539735,
愛知県,豊川市,208,,（株）渡邉製缶北,34.8797628,137.4335188,
愛知県,豊川市,209,,江島ふれあいセンター南,34.8613768,137.4465532,
愛知県,豊川市,210,,稲荷神社東,34.8593757,137.4443258,
愛知県,豊川市,211,,一宮南部小学校プール横倉庫フェンス,34.8532764,137.4353697,
愛知県,豊川市,212,,豊津神社南,34.8527551,137.4319602,
愛知県,豊川市,213,,大和保育園北,34.8497198,137.4289362,
愛知県,豊川市,214,,個人所有畑西,34.8424048,137.4217175,
愛知県,豊川市,215,,金沢保育園東,34.8538436,137.4457265,
愛知県,豊川市,216,,個人所有梨畑北,34.8521634,137.4480599,
愛知県,豊川市,217,,本宮の湯入り口,34.8780276,137.4273342,
愛知県,豊川市,218,,六郎辻旧消防詰所南,34.8758026,137.4181798,
愛知県,豊川市,219,,上長山広場東,34.8652126,137.4251332,
愛知県,豊川市,220,,上長山コミュニティセンター東,34.8714462,137.4220335,
愛知県,豊川市,221,,上長山ちびっ子広場北,34.8689266,137.4240384,
愛知県,豊川市,222,,（株）光陽西角,34.8619214,137.4260655,
愛知県,豊川市,223,,長山駅前集会所南,34.863718,137.4321127,
愛知県,豊川市,224,,一宮東部保育園南,34.8613914,137.4296698,
愛知県,豊川市,225,,一宮東部小学校正門東,34.8647595,137.4346121,
愛知県,豊川市,226,,旧学校給食一宮共同調理場北,34.861872,137.4243684,
愛知県,豊川市,227,,愛厚希全の里西,34.8618726,137.4197887,
愛知県,豊川市,228,,上新切中公園東,34.8602577,137.4262927,
愛知県,豊川市,229,,一宮支所南,34.8558453,137.4235548,
愛知県,豊川市,230,,上新切西公園東,34.857921,137.4235319,
愛知県,豊川市,231,,豊川市役所職員駐車場西,34.8562218,137.4221973,
愛知県,豊川市,232,,一宮保育園南,34.8524348,137.4197115,
愛知県,豊川市,233,,大ブロ会館南,34.848976,137.4187192,
愛知県,豊川市,234,,OSG（株）OSGアカデミー北,34.8479269,137.4166876,
愛知県,豊川市,235,,一宮西部小学校南,34.8495719,137.4147065,
愛知県,豊川市,236,,JR飯田線三河一宮駅前駐輪場南,34.8475399,137.4146803,
愛知県,豊川市,237,,一宮緑公園西,34.852396,137.4173872,
愛知県,豊川市,238,,下新切広場北,34.8459248,137.4147761,
愛知県,豊川市,239,,一宮錦公園西,34.8484256,137.4175073,
愛知県,豊川市,240,,やりみず第一ちびっ子広場東,34.8578966,137.4211144,
愛知県,豊川市,241,,大木１号公園東,34.8426296,137.4076546,
愛知県,豊川市,242,,大木保育園東,34.8484622,137.411171,
愛知県,豊川市,243,,５号公園西,34.8469597,137.4126474,
愛知県,豊川市,244,,３号公園北,34.8449841,137.4072189,
愛知県,豊川市,245,,篠田ちびっ子広場西,34.8423843,137.4009827,
愛知県,豊川市,246,,進雄グラウンド北,34.8599647,137.3963583,
愛知県,豊川市,247,,一宮収蔵庫西,34.8571734,137.3981337,
愛知県,豊川市,248,,足山田ちびっこ広場内,34.8659487,137.4042926,
愛知県,豊川市,249,,サンヒル赤坂調整池南,34.8552525,137.3186848,
愛知県,豊川市,250,,音羽庁舎東側フェンス,34.8591132,137.3077657,
愛知県,豊川市,251,,音羽生涯学習センター北,34.8569679,137.306757,
愛知県,豊川市,252,,音羽中学校南,34.8602923,137.3036067,
愛知県,豊川市,253,,赤坂台保育園東,34.8711532,137.3085545,
愛知県,豊川市,254,,赤坂台貯水池西,34.8683328,137.308314,
愛知県,豊川市,255,,赤坂台１号公園北,34.8684714,137.3063318,
愛知県,豊川市,256,,赤坂台３号公園南,34.8729452,137.3074215,
愛知県,豊川市,257,,長沢小学校東側,34.8676985,137.2908387,
愛知県,豊川市,258,,長沢小学校南側プール北,34.8677474,137.2897155,
愛知県,豊川市,259,,グリーンヒル東公園北,34.8691035,137.3002258,
愛知県,豊川市,260,,音羽保育園西,34.8633946,137.3010746,
愛知県,豊川市,261,,個人畑北,34.8640976,137.2989486,
愛知県,豊川市,262,,名電長沢駅西,34.8715005,137.288284,
愛知県,豊川市,263,,masked,34.8723882,137.2889808,
愛知県,豊川市,264,,グリーンヒル音羽西側入口西,34.8699222,137.2938985,
愛知県,豊川市,265,,masked,34.8691128,137.2901436,
愛知県,豊川市,266,,久田野ポンプ所南,34.8850353,137.341937,
愛知県,豊川市,267,,羽根集会所北,34.8684568,137.3262885,
愛知県,豊川市,268,,山陰川沿い,34.8807383,137.3393391,
愛知県,豊川市,269,,萩分団詰所東,34.8733794,137.3304334,
愛知県,豊川市,270,,萩地区市民館西,34.8737571,137.3293798,
愛知県,豊川市,271,,室集会所北西側,34.8745808,137.3247751,
愛知県,豊川市,272,,個人畑東,34.8779303,137.3367257,
愛知県,豊川市,273,,音羽ビル北西側空地内,34.8665359,137.3225123,
愛知県,豊川市,274,,㈱林工務店北,34.8658306,137.3162709,
愛知県,豊川市,275,,上佐脇ちびっこ広場南,34.8158635,137.3351169,
愛知県,豊川市,276,,構造改善センター　下佐脇会館東,34.8080884,137.327289,
愛知県,豊川市,277,,下ケ谷津公会堂北,34.8050478,137.3282577,
愛知県,豊川市,278,,下佐脇大入ちびっこ広場,34.8075426,137.3252209,
愛知県,豊川市,279,,新田地区消防コミユニティーセンター西,34.7945154,137.3224491,
愛知県,豊川市,280,,御津南部保育園南,34.8078515,137.3167561,
愛知県,豊川市,281,,八幡社南,34.8055239,137.3120322,
愛知県,豊川市,282,,御津南部小学校北,34.8094357,137.3199845,
愛知県,豊川市,283,,西方児童遊園南,34.8109703,137.3152702,
愛知県,豊川市,284,,御津駅前公共駐車場第２駐車場,34.812881,137.3177083,
愛知県,豊川市,285,,御津支所西,34.8167985,137.3148393,
愛知県,豊川市,286,,御津中学校南,34.8162875,137.3146455,
愛知県,豊川市,287,,御津西部保育園東,34.8141467,137.30328,
愛知県,豊川市,288,,masked,34.8065227,137.3093294,
愛知県,豊川市,289,,あかねちびっ子広場東,34.8145335,137.3005177,
愛知県,豊川市,290,,広石地区市民館東,34.823113,137.3154897,
愛知県,豊川市,291,,御津北部保育園南,34.8258488,137.3136912,
愛知県,豊川市,292,,広石児童遊園南,34.8215425,137.3119089,
愛知県,豊川市,293,,御津体育館西,34.8187323,137.3145878,
愛知県,豊川市,294,,御舳玉神社東,34.8299473,137.3116257,
愛知県,豊川市,295,,いこいの広場東,34.8201727,137.314871,
愛知県,豊川市,296,,東三河ふるさと公園南側管理棟東フェンス,34.8341987,137.3034446,
愛知県,豊川市,297,,御津北部小学校南,34.8248774,137.3149883,
愛知県,豊川市,298,,金野児童遊園南フェンス,34.8431456,137.2775823,
愛知県,豊川市,299,,小坂井生涯学習センター南,34.8008598,137.3590282,
愛知県,豊川市,300,,JR飯田線小坂井駅前東,34.7977935,137.3636076,
