prefecture,city,number,address,name,lat,long,note
愛知県,尾張旭市,79,,家屋（ブロック）,35.222011,137.048332,
愛知県,尾張旭市,80,,北原山土地区画整理3号公園予定地（北東）,35.219058,137.043849,
愛知県,尾張旭市,81,,都市計画道路北原山２号線沿線西側北原山土地区画整理組合管理地（東側）４９街区５,35.218847,137.04716,
愛知県,尾張旭市,82,,北原山北集会所（北側フェンス）,35.21836,137.046584,
愛知県,尾張旭市,83,,北原山土地区画整理組合管理地（北側）,35.216414,137.046017,
愛知県,尾張旭市,84,,家屋（ブロック）,35.215275,137.045253,
愛知県,尾張旭市,85,,雑種地（東側）,35.229824,137.044638,
愛知県,尾張旭市,86,,宅地（西側）,35.229402,137.046786,
愛知県,尾張旭市,87,,柏井北公園（北側）,35.22785,137.051495,
愛知県,尾張旭市,88,,旭ヶ丘集会所（南側）,35.226183,137.047554,
愛知県,尾張旭市,89,,大久手ふれあい会館（北側）,35.224229,137.048575,
愛知県,尾張旭市,90,,旭丘公民館（南側フェンス）,35.223398,137.045002,
愛知県,尾張旭市,91,,雑種地（道路北側、南向き）,35.228012,137.044889,
愛知県,尾張旭市,92,,柏井老人いこいの家（南側フェンス）,35.228125,137.052249,
愛知県,尾張旭市,93,,旭台第2号公園（西側）,35.2274743,137.0557077,
愛知県,尾張旭市,94,,旭台第3号公園（北側）,35.228579,137.060216,
愛知県,尾張旭市,95,,旭台通り歩道（東側）,35.22572,137.057374,
愛知県,尾張旭市,96,,旭台第1号公園（西側）,35.2231651,137.0568338,
愛知県,尾張旭市,97,,旭台老人いこいの家（南側ブロック）,35.22393,137.054281,
愛知県,尾張旭市,98,,柏井保育園（南側）,35.226372,137.051953,
愛知県,尾張旭市,99,,大久手西公園（北側）,35.223882,137.050322,
愛知県,尾張旭市,100,,大久手東公園（西側フェンス）,35.221971,137.052418,
愛知県,尾張旭市,101,,調整池（北側フェンス）,35.22075,137.053966,
愛知県,尾張旭市,102,,旭根の鼻公園（北側）,35.220145,137.057353,
愛知県,尾張旭市,103,,東栄公園（西側）,35.219647,137.051867,
