prefecture,city,number,address,name,lat,long,note
愛知県,清須市,52,花水木一丁目２番地２,花水木保育園南側フェンス,35.2153502,136.8336723,
愛知県,清須市,53,清洲一丁目６番地１,五条川防災センタ-前,35.2168344,136.8364571,
愛知県,清須市,54,花水木一丁目５番地１１,伊織公園東側フェンス,35.2142376,136.8348514,
愛知県,清須市,55,清洲９９１番地,清洲小学校体育館前堤防道路のり面側ガ-ドパイプ,35.214146,136.838333,緯度経度は怪しい
愛知県,清須市,56,清洲１１１４番地３,フィ-ル駐車場入口付近ガ-ドパイプ,35.212532,136.835785,緯度経度は怪しい
愛知県,清須市,57,土田三丁目１８番地６,高島公園北側フェンス,35.2137968,136.8293469,
愛知県,清須市,58,土田二丁目８番地４,ツツミ田公園西側フェンス,35.2111248,136.8289505,
愛知県,清須市,59,土田一丁目７番地１,土田公園西側フェンス,35.2091548,136.8321902,
愛知県,清須市,60,上条二丁目１２番地１,上条公園西側フェンス,35.205708,136.830612,緯度経度は怪しい
愛知県,清須市,61,新清洲二丁目２番地２,名鉄新清洲駅ロ-タリ-　南側ガ-ドパイプ,35.210384,136.835999,緯度経度は怪しい
愛知県,清須市,62,新清洲三丁目３番地１０,新清洲保育園西側フェンス,35.2085806,136.8370416,
愛知県,清須市,63,新清洲六丁目４番地１,丸川公園北側入口間中央付近,35.2058539,136.8356011,
愛知県,清須市,64,新清洲二丁目７番地１,新清洲公園北東側,35.209339,136.8345221,
愛知県,清須市,65,土器野北中野２０２番地５,北中野公園北側フェンス,35.19257,136.852875,緯度経度は怪しい
愛知県,清須市,66,土器野７６３番地,天水公園西側フェンス,35.191284,136.853363,緯度経度は怪しい
愛知県,清須市,67,土器野北中野２３２番地１,東町公園北側フェンス,35.19257,136.852875,緯度経度は怪しい
愛知県,清須市,68,土器野５２６番地,土器野保育園駐車場南側,35.192699,136.851318,緯度経度は怪しい
愛知県,清須市,69,中河原４４番地,新川ふれあい防災センタ-北側,35.191715,136.850281,緯度経度は怪しい
愛知県,清須市,70,下河原１０５２番地,下河原ポンプ場北側ガ-ドレ-ル,35.18668,136.847748,緯度経度は怪しい
愛知県,清須市,71,下河原９２１番地２,五差路ガ-ドレ-ル,35.186352,136.849396,緯度経度は怪しい
愛知県,清須市,72,西須ケ口９３番地,(株)宮崎向かい側ガ-ドパイプ,35.201088,136.839539,緯度経度は怪しい
愛知県,清須市,73,桃栄二丁目２１番地,桃栄小学校東側フェンス,35.197117,136.839676,緯度経度は怪しい
愛知県,清須市,74,須ケ口駅前一丁目２番地,名鉄須ケ口駅前小公園ガ-ドパイプ,35.198166,136.846085,緯度経度は怪しい
愛知県,清須市,75,西堀江１３２６番地,西堀江共同墓地前ガ-ドパイプ,35.19709,136.844467,緯度経度は怪しい
愛知県,清須市,76,土器野１６５番地１,豊田川ポンプ場東側フェンス,35.198284,136.851456,緯度経度は怪しい
愛知県,清須市,77,土器野５８番地４,横町公園北側フェンス,35.193798,136.84758,緯度経度は怪しい
愛知県,清須市,78,桃栄四丁目７９番地,大通公園南側,35.192528,136.845612,緯度経度は怪しい
愛知県,清須市,79,寺野花園７４番地,花園公園南側フェンス,35.209335,136.845734,緯度経度は怪しい
愛知県,清須市,80,鍋片二丁目６６番地,天王公園北側,35.206478,136.84494,緯度経度は怪しい
愛知県,清須市,81,寺野元町９２番地,元町ちびっこ広場西側フェンス,35.206768,136.847855,緯度経度は怪しい
愛知県,清須市,82,須ケ口７５０番地,新川中学校西門横フェンス,35.203999,136.84758,緯度経度は怪しい
愛知県,清須市,83,東外町３３番地,上田公園北側,35.201328,136.844803,緯度経度は怪しい
愛知県,清須市,84,東須ケ口１０６番地,須ケ口保育園南側フェンス,35.202881,136.847794,緯度経度は怪しい
愛知県,清須市,85,須ケ口１２５１番地１,清須市役所西側フェンス,35.1999203,136.852476,
愛知県,清須市,86,阿原八幡１１４番地,八幡公園東側,35.215462,136.85495,緯度経度は怪しい
愛知県,清須市,87,阿原鴨池１７７番地,鴨池公園西側,35.214848,136.857544,緯度経度は怪しい
愛知県,清須市,88,阿原池之表３２番地,星の宮保育園東側フェンス,35.214485,136.855301,緯度経度は怪しい
愛知県,清須市,89,寺野美鈴６０番地,カルチバ新川駐車場南側,35.210728,136.854858,緯度経度は怪しい
愛知県,清須市,90,阿原宮前２１番地,農協阿原支店向かい側ガ-ドパイプ,35.21133,136.857697,緯度経度は怪しい
愛知県,清須市,91,阿原神門１２５番地,星の宮小東門横フェンス,35.209106,136.856583,緯度経度は怪しい
愛知県,清須市,92,助七五反田８０番地,居酒屋はやかわ向かい側ガ-ドパイプ,35.206413,136.854843,緯度経度は怪しい
愛知県,清須市,93,春日上須ケ田９５番地１,ネギヤ公園南側,35.242622,136.833267,緯度経度は怪しい
愛知県,清須市,94,春日弐屋敷１８番地,蓮花寺児童遊園東側フェンス,35.240086,136.836502,緯度経度は怪しい
愛知県,清須市,95,春日野方４９番地１,分地児童遊園西側フェンス,35.2365783,136.8361379,
愛知県,清須市,96,春日夢の森１番地,夢広場はるひ入口横フェンス,35.234688,136.839371,緯度経度は怪しい
愛知県,清須市,97,春日夢の森８１番地,西牧・新田ふれあい広場東側フェンス,35.23394,136.839584,緯度経度は怪しい
愛知県,清須市,98,春日西牧前２１番地,西牧ちびっこ広場北側,35.23101,136.838593,緯度経度は怪しい
愛知県,清須市,99,春日河原３番地,土地改良区の碑前ガ-ドパイプ,35.230389,136.844025,緯度経度は怪しい
愛知県,清須市,100,春日宮重町２５２番地,宮重児童遊園北側フェンス,35.248028,136.839554,緯度経度は怪しい
愛知県,清須市,101,春日落合１８９番地,落合ちびっこ広場東側フェンス,35.24437,136.835907,緯度経度は怪しい
愛知県,清須市,102,春日東出８番地２,春日公民館東側ガ-ドパイプ,35.2413932,136.8397403,
愛知県,清須市,103,春日振形１２９番地,春日老人福祉センタ-前植込み,35.237846,136.841614,緯度経度は怪しい
愛知県,清須市,104,春日社子地２６番地,春日配水場南側フェンス,35.236599,136.844254,緯度経度は怪しい
愛知県,清須市,105,春日砂賀東４９番地１,中之切公園南側,35.2321051,136.8485506,
愛知県,清須市,106,春日新町８２番地,下之切児童遊園西側フェンス,35.227268,136.850388,緯度経度は怪しい
