prefecture,city,number,address,name,lat,long,note
愛知県,岡崎市,61,八帖南町２丁目４,早川ポンプ場西側フェンス,34.9524267,137.1506066,
愛知県,岡崎市,62,八帖北町２１－１,八帖保育園北側,34.9615936,137.1535375,
愛知県,岡崎市,63,八帖北町３２－１３西側,八帖公園,34.963555,137.1527645,
愛知県,岡崎市,64,福寿町１３６－１西,広幡消防団倉庫　北市道,34.9636409,137.1589027,
愛知県,岡崎市,65,能見通１丁目５０西,御旗公園東側フェンス,34.9617926,137.1623488,
愛知県,岡崎市,66,能見町２５４南,三十三銀行駐車場東側フェンス,34.9639991,137.1625676,
愛知県,岡崎市,67,元能見町１７９－４西側,瀧見橋北側ガードパイプ,34.9647237,137.1592815,
愛知県,岡崎市,68,能見通１丁目５２南側,岡信本町支店職員駐車場東側フェンス,34.9620796,137.163741,
愛知県,岡崎市,69,元能見町１６０西側,丸徳不動産駐車場北側フェンス,34.9653537,137.1609896,
愛知県,岡崎市,70,元能見町１５０西側,中橋北側市道ガードパイプ,34.9659874,137.160441,
愛知県,岡崎市,71,伊賀町字６丁目４４西側,伊賀小橋西側ガードパイプ,34.9704825,137.166983,
愛知県,岡崎市,72,伊賀町字６丁目３１－２北側,梅平橋西側ガードパイプ,34.9705798,137.1685023,
愛知県,岡崎市,73,伊賀町字４丁目７４向側,伊賀山住宅児童遊園フェンス,34.967911,137.1690998,
愛知県,岡崎市,74,伊賀町字愛宕山１西側,愛宕小学校東側フェンス,34.9685184,137.167089,
愛知県,岡崎市,75,伊賀町字愛宕山２西側,愛宕小学校西側フェンス,34.9668535,137.1669833,
愛知県,岡崎市,76,六供町字西二本木２８西側,六供浄水場西側フェンス,34.96559,137.1676183,
愛知県,岡崎市,77,六供町字八貫１５北側,愛教大附属岡崎小学校北側フェンス,34.9644916,137.1708605,
愛知県,岡崎市,78,伊賀町字西郷中１０４南側,市立看護専門学校南側フェンス,34.9730301,137.1653495,
愛知県,岡崎市,79,伊賀町字東郷中８６南側,伊賀八幡宮南側石塀,34.9714101,137.164467,
愛知県,岡崎市,80,広幡町１１－４北側,広幡こども園北側フェンス,34.9702651,137.1623144,
愛知県,岡崎市,81,広幡町１１１東側,広幡小学校東側フェンス,34.9702871,137.1599744,
愛知県,岡崎市,82,広幡町１０－１３北側,広幡公園東側フェンス,34.9706566,137.1630601,
愛知県,岡崎市,83,城北町４北側,連尺小学校北側フェンス,34.9647138,137.1575368,
愛知県,岡崎市,84,城北町４西側,連尺小学校西側フェンス,34.9647138,137.1575368,
愛知県,岡崎市,85,日名中町１２－１南側,日名中公園北側フェンス,34.9730593,137.1546159,
愛知県,岡崎市,86,日名西町９－６南空地西側,神明公園東側フェンス,34.9712353,137.1501683,
愛知県,岡崎市,87,日名北町４－１４西側,岡崎環状線歩道アピタ側ガードパイプ,34.9749079,137.1502516,
愛知県,岡崎市,88,日名中町３－１３北側,酒部建設㈱南側,34.9713127,137.1553376,
愛知県,岡崎市,89,日名南町１５－１０,日名公園東側フェンス,34.9675886,137.1529776,
愛知県,岡崎市,90,日名南町１２－１東側,日名公園西側フェンス,34.9691964,137.152017,
愛知県,岡崎市,91,日名中町２－１５,酒部建設㈱東側,34.9712016,137.155972,
愛知県,岡崎市,92,日名中町１８－１８東側,日名中公園西側フェンス,34.9728646,137.1539356,
愛知県,岡崎市,93,井田西町４－４西側,「寿司文」北側畑東側,34.9772379,137.160098,
愛知県,岡崎市,94,井田町５５２－１,masked,34.9307655,137.1972872,
愛知県,岡崎市,95,井田町字宮ノ腰１６－６南側,井田八幡宮北側フェンス,34.9755082,137.1660874,
愛知県,岡崎市,96,井田町字中屋敷６２西側,井田八幡宮参道西側,34.9743526,137.1661336,
愛知県,岡崎市,97,鴨田南町６－１７付近,井田公園北側フェンス,34.9785431,137.1637298,
愛知県,岡崎市,98,井田新町３－１８東側,井田公園西側フェンス,34.9780284,137.1632026,
愛知県,岡崎市,99,井田西町１３－８北側,井田西公園南側フェンス,34.9764595,137.1584929,
愛知県,岡崎市,100,井田町字一丁目１０９－７,井田保育園東側,34.9758377,137.1742598,
愛知県,岡崎市,101,伊賀新町２３－２,masked,34.9732868,137.1752571,
愛知県,岡崎市,102,石神町１０－１付近,伊賀公園西側フェンス,34.9721802,137.1724841,
愛知県,岡崎市,103,石神町１４－１６,masked,34.9722414,137.1740656,
愛知県,岡崎市,104,伊賀新町３２－１０,masked,34.9757569,137.176266,
愛知県,岡崎市,105,井田町字一丁目１３７,川本反毛南側（赤山公園北法面）,34.9762469,137.1733498,
愛知県,岡崎市,106,伊賀新町１４－８,masked,34.9740305,137.1729647,
愛知県,岡崎市,107,井田町字４丁目１８７,㈱シーテック西側フェンス,34.9808331,137.175879,
愛知県,岡崎市,108,真伝吉祥一丁目２４番地,吉祥南公園東側,34.97459790000001,137.1880155,
愛知県,岡崎市,109,真伝町字四反田１３－４,masked,34.9756047,137.1827512,
愛知県,岡崎市,110,真伝一丁目１２番地,四反田公園北側,34.9791278,137.1822232,
愛知県,岡崎市,111,井田町字茨坪３４－３２８,masked,34.9779564,137.1782065,
愛知県,岡崎市,112,真伝吉祥一丁目９番地,吉祥中央公園東入口,34.97459790000001,137.1880155,
愛知県,岡崎市,113,真伝町字亀山４－２,masked,34.9819958,137.185424,
愛知県,岡崎市,114,真伝町字続木屋敷１３－５,masked,34.9821674,137.1791158,
愛知県,岡崎市,115,東明大寺町字出口６１番地１東,東明大寺町子供広場北側,34.950139,137.1741781,
