prefecture,city,number,address,name,lat,long,note
愛知県,東浦町,1,東浦町大字森岡字一色畑46番地の１,私有地,34.996826,136.964233,
愛知県,東浦町,2,東浦町大字森岡字山之神46番地の２,道路敷地,34.993164,136.964935,
愛知県,東浦町,3,東浦町大字森岡字段上23番地,臨江寺ふれあい広場,34.995831,136.966339,
愛知県,東浦町,4,東浦町大字森岡字取手118番地の４,あいち知多農業協同組合森岡支店,34.996429,136.968567,
愛知県,東浦町,5,東浦町大字森岡字岡田74,森岡保育園,34.992947,136.967102,
愛知県,東浦町,6,東浦町大字森岡字浜田84番地の３,森岡前田公園,34.992439,136.970413,
愛知県,東浦町,7,東浦町大字森岡字杉之内15番地の３,森岡コミュニティセンター,34.991684,136.965607,
愛知県,東浦町,8,東浦町大字森岡字中町８番地の４,上新池前フェンス,34.996857,136.962067,
愛知県,東浦町,9,東浦町大字森岡字濁池８番地の75,濁池北公園,34.994873,136.958542,
愛知県,東浦町,10,東浦町大字森岡字下今池１番地の132,森岡台自治会集会所前,34.996849,136.957077,
愛知県,東浦町,11,東浦町大字森岡字下今池１番地の64,下今池公園,34.996849,136.957077,
愛知県,東浦町,12,東浦町大字森岡字祖母懐15番地の23,祖母懐北公園,34.995293,136.953476,
愛知県,東浦町,13,東浦町大字森岡字森の里77番地,森岡自然公園,34.992741,136.955154,
愛知県,東浦町,14,東浦町大字森岡字森の里84番地,森岡西保育園,34.992741,136.955154,
愛知県,東浦町,15,東浦町大字森岡字下割木１番地の２,新割木公園,34.999878,136.957291,
愛知県,東浦町,16,東浦町大字緒川字天白１番地の１,天白池ふれあい広場,34.987236,136.968552,
愛知県,東浦町,17,東浦町大字緒川字屋敷弐区58番地の１,緒川コミュニティセンター,34.983135,136.970062,
愛知県,東浦町,18,東浦町大字緒川字屋敷参区53番地,札木公園,34.981129,136.96727,
愛知県,東浦町,19,東浦町大字緒川字旭91番地,町有地,34.981075,136.97258,
愛知県,東浦町,20,東浦町大字緒川字申新田弐区72番地の12,緒川駅,34.981087,136.971771,
愛知県,東浦町,21,東浦町大字緒川字平成81番地,東浦町中央図書館,34.975422,136.968384,
愛知県,東浦町,22,東浦町大字緒川字八幡７番地,緒川小学校,34.98415,136.965057,
愛知県,東浦町,23,東浦町大字緒川字笠松50番地の６,緒川保育園,34.982616,136.963562,
愛知県,東浦町,24,東浦町大字緒川字於大が丘139番地,濁池西公園,34.972813,136.936691,
愛知県,東浦町,25,東浦町大字緒川字政所20番地,東浦町役場前,34.976669,136.965012,
愛知県,東浦町,26,東浦町大字緒川字沙弥田１番地の61,道路敷地,34.97797,136.959061,
愛知県,東浦町,27,東浦町大字緒川字沙弥田11番地の２,町有地,34.977211,136.957565,
愛知県,東浦町,28,東浦町大字緒川字相生の丘11番地の２,相生の丘南公園,34.976238,136.937241,
愛知県,東浦町,29,東浦町大字緒川字相生41番地の69,相生老人憩の家,34.978889,136.943893,
愛知県,東浦町,30,東浦町大字緒川字三ツ池一区７番地,東浦町学校給食センター,34.970795,136.955688,
愛知県,東浦町,31,東浦町大字緒川字上米田２番地の９,葵ノ荘団地ポンプ場,34.975533,136.931335,
愛知県,東浦町,32,東浦町大字緒川字雁狭間１番地の１,雁狭間池フェンス,34.970257,136.923325,
愛知県,東浦町,33,東浦町大字緒川字寿久茂11番地の15,東邦ガスガバナー室,34.96986,136.915405,
愛知県,東浦町,34,東浦町大字緒川字寿久茂203番地,卯ノ花公園,34.968758,136.918182,
愛知県,東浦町,35,東浦町大字緒川字植山24番地の１,私有地,34.970055,136.919968,
愛知県,東浦町,36,東浦町大字緒川字西地獄４番地の４,上ノ池ポンプ場,34.972355,136.924408,
愛知県,東浦町,37,東浦町大字緒川字雁狭間山１番地の10,巽ケ丘ハイツ,34.968937,136.923401,
愛知県,東浦町,38,東浦町大字緒川字肥後原１番地の28,緒川新田保育園,34.96664,136.920837,
愛知県,東浦町,39,東浦町大字緒川字西本坪1番地の24,西本坪公園,34.971413,136.914764,
愛知県,東浦町,40,東浦町大字緒川字東仙台９番地の１,高根中央公園,34.959251,136.927979,
愛知県,東浦町,41,東浦町大字緒川字東仙台42番地の２,緑地,34.955975,136.928253,
愛知県,東浦町,42,東浦町大字緒川字丸池台92番地の１,丸池台ため池フェンス,34.958782,136.924271,
愛知県,東浦町,43,東浦町大字緒川字丸池台77番地の１,高根児童公園,34.960873,136.923904,
愛知県,東浦町,44,東浦町大字緒川字丸池台83番地の１,緑地,34.96064,136.922333,
愛知県,東浦町,45,東浦町大字緒川字上高根台118番地,高根の森,34.960693,136.927948,
愛知県,東浦町,46,東浦町大字石浜字下庚申坊61番地,石浜コミュニティセンター,34.969894,136.96727,
愛知県,東浦町,47,東浦町大字石浜字岐路28番地の２,東浦町勤労福祉会館,34.973972,136.968521,
愛知県,東浦町,48,東浦町大字石浜字なかね21番地,石浜駅,34.968281,136.970291,
愛知県,東浦町,49,東浦町大字石浜字桜見台18番地の５,片葩ノ里公園,34.972729,136.96257,
愛知県,東浦町,50,東浦町大字石浜字連台２番地の１,石浜区民館,34.967255,136.964905,
愛知県,東浦町,51,東浦町大字石浜字須賀46番地の２,平地橋北水路フェンス,34.96394,136.967789,
愛知県,東浦町,52,東浦町大字石浜字中央17番地,かみね南公園,34.973251,136.969681,
愛知県,東浦町,53,東浦町大字石浜字岐路10番地,東浦町文化センター,34.973972,136.968521,
愛知県,東浦町,54,東浦町大字石浜字白山１番地の３,石浜保育園,34.967716,136.960449,
愛知県,東浦町,55,東浦町大字石浜字三本松１番地の１,masked,34.965591,136.956985,
愛知県,東浦町,56,東浦町大字石浜字三本松１番地の１,石浜西保育園,34.965591,136.956985,
愛知県,東浦町,57,東浦町大字石浜字吹付２番地の６,石浜台汚水処理場,34.966228,136.960419,
愛知県,東浦町,58,東浦町大字石浜字南ヶ丘26番地の54,南ヶ丘中公園,34.964291,136.960037,
愛知県,東浦町,59,東浦町大字石浜字吹付２番地の13,吹付東公園,34.966228,136.960419,
愛知県,東浦町,60,東浦町大字生路字狭間80番地,東浦町体育館,34.961182,136.968781,
愛知県,東浦町,61,東浦町大字生路字生栄一区57番地,道路敷地,34.9589,136.974564,
愛知県,東浦町,62,東浦町大字生路字上坪43番地の７,道路フェンス,34.955593,136.961426,
愛知県,東浦町,63,東浦町大字生路字弁財123番地の４,生路児童館,34.9552,136.970734,
愛知県,東浦町,64,東浦町大字生路字浜田67番地,浜田公園,34.960697,136.973587,
愛知県,東浦町,65,東浦町大字生路字梨ノ木62番地の２,生路保育園,34.955811,136.966461,
愛知県,東浦町,66,東浦町大字生路字小太郎104番地の25,生路老人憩の家,34.952744,136.968658,
愛知県,東浦町,67,東浦町大字藤江字ふじが丘８番地の１,といまや公園,34.951733,136.962875,
愛知県,東浦町,68,東浦町大字藤江字三丁108番地,三丁公園,34.951447,136.966156,
愛知県,東浦町,69,東浦町大字藤江字ふじが丘27番地の１,上之山公園,34.949497,136.964539,
愛知県,東浦町,70,東浦町大字藤江字柳牛19番地の４,道路フェンス,34.949825,136.970139,
愛知県,東浦町,71,東浦町大字藤江字山敷180番地,南部ふれあい道路,34.944206,136.960709,
愛知県,東浦町,72,東浦町大字藤江字須賀38番地の４,防火水槽前,34.945183,136.964767,
愛知県,東浦町,73,東浦町大字藤江字上廻間108番地の２,道路敷地,34.948082,136.966309,
愛知県,東浦町,74,東浦町大字藤江字荒子8番地の33,荒子南公園,34.940842,136.961288,
愛知県,東浦町,75,東浦町大字石浜字平池上78番地の１,道路敷地,34.947361,136.942093,
