prefecture,city,number,address,name,lat,long,note
愛媛県,鬼北町,1,大字近永800-1役場前石垣,役場前石垣,33.2561125,132.6844642,
愛媛県,鬼北町,2,大字清延934-2陽路橋近永側ガードパイプ,陽路橋近永側ガードパイプ,33.2581949,132.6728155,
愛媛県,鬼北町,3,大字近永1418-1幅木設置場所（旧アールコーレ工場跡地）,幅木設置場所（旧アールコーレ工場跡地）,33.2528053,132.6781894,
愛媛県,鬼北町,4,大字国遠1485-1国遠団地集会所付近（金網）,国遠団地集会所付近（金網）,33.2605175,132.6856706,
愛媛県,鬼北町,5,大字近永496-1きばく優愛の里,きばく優愛の里,33.2577136,132.6859376,
愛媛県,鬼北町,6,masked,masked,33.2540447,132.6885019,
愛媛県,鬼北町,7,大字永野市247-1永野市集会所,永野市集会所,33.2523277,132.6858047,
愛媛県,鬼北町,8,大字奈良4073-1奈良下組集会所付近金網,奈良下組集会所付近金網,33.24652,132.666635,
愛媛県,鬼北町,9,大字奈良3166-5奈良中組バス停横ガードパイプ,奈良中組バス停横ガードパイプ,33.2473615,132.6592265,
愛媛県,鬼北町,10,大字奈良1840-2今在家集会所,今在家集会所,33.2493719,132.6511412,
愛媛県,鬼北町,11,大字野田川581-2松浦正寿方倉庫,松浦正寿方倉庫,33.2557529,132.683337,
愛媛県,鬼北町,12,大字芝215-2鬼北消防署前ガードパイプ,鬼北消防署前ガードパイプ,33.24291669999999,132.6794974,
愛媛県,鬼北町,13,masked,masked,33.2466667,132.6654962,
愛媛県,鬼北町,14,大字奈良156-1水分集会所前,水分集会所前,33.230999,132.6342397,緯度経度は怪しい
愛媛県,鬼北町,15,大字北川1110-1生きがいづくりセンター西端部（金網）,生きがいづくりセンター西端部（金網）,33.2484202,132.6338859,
愛媛県,鬼北町,16,masked,masked,33.256079,132.678565,
愛媛県,鬼北町,17,大字奈良391-1武田石油横ガードパイプ,武田石油横ガードパイプ,33.2463745,132.6386139,
愛媛県,鬼北町,18,大字北川172牛野川部落倉庫,牛野川部落倉庫,33.24846,132.6146565,
愛媛県,鬼北町,19,大字清延751清延集会所,清延集会所,33.2626101,132.6747042,
愛媛県,鬼北町,20,masked,masked,33.2637708,132.6709382,
愛媛県,鬼北町,21,大字国遠470-2国遠集会所,国遠集会所,33.2746838,132.6831652,
愛媛県,鬼北町,22,大字国遠1005-1弓滝神社下（石垣）,弓滝神社下（石垣）,33.2574945,132.6775784,
愛媛県,鬼北町,23,masked,masked,33.2716045,132.6761926,
愛媛県,鬼北町,24,大字内深田1299-1えひめ南農協好藤出張所倉庫,えひめ南農協好藤出張所倉庫,33.26801,132.6605756,
愛媛県,鬼北町,25,大字内深田969-1横山三四ヱ方前ガードパイプ,横山三四ヱ方前ガードパイプ,33.2607812,132.6562619,
