prefecture,city,number,address,name,lat,long,note
愛媛県,宇和島市,09-02,大浦甲252番地5（2区）,旧大浦保育園跡地,33.23937,132.55304,
愛媛県,宇和島市,09-03,大浦甲1668番地4先（3区）,スーパーせいけ前,33.24168,132.54992,
愛媛県,宇和島市,09-04,大浦甲208番地58（3区）,大浦自治会館,33.23689,132.55175,
愛媛県,宇和島市,09-05,大浦甲2238番地先（赤松）,赤松公民館横,33.23828,132.53686,
愛媛県,宇和島市,10-01,新田町1丁目1番34号先,コーポ阿武前（陸橋横ガードフェンス）,33.21299,132.55929,
愛媛県,宇和島市,10-02,新田町1丁目2番30号,沖循環器科・内科ブロック塀,33.21222,132.55889,
愛媛県,宇和島市,10-03,新田町3丁目3番1号,市立城東中学校正門右横,33.21289,132.5575,
愛媛県,宇和島市,10-04,山際4丁目4番14号,山際集会所,33.20897,132.55876,
愛媛県,宇和島市,10-05,川内甲670番地1先（本川内）,本川内集会所前,33.20226,132.56219,
愛媛県,宇和島市,10-06,長堀1丁目8番2号,宇和島市水道局第１集水場,33.20867,132.55299,
愛媛県,宇和島市,10-07,長堀1丁目1番50号,借家,33.21024,132.55596,
愛媛県,宇和島市,10-08,長堀3丁目5番12号先,こばやし小児科前,33.20823,132.55058,
愛媛県,宇和島市,10-09,保手2丁目5番31号先,内平川第２橋近く,33.21181,132.55089,
愛媛県,宇和島市,10-10,保手2丁目2番1号先,保手橋近く来村川,33.21239,132.55327,
愛媛県,宇和島市,10-11,別当2丁目5番（別当団地）,別当公営住宅団地前,33.21039,132.54759,
愛媛県,宇和島市,10-12,中沢町2丁目4番2号,オートパルえひめ南本社工場,33.20561,132.55546,
愛媛県,宇和島市,11-01,高串2番耕地134番地1（家藤）,高光公民館前,33.2545,132.57304,
愛媛県,宇和島市,11-02,光満甲13番地3先（江ノ組）,（有）四国サービスバッテリー事業部横,33.25521,132.57667,
愛媛県,宇和島市,11-03,光満甲146番地先（日ノ組）,梅林口バス停横,33.25916,132.57942,
愛媛県,宇和島市,11-04,高串1番耕地508番地1先（下高串）,根無川バス停横,33.24336,132.57095,
愛媛県,宇和島市,12-01,本九島1234番地4,九島開発総合センター（裏側）,33.22214,132.52304,
愛媛県,宇和島市,12-02,百之浦1262番地6,旧九島小学校,33.22307,132.52601,
愛媛県,宇和島市,12-03,蛤319番地先（1区）,畑,33.22408,132.53141,
愛媛県,宇和島市,13-01,白浜245番地先,白浜バス停横,33.21361,132.52572,
愛媛県,宇和島市,13-02,石応1151番地（1区）,石応公民館,33.21338,132.5203,
愛媛県,宇和島市,13-03,石応1336番地（2区）,masked,33.21376,132.51688,
愛媛県,宇和島市,14-01,小浜2192番地14先（大小浜）,大小浜集会所横（大小浜児童遊園）,33.20535,132.50651,
愛媛県,宇和島市,14-02,小池1679番地（小池）,旧宇和島市立小池小学校正門横,33.19963,132.50499,
愛媛県,宇和島市,14-03,蕨802番地2先,平浦口バス停横,33.19571,132.50717,
愛媛県,宇和島市,15-01,三浦東1353番地1（船隠）,三浦分団第１部消防車庫向い,33.18337,132.50967,
愛媛県,宇和島市,15-02,三浦東2249番地先（天満）,三浦分団第２部消防詰所前付近,33.17321,132.51427,
愛媛県,宇和島市,15-03,三浦西3566番地2（豊浦）,三浦公民館（三浦農村婦人の家）,33.17099,132.50057,
愛媛県,宇和島市,16-01,三浦西1301番地先（大内）,堀切バス停横,33.16666,132.48242,
愛媛県,宇和島市,16-02,三浦西986番地（安米）,安米児童遊園,33.16995,132.47695,
愛媛県,宇和島市,17-01,夏目町1丁目1番28号,宇和島市水道局宮下浄水場,33.20791,132.55482,
愛媛県,宇和島市,17-02,川内甲1470番地1先（川内1区）,愛媛トヨタTOPTown宇和島横,33.20451,132.55542,
愛媛県,宇和島市,17-03,川内甲1782番地9先（薬師谷団地）,薬師谷団地前バス停（寄光橋横）,33.19612,132.55226,
愛媛県,宇和島市,17-04,川内甲1829番地先（薬師谷）,薬師谷バス停横（集会所横）,33.19482,132.5617,
愛媛県,宇和島市,17-05,保田甲997-1（保田）,コーナンホームストック宇和島店（北側入口）,33.19334,132.54693,
愛媛県,宇和島市,17-06,寄松甲206番地（寄松）,エースワン宇和島店,33.20341,132.55352,
愛媛県,宇和島市,17-07,宮下甲201番地（宮下）,市立番城小学校正門横,33.20101,132.55086,
愛媛県,宇和島市,17-08,宮下甲942番地先（宮下）,宮下橋近く若宮太陽線,33.20535,132.55011,
愛媛県,宇和島市,18-01,祝森1735番地3,豊田冷機工業（株）,33.17517,132.55228,
愛媛県,宇和島市,18-02,祝森甲3000番地3,祝森公民館,33.17423,132.55169,
愛媛県,宇和島市,18-03,祝森977番地1横,ジョイフル宇和島祝森店横,33.18245,132.54887,
愛媛県,宇和島市,19-01,遊子4433番地先（矢の浦）,矢の浦集会所横（ゲートボール場）,33.18851,132.45785,
愛媛県,宇和島市,19-02,遊子3832番地先（甘崎）,masked,33.19193,132.45432,
愛媛県,宇和島市,19-03,遊子3624番地（番匠）,市立遊子小学校,33.19433,132.45481,
愛媛県,宇和島市,19-04,遊子3043番地先（魚泊）,魚泊バス停横,33.19764,132.45709,
愛媛県,宇和島市,19-05,遊子2323番地2（水ヶ浦）,水ヶ浦集会所（水荷浦集会所）左横公園,33.20566,132.45583,
愛媛県,宇和島市,20-01,遊子1105番地（津の浦）,津の浦集会所,33.20138,132.44315,
愛媛県,宇和島市,21-01,下波1016番地（柿の浦）,市役所宇和海支所,33.19163,132.44502,
愛媛県,宇和島市,22-01,下波2952番地1（東）,旧市立宇和海中学校,33.17124,132.46467,
愛媛県,宇和島市,22-02,下波3740番地（結出）,市立結出小学校正門横,33.16775,132.45745,
愛媛県,宇和島市,22-03,下波4487番地（島津）,島津集会所前公園,33.17158,132.45198,
愛媛県,宇和島市,22-04,下波5409番地（狩津）,狩津集会所,33.1678,132.44227,
