prefecture,city,number,address,name,lat,long,note
愛媛県,西予市,2-33,宇和町野田239-3,部落倉庫前ガードレール,33.3556926,132.4866458,
愛媛県,西予市,2-34,宇和町小野田544,小野田公会堂前,33.3664406,132.4900721,緯度経度は怪しい
愛媛県,西予市,2-35,宇和町卯之町三丁目329,西予市役所前（国道側）,33.363451,132.5110636,
愛媛県,西予市,2-36,宇和町卯之町四丁目428,消防宇和分団第2部詰所横防火水槽フェンス,33.360795,132.5172241,
愛媛県,西予市,2-37,宇和町伊賀上351,みどり団地入口ガードパイプ,33.3580921,132.5208267,緯度経度は怪しい
愛媛県,西予市,2-38,宇和町伊賀上403,消防ポンプ倉庫付近,33.3521872,132.5152023,緯度経度は怪しい
愛媛県,西予市,2-39,宇和町明石711,明石集会所前,33.3637347,132.5275456,緯度経度は怪しい
愛媛県,西予市,2-40,宇和町明石1707,消防詰所前畑,33.3715075,132.5281995,緯度経度は怪しい
愛媛県,西予市,2-41,宇和町新城909,新城公会堂付近(佐藤一廣氏畑),33.3801179,132.5319013,緯度経度は怪しい
愛媛県,西予市,2-42,宇和町新城979,田之筋地域づくり活動センター前,33.38375380000001,132.5318289,
愛媛県,西予市,2-43,宇和町伊崎408-1,北原弘章氏倉庫前ガードレール,33.3958322,132.5302888,
愛媛県,西予市,2-44,宇和町窪295-2,窪集会所前フェンス,33.39530010000001,132.5358678,緯度経度は怪しい
愛媛県,西予市,2-45,宇和町田野中188-1,田野中公会堂横ガードパイプ,33.4023512,132.5372952,緯度経度は怪しい
愛媛県,西予市,2-46,宇和町稲生59-2,西予IC愛媛高速道路敷地フェンス,33.3583153,132.5260346,緯度経度は怪しい
愛媛県,西予市,2-47,宇和町稲生118,どんぶり館入口横ガードパイプ,33.3549991,132.5273146,緯度経度は怪しい
愛媛県,西予市,2-48,宇和町皆田1824,JR下宇和駅裏市道沿いガードレール,33.34796900000001,132.5315131,
愛媛県,西予市,2-49,宇和町皆田1234,下宇和地域づくり活動センター前,33.3457268,132.5365704,
愛媛県,西予市,2-50,宇和町下川841,下川公会堂前,33.3426436,132.5522051,
愛媛県,西予市,2-51,宇和町明間1222-2,昭和公会堂前ガードパイプ,33.3454595,132.5801355,
愛媛県,西予市,2-52,宇和町明間3071-3,明間地域づくり活動センター前,33.3463995,132.5835205,
愛媛県,西予市,2-53,宇和町明間1842,宇和島バス四道停留所付近倉庫,33.3476145,132.5896983,
愛媛県,西予市,2-54,宇和町明間5512,倉谷公会堂前ガードレール,33.3548408,132.5914371,緯度経度は怪しい
愛媛県,西予市,2-55,宇和町明間6157,文治ヶ駄場入口付近畑,33.3570044,132.615762,緯度経度は怪しい
愛媛県,西予市,2-56,宇和町明間6802-1,板ヶ谷公会堂前ガードレール,33.3381804,132.6171022,緯度経度は怪しい
愛媛県,西予市,3-1,野村12号619,野村地域づくり活動センター横,33.3765219,132.6431256,緯度経度は怪しい
愛媛県,西予市,3-2,野村13号315,masked,33.3785045,132.6400193,緯度経度は怪しい
愛媛県,西予市,3-3,野村12号361,乙亥の里駐車場前,33.37844,132.6439545,緯度経度は怪しい
愛媛県,西予市,3-4,野村1号565,氏宮橋ガードレール,33.3789891,132.6469065,緯度経度は怪しい
愛媛県,西予市,3-5,野村11号426,宇都宮内科横ガードレール,33.3729739,132.645737,緯度経度は怪しい
愛媛県,西予市,3-6,野村11号23-3,野村小学校国道側フェンス,33.3719028,132.6445662,緯度経度は怪しい
愛媛県,西予市,3-7,野村7号,新天神橋左岸側付近ガードレール,33.36882026872499, 132.63931214446382,緯度経度は怪しい
愛媛県,西予市,3-8,野村1号29,井関吉博氏倉庫横ガードパイプ,33.3804668,132.6457323,緯度経度は怪しい
愛媛県,西予市,3-9,阿下7号,（株）ＯＡＫ前花壇,33.3832951554171, 132.65087113410252,緯度経度は怪しい
愛媛県,西予市,3-10,阿下8号,久保谷停留所付近ガードパイプ,33.37368845911061, 132.6577011057183,緯度経度は怪しい
愛媛県,西予市,3-11,阿下2号,市道前石線起点ガードパイプ,33.386291496494, 132.6695519006595,緯度経度は怪しい
愛媛県,西予市,3-12,阿下2号435,大和田地域づくり活動センター前ガードレール,33.396517,132.6719902,緯度経度は怪しい
愛媛県,西予市,3-13,釜川2号115,釜川集落センター前,33.4032599,132.7876531,緯度経度は怪しい
愛媛県,西予市,3-14,蔵良16,コインランドリーにさし前ガードレール,,,削除
愛媛県,西予市,3-15,中通川263,中通川消防詰所手前ガードレール,33.3932322,132.5215201,緯度経度は怪しい
愛媛県,西予市,3-16,大西30,大西バス停横ガードパイプ,33.3814335,132.4617644,緯度経度は怪しい
愛媛県,西予市,3-17,鎌田641,貝吹分団第３部前ガードフェンス,33.401968,132.686437,緯度経度は怪しい
愛媛県,西予市,3-18,栗木988-2,栗木本村集会所横ガードレール,,,削除
愛媛県,西予市,3-19,西,西集会所手前ガードレール,33.421227941427546, 132.68531539340785,
愛媛県,西予市,3-20,河西1318,出合大橋元ガードパイプ,,,削除
愛媛県,西予市,3-21,四郎谷1号643,masked,33.3863095,132.6046427,緯度経度は怪しい
愛媛県,西予市,3-22,長谷562,長谷集会所手前ガードレール,,,削除
愛媛県,西予市,3-23,旭220,旭消防詰所横ガードレール,33.3907891,132.5915092,緯度経度は怪しい
愛媛県,西予市,3-24,鳥鹿野748,渓筋駐在所前ガードパイプ,33.4032749,132.5876836,緯度経度は怪しい
愛媛県,西予市,3-25,松渓1号846,松渓停留所前ガードパイプ,33.415648,132.592466,緯度経度は怪しい
愛媛県,西予市,3-26,白髭2号,白髭集会所横ガードパイプ,33.43783731538523, 132.57747676486872,緯度経度は怪しい
愛媛県,西予市,3-27,平野,平野集会所前,33.40405755054335, 132.64399108703165,
愛媛県,西予市,3-28,高瀬757,中筋地域づくり活動センター横ガードパイプ,,,削除
愛媛県,西予市,3-29,富野川,成穂バス停留所横ガードレール,33.41304236496028, 132.6293405949207,緯度経度は怪しい
愛媛県,西予市,3-30,富野川,中筋分団第１部詰所前ガードレール,33.4142894864826, 132.6190318691029,緯度経度は怪しい
愛媛県,西予市,3-31,富野川726,榎バス停留所横,33.4139065,132.6146565,緯度経度は怪しい
愛媛県,西予市,3-32,高瀬2430,小滝集会所前ガードレール,,,削除
愛媛県,西予市,3-33,高瀬,舟坂集会所前ガードレール,,,削除
愛媛県,西予市,3-34,坂石,横林地域づくり活動センター横ガードレール,33.41531148727105, 132.7167068377799,緯度経度は怪しい
愛媛県,西予市,3-35,坂石,高丸集会所手前ガードレール,33.413695990412755, 132.71012762204134,緯度経度は怪しい
愛媛県,西予市,3-36,坂石752,坂石消防詰所前ガードレール,33.4122692,132.7117796,緯度経度は怪しい
愛媛県,西予市,3-37,予子林1355,松尾消防用水前ガードレール,33.4325177,132.6947371,緯度経度は怪しい
愛媛県,西予市,3-38,予子林3230,堂野窪集会所前,33.4325177,132.6947371,緯度経度は怪しい
愛媛県,西予市,3-39,予子林,奈良野集会所前ガードレール,33.4274715027766, 132.71920239588013,緯度経度は怪しい
愛媛県,西予市,3-40,予子林,旧川野商店前ガードレール,33.44610113873736, 132.72326379878191,緯度経度は怪しい
愛媛県,西予市,3-41,舟戸305,大窪西、大窪停留所横ガードレール,33.4349563,132.7224731,緯度経度は怪しい
愛媛県,西予市,3-42,舟戸2215,知野お堂前ガードレール,33.4349563,132.7224731,緯度経度は怪しい
愛媛県,西予市,3-43,惣川1039,天神消防１部詰所前ガードレール,33.478913,132.7854791,緯度経度は怪しい
愛媛県,西予市,3-44,惣川435,masked,33.4755162,132.7887617,緯度経度は怪しい
