prefecture,city,number,address,name,lat,long,note
愛媛県,内子町,1,内子1515,内子分庁舎前,33.5498694,132.6517805,
愛媛県,内子町,2,内子1027,元天理交通公園前,33.5541451,132.6464754,緯度経度は怪しい
愛媛県,内子町,3,内子1920,本町広場,33.5511011,132.6515835,緯度経度は怪しい
愛媛県,内子町,4,知清519,masked,33.5496962,132.6562428,
愛媛県,内子町,5,内子2202,内子保育園前,33.5536008,132.652401,緯度経度は怪しい
愛媛県,内子町,6,内子4156先,県道串・内子線森岡造園入口,33.5541451,132.6464754,緯度経度は怪しい
愛媛県,内子町,7,内子2314,元町田医院前,33.5550357,132.6547807,緯度経度は怪しい
愛媛県,内子町,8,内子1693,元ツバメ電気店前,33.5541451,132.6464754,緯度経度は怪しい
愛媛県,内子町,9,内子2758,玉井石材横,33.5573619,132.6548475,緯度経度は怪しい
愛媛県,内子町,10,城廻371,R379インター大岡製作所入口横,33.57334160000001,132.6660465,緯度経度は怪しい
愛媛県,内子町,11,城廻1483,宿茂停留所付近,33.57334160000001,132.6660465,緯度経度は怪しい
愛媛県,内子町,12,城廻1618-1,masked,33.579535,132.6639542,緯度経度は怪しい
愛媛県,内子町,13,城廻99-1,護国集会所上,33.5585762,132.653653,緯度経度は怪しい
愛媛県,内子町,14,五百木569,富中集会所前,33.5733697,132.6929448,緯度経度は怪しい
愛媛県,内子町,15,五百木977,石浦停留所横,33.5658805,132.6742197,緯度経度は怪しい
愛媛県,内子町,16,城廻547-1,高塚酒店横,33.57334160000001,132.6660465,緯度経度は怪しい
愛媛県,内子町,17,論田1084,論田３区集会所前,33.5725019,132.6521048,緯度経度は怪しい
愛媛県,内子町,18,河内1654-1,内子東自治センター論田自治会館付近,33.5781581,132.64779,緯度経度は怪しい
愛媛県,内子町,19,論田868,一本松お堂横,33.5745594,132.6415815,緯度経度は怪しい
愛媛県,内子町,20,五百木1425-2,R379長田口（田代口停留所横）,33.5733697,132.6929448,緯度経度は怪しい
愛媛県,内子町,21,五百木2651,五城分団第２部詰所横,33.5733697,132.6929448,緯度経度は怪しい
愛媛県,内子町,22,五百木2814,元掛木停留所横,33.5733697,132.6929448,緯度経度は怪しい
愛媛県,内子町,23,大瀬中央4697,新成留屋橋横,33.5883807,132.7222724,緯度経度は怪しい
愛媛県,内子町,24,大瀬南6745,江子集会所前,33.5597424,132.7324543,緯度経度は怪しい
愛媛県,内子町,25,大瀬中央4257-1,乙成集会所横,33.5883807,132.7222724,緯度経度は怪しい
愛媛県,内子町,26,大瀬中央2261,大久保口停留所,33.5883807,132.7222724,緯度経度は怪しい
愛媛県,内子町,27,大瀬中央603,大久保集会所前,33.5883807,132.7222724,緯度経度は怪しい
愛媛県,内子町,28,大瀬東3636,masked,33.5826432,132.7481207,緯度経度は怪しい
愛媛県,内子町,29,大瀬東2567,梅津停留所横,33.5800416,132.7614857,緯度経度は怪しい
愛媛県,内子町,30,大瀬北55,影浦橋停留所,33.6075331,132.7418148,緯度経度は怪しい
愛媛県,内子町,31,大瀬北3114,程内停留所,33.6075331,132.7418148,緯度経度は怪しい
愛媛県,内子町,32,大瀬北1369,御調神社前,33.6075331,132.7418148,緯度経度は怪しい
愛媛県,内子町,33,大瀬北3988,田高熊ノ滝分岐点,33.6107181,132.7416141,緯度経度は怪しい
愛媛県,内子町,34,大瀬北4498,熊ノ滝集会所前,33.60577019999999,132.7338194,緯度経度は怪しい
愛媛県,内子町,35,大瀬南4583,池田自治会館下,33.5567404,132.7320445,緯度経度は怪しい
愛媛県,内子町,36,大瀬南4680,masked,33.5394702,132.7434837,緯度経度は怪しい
愛媛県,内子町,37,大瀬南4335,masked,33.5439519,132.7403361,緯度経度は怪しい
愛媛県,内子町,38,大瀬南606,村前自治会館前,33.5567404,132.7320445,緯度経度は怪しい
愛媛県,内子町,39,大瀬南1222,上日ノ地分岐点,33.5567404,132.7320445,緯度経度は怪しい
愛媛県,内子町,40,大瀬南3384,喜田村集会所前,33.5566953,132.7248748,緯度経度は怪しい
愛媛県,内子町,41,大瀬南2872,本村集会所前,33.5567404,132.7320445,緯度経度は怪しい
愛媛県,内子町,42,五百木4148,長田移住体験施設,33.5858176,132.6867755,緯度経度は怪しい
愛媛県,内子町,43,五百木4173,五城分団第４部詰所横,33.5857624,132.6924164,緯度経度は怪しい
愛媛県,内子町,44,五百木3310,長田集会所前,33.5942978,132.7002354,緯度経度は怪しい
愛媛県,内子町,45,川中1913,立川自治会館前,33.60714129999999,132.6808094,緯度経度は怪しい
愛媛県,内子町,46,立山3895,下立山集会所前,33.5878112,132.6594056,緯度経度は怪しい
愛媛県,内子町,47,川中1590,元立川食堂横高谷入口,33.6116942,132.6866666,緯度経度は怪しい
愛媛県,内子町,48,立山5641,立川駅前停留所横,33.5950025,132.6636005,緯度経度は怪しい
愛媛県,内子町,49,立山2022,福成寺下三叉路,33.5950025,132.6636005,緯度経度は怪しい
愛媛県,内子町,50,河内2200,下河内停留所,33.598302,132.6342397,緯度経度は怪しい
愛媛県,内子町,51,河内774,内子東自治センター河内自治会館,33.598302,132.6342397,緯度経度は怪しい
