prefecture,city,number,address,name,lat,long,note
埼玉県,北本市,9-6,二ッ家4丁目10番地7,二ツ家4丁目バス停右脇,36.01233,139.55161,
埼玉県,北本市,9-7,中丸1丁目7番地3,県営中丸団地1号棟西向側(北本中央緑地),36.02003,139.54331,
埼玉県,北本市,10-1,二ッ家1丁目383番地3,二ツ家1丁目公園北側(マリオン北本側),36.01296,139.54904,
埼玉県,北本市,10-2,大字下石戸下471番地42,南団地遊水池北側(五味工務店前),36.01476,139.5439,
埼玉県,北本市,10-3,二ッ家1丁目323番地,下石戸公園西側,36.01424,139.54796,
埼玉県,北本市,10-4,下石戸6丁目184番地,南団地中央公園南西側,36.01323,139.54405,
埼玉県,北本市,10-5,下石戸6丁目211番地,南団地東三角公園南側,36.01207,139.54597,
埼玉県,北本市,10-6,下石戸6丁目47番地,南団地西公園西側,36.01269,139.54284,
埼玉県,北本市,10-7,下石戸5丁目117番地,東原団地公園北側,36.01764,139.54468,
埼玉県,北本市,11-1,緑3丁目387番地,南小学校正門左側,36.02093,139.5382,
埼玉県,北本市,11-2,緑4丁目198番地,佐久間鉄工斜向かい(旧教育センター敷地南側),36.01908,139.54071,
埼玉県,北本市,11-3,大字下石戸下568番地1,石戸浄水場南100m先東側畑地西側,36.01524,139.53891,
埼玉県,北本市,11-4,大字下石戸下538番地4,久保土地区画整理事務所南東側,36.01384,139.54003,
埼玉県,北本市,11-5,緑3丁目26番地,ゲオ北本店駐車場南西側,36.02331,139.53633,
埼玉県,北本市,11-6,大字下石戸下597番地,久保まんまる公園南入口左側,36.01606,139.54204,
埼玉県,北本市,11-7,下石戸1丁目252番地,セブンイレブン北本緑1丁目店南280m先東側林(社入口北側),36.02076,139.5352,
埼玉県,北本市,12-1,本町1丁目111番地,北本市役所南側夜間通用口前植栽,36.02662,139.5305,
埼玉県,北本市,12-2,本町3丁目179番地,高松ビル向側植栽,36.02703,139.5329,
埼玉県,北本市,12-3,本町3丁目52番地,旧中央保育所南側,36.02333,139.53177,
埼玉県,北本市,12-4,本町4丁目232番地,ストリートフレイバー北東側(みなみ第2幼稚園西向側),36.02122,139.52902,
埼玉県,北本市,12-5,緑1丁目163番地1,解脱会第2駐車場東側入口左側,36.02481,139.53533,
埼玉県,北本市,12-6,緑2丁目3番地,解脱会宝物館駐車場南西側,36.02685,139.53465,
埼玉県,北本市,12-7,本町1丁目1番地,北本中学校正門右側,36.02914,139.52944,
埼玉県,北本市,13-1,西高尾1丁目228番地4,市役所入口バス停(北側)脇植栽,36.02964,139.52935,
埼玉県,北本市,13-2,中央2丁目22番地1,解脱会第5駐車場北西側,36.02883,139.53083,
埼玉県,北本市,13-3,西高尾1丁目131番地,西高尾1丁目三角公園北側,36.03211,139.52936,
埼玉県,北本市,13-4,西高尾1丁目160番地2,西高尾1丁目公園(西高尾バス停脇),36.03145,139.52826,
埼玉県,北本市,13-5,中央2丁目50番地3,サンロード向側植栽,36.03043,139.53119,
埼玉県,北本市,13-6,中央2丁目158番地3,駅西口多目的広場(B区画ロータリー側),36.03123,139.53306,
埼玉県,北本市,13-7,西高尾3丁目103番地1,デイサービスなごやか北本東側,36.03106,139.52674,
埼玉県,北本市,13-8,本町1丁目1番地,北本中学校部室裏,36.02774,139.52835,
埼玉県,北本市,14-1,西高尾8丁目71番地2,西高尾郵便局前バス停(南側)脇,36.03061,139.5205,
埼玉県,北本市,14-2,西高尾7丁目136番地,西高尾7丁目集会所西側,36.03182,139.51984,
埼玉県,北本市,14-3,本町8丁目39番地2,本町8丁目公園西側(真福寺入口バス停脇),36.02353,139.52693,
埼玉県,北本市,14-4,西高尾4丁目208番地4,ながしま洋品店西側向側植栽,36.02897,139.52734,
