prefecture,city,number,address,name,lat,long,note
福岡県,豊前市,1,大字 大村 鈴木谷中央,鈴木谷中央   ガードレール,33.5987498,131.1074166,緯度経度は怪しい
福岡県,豊前市,2,大字 大村 大村大竜寺入口三叉路,大村大竜寺入口三叉路   ガードレール,33.5987498,131.1074166,緯度経度は怪しい
福岡県,豊前市,3,大字 大村 八屋求菩提線,八屋求菩提線   ガードパイプ,33.5987498,131.1074166,緯度経度は怪しい
福岡県,豊前市,4,大字 大村 大村公民館,大村公民館   フェンス,33.6029,131.111769,緯度経度は怪しい
福岡県,豊前市,5,masked,masked,33.5676543,131.18278,緯度経度は怪しい
福岡県,豊前市,6,大字 大村 大村入口三叉路西,大村入口三叉路西   ガードレール,33.6072289,131.1148863,緯度経度は怪しい
福岡県,豊前市,7,大字 八屋 教校区掲示板横,教校区掲示板横   野立て,33.6184534,131.1221543,緯度経度は怪しい
福岡県,豊前市,8,masked,masked,33.6184534,131.1221543,緯度経度は怪しい
福岡県,豊前市,9,大字 八屋 市民会館前,市民会館前   野立て,33.6186557,131.1231998,緯度経度は怪しい
福岡県,豊前市,10,大字 八屋 JR宇島駅市営駐車場 駅前交番横,JR宇島駅市営駐車場 駅前交番横  フェンス,33.6212456,131.1263314,緯度経度は怪しい
福岡県,豊前市,11,大字 八屋 市立八屋小学校西側 4車線道路沿,市立八屋小学校西側 4車線道路沿  フェンス,33.6199547,131.1260053,緯度経度は怪しい
福岡県,豊前市,12,大字 八屋 市立八屋小学校正門,市立八屋小学校正門   フェンス,33.6199547,131.1260053,緯度経度は怪しい
福岡県,豊前市,13,大字 八屋 上町脊川池線 豊築休日急患センター西,上町脊川池線 豊築休日急患センター西  ガードパイプ,33.6157622,131.1271993,緯度経度は怪しい
福岡県,豊前市,14,大字 赤熊 市立八屋中学校正門横,市立八屋中学校正門横   フェンス,33.6188249,131.1298533,緯度経度は怪しい
福岡県,豊前市,15,大字 八屋 宇島駅北側 市営駐車場横,宇島駅北側 市営駐車場横  ガードパイプ,33.6115344,131.1303136,緯度経度は怪しい
