prefecture,city,number,address,name,lat,long,note
福岡県,新宮町,1,糟屋郡新宮町大字湊,湊区公民館,33.71505560000001,130.4248899,緯度経度は怪しい
福岡県,新宮町,2,糟屋郡新宮町大字湊,湊区入口,33.71505560000001,130.4248899,緯度経度は怪しい
福岡県,新宮町,3,糟屋郡新宮町大字湊,渡船待合所前,33.71505560000001,130.4248899,緯度経度は怪しい
福岡県,新宮町,4,糟屋郡新宮町大字新宮,新宮区公民館前,33.7145557,130.4306216,緯度経度は怪しい
福岡県,新宮町,5,糟屋郡新宮町下府,下府コスモス保育園,33.7080414,130.4427199,緯度経度は怪しい
福岡県,新宮町,6,糟屋郡新宮町下府,西鉄新宮駅前,33.7080414,130.4427199,緯度経度は怪しい
福岡県,新宮町,7,糟屋郡新宮町下府,下府５丁目１１番(落石建設付近駐車場),33.7080414,130.4427199,緯度経度は怪しい
福岡県,新宮町,8,糟屋郡新宮町杜の宮,杜の宮クラブハウス付近,33.7135552,130.4420833,緯度経度は怪しい
福岡県,新宮町,9,糟屋郡新宮町下府,杜の宮入口（変電所前）,33.7080414,130.4427199,緯度経度は怪しい
福岡県,新宮町,10,糟屋郡新宮町下府,新宮小体育館入口,33.7080414,130.4427199,緯度経度は怪しい
福岡県,新宮町,11,糟屋郡新宮町下府,粕屋農協新宮支所前,33.7080414,130.4427199,緯度経度は怪しい
福岡県,新宮町,12,糟屋郡新宮町下府,やしの木公園(湊坂),33.7080414,130.4427199,緯度経度は怪しい
福岡県,新宮町,13,糟屋郡新宮町湊坂,サクラ公園,33.7073708,130.432532,緯度経度は怪しい
福岡県,新宮町,14,糟屋郡新宮町湊坂,桜山手公園,33.7073708,130.432532,緯度経度は怪しい
福岡県,新宮町,15,糟屋郡新宮町上府北,新宮北小学校,33.7147251,130.4554524,緯度経度は怪しい
福岡県,新宮町,16,糟屋郡新宮町緑ケ浜,新宮町役場,33.7153934,130.4478133,
福岡県,新宮町,17,糟屋郡新宮町緑ケ浜,国税局新宮寮横,33.7153934,130.4478133,
福岡県,新宮町,18,糟屋郡新宮町緑ケ浜,緑ケ浜区公民館,33.7153934,130.4478133,
福岡県,新宮町,19,糟屋郡新宮町緑ケ浜,緑ケ浜防火水槽横,33.7153934,130.4478133,
福岡県,新宮町,20,糟屋郡新宮町中央駅前,沖田中央公園,33.7107156,130.4522695,緯度経度は怪しい
福岡県,新宮町,21,糟屋郡新宮町新宮東,そぴあしんぐう（駐車場）,33.7050348,130.4503597,緯度経度は怪しい
福岡県,新宮町,22,糟屋郡新宮町大字上府,太郎丸入口,33.7073742,130.4592716,緯度経度は怪しい
福岡県,新宮町,23,糟屋郡新宮町大字上府,上府区公民館前,33.7073742,130.4592716,緯度経度は怪しい
福岡県,新宮町,24,糟屋郡新宮町緑ケ浜,ＪＲ新宮中央駅西口,33.7153934,130.4478133,
福岡県,新宮町,25,糟屋郡新宮町美咲,ＪＲ福工大前駅陸橋下,33.70352940000001,130.4408098,緯度経度は怪しい
福岡県,新宮町,26,糟屋郡新宮町夜臼,夜臼２丁目２番駐車場前,33.7013585,130.4478133,緯度経度は怪しい
福岡県,新宮町,27,糟屋郡新宮町夜臼,夜臼１区公民館,33.7013585,130.4478133,緯度経度は怪しい
福岡県,新宮町,28,糟屋郡新宮町新宮東,シーオーレ新宮入口,33.7050348,130.4503597,緯度経度は怪しい
福岡県,新宮町,29,糟屋郡新宮町新宮東,中原公園,33.7050348,130.4503597,緯度経度は怪しい
福岡県,新宮町,30,糟屋郡新宮町夜臼,アーサー新宮グランパティオ前,33.7013585,130.4478133,緯度経度は怪しい
福岡県,新宮町,31,糟屋郡新宮町大字原上,ファーネスト新宮前,33.6886612,130.4592716,緯度経度は怪しい
福岡県,新宮町,32,糟屋郡新宮町大字原上,セブンイレブン新宮須川店付近,33.6886612,130.4592716,緯度経度は怪しい
福岡県,新宮町,33,糟屋郡新宮町大字三代,三代区公民館,33.7000227,130.4541793,緯度経度は怪しい
福岡県,新宮町,34,糟屋郡新宮町大字原上,原上区入口,33.6886612,130.4592716,緯度経度は怪しい
福岡県,新宮町,35,糟屋郡新宮町大字原上,原上公園,33.6886612,130.4592716,緯度経度は怪しい
福岡県,新宮町,36,糟屋郡新宮町大字立花口,立花小学校前,33.6878962,130.4706542,緯度経度は怪しい
福岡県,新宮町,37,糟屋郡新宮町大字立花口,大門口入口,33.6878962,130.4706542,緯度経度は怪しい
福岡県,新宮町,38,糟屋郡新宮町大字立花口,六所宮下,33.6878962,130.4706542,緯度経度は怪しい
福岡県,新宮町,39,糟屋郡新宮町花立花,花立花公民館,33.69250470000001,130.4777275,緯度経度は怪しい
福岡県,新宮町,40,糟屋郡新宮町大字的野,的野区公民館前,33.6913311,130.4999942,緯度経度は怪しい
福岡県,新宮町,41,糟屋郡新宮町大字立花口,寺浦（地区交差点）,33.6878962,130.4706542,緯度経度は怪しい
福岡県,新宮町,42,糟屋郡新宮町大字立花口,佐屋入口,33.6878962,130.4706542,緯度経度は怪しい
福岡県,新宮町,43,糟屋郡新宮町大字相島,新宮相島漁協事務所前,33.75948390000001,130.362442,緯度経度は怪しい
福岡県,新宮町,44,糟屋郡新宮町大字相島,相島渡船待合所前,33.75948390000001,130.362442,緯度経度は怪しい
福岡県,新宮町,45,糟屋郡新宮町大字相島,相島災害時援助施設,33.75948390000001,130.362442,緯度経度は怪しい
