prefecture,city,number,address,name,lat,long,note
長野県,高森町,1,下市田1084,下市田区民会館前,35.5453405,137.8734755,緯度経度は怪しい
長野県,高森町,2,下市田2228,南小学校東門土手,35.5505742,137.8731301,緯度経度は怪しい
長野県,高森町,3,下市田77,下市田4区会所,35.5446699,137.8766154,緯度経度は怪しい
長野県,高森町,4,下市田3995-6,国道153号線沿・日限地蔵,35.5368338,137.8679808,緯度経度は怪しい
長野県,高森町,5,下市田1403-2,下市田駅北踏切,35.5446699,137.8766154,緯度経度は怪しい
長野県,高森町,6,下市田1790-1,国道153号線沿いアメリカンドラッグ入口前,35.5476994,137.878669,緯度経度は怪しい
長野県,高森町,7,下市田1718-2,寺澤製畳横水路,35.5492696,137.8780512,緯度経度は怪しい
長野県,高森町,8,下市田3210-11,下市田工業団地丸伝運送前,35.5323571,137.8760461,緯度経度は怪しい
長野県,高森町,9,下市田2183-1,高森町役場南入口,35.5526154,137.8787482,緯度経度は怪しい
長野県,高森町,10,下市田2964-200,出砂原うめのや下踏切西フェンス,35.5501839,137.88527,緯度経度は怪しい
長野県,高森町,11,下市田2964-189,明神橋西・村沢タイヤさん前,35.5501839,137.88527,緯度経度は怪しい
長野県,高森町,12,下市田2151-6,中央公園南（下市田北の原）,35.5504827,137.8827878,緯度経度は怪しい
長野県,高森町,13,下市田2786-1,JAみなみ信州高森支所北側,35.5536015,137.8747979,緯度経度は怪しい
長野県,高森町,14,吉田483-1,市田ドライブイン前,35.5608985,137.8761604,緯度経度は怪しい
長野県,高森町,15,山吹5978-1,masked,35.5817931,137.8773175,緯度経度は怪しい
長野県,高森町,16,山吹5604-6,山吹駅西100ｍ・県道上,35.5817931,137.8773175,緯度経度は怪しい
長野県,高森町,17,山吹4106-3,カインズホーム東信号機・国道沿,35.5817931,137.8773175,緯度経度は怪しい
長野県,高森町,18,山吹1632-2,山吹工業団地入口前,35.5817931,137.8773175,緯度経度は怪しい
長野県,高森町,19,山吹3609,やすらぎ荘南・田沢川沿,35.5817931,137.8773175,緯度経度は怪しい
長野県,高森町,20,山吹5137-2,上平3分団2班詰所南100ｍ,35.5841626,137.8939438,緯度経度は怪しい
長野県,高森町,21,山吹3787-3,駒場生活改善センター北,35.5799316,137.891188,緯度経度は怪しい
長野県,高森町,22,山吹920-2,広域農道沿・中島縦道辻,35.5817931,137.8773175,緯度経度は怪しい
長野県,高森町,23,山吹1035-2,町道中央線沿・3分団5班詰所東,35.5817931,137.8773175,緯度経度は怪しい
長野県,高森町,24,山吹101-1,町道中央線沿・胡麻目大橋北200ｍ,35.5817931,137.8773175,緯度経度は怪しい
長野県,高森町,25,山吹5514-4,原城集会所前,35.5817931,137.8773175,緯度経度は怪しい
長野県,高森町,26,山吹 634-4,広域農道沿・旬彩館前,35.5817931,137.8773175,緯度経度は怪しい
長野県,高森町,27,山吹 2797-6,masked,35.5817931,137.8773175,緯度経度は怪しい
長野県,高森町,28,山吹 3070,越田農協倉庫前の花いっぱい地,35.5817931,137.8773175,緯度経度は怪しい
長野県,高森町,29,山吹 8329,融和の里新田地区館西,35.5881233,137.8842203,緯度経度は怪しい
長野県,高森町,30,山吹 7754-1,上県道沿増野県道辻・山下商店前,35.5817931,137.8773175,緯度経度は怪しい
長野県,高森町,31,山吹 2860-1,上県道沿・追分橋北,35.5817931,137.8773175,緯度経度は怪しい
長野県,高森町,32,出原 469-13,上県道沿・第2分団3班詰所前,35.58056,137.8612561,緯度経度は怪しい
長野県,高森町,33,犬島山 1009-7,上県道沿・中塚勝男柿干場前,35.5515159,137.8786036,緯度経度は怪しい
長野県,高森町,34,大島 1118-3,上県道沿・大島山中央線入口,35.5597526,137.8600722,緯度経度は怪しい
長野県,高森町,35,大島 820-9,大島山瑠璃寺南,35.5597526,137.8600722,緯度経度は怪しい
長野県,高森町,36,吉田 1208-5,広域農道沿・吉田広庭辻南,35.5608985,137.8761604,緯度経度は怪しい
長野県,高森町,37,吉田 1513-1,吉田区民会館入口,35.5608985,137.8761604,緯度経度は怪しい
長野県,高森町,38,吉田 1437-3,町道中央線沿い吉田神社下交差点北,35.55956949999999,137.8804023,緯度経度は怪しい
長野県,高森町,39,上市田 575-30,市田橋信号機下100m,35.5581664,137.8634372,緯度経度は怪しい
長野県,高森町,40,上市田 655-1,上県道沿・上市田関川酒店前,35.5555495,137.8587236,緯度経度は怪しい
長野県,高森町,41,牛牧 2520,みつば保育園南辻,35.5574304,137.8542538,緯度経度は怪しい
長野県,高森町,42,牛牧 674-3,上県道沿・信州不動産鑑定看板横,35.5484592,137.8502255,緯度経度は怪しい
長野県,高森町,43,下市田 2673-5,広域農道沿・間が沢橋北50m,35.5446699,137.8766154,緯度経度は怪しい
長野県,高森町,44,牛牧 869-4,上段道路沿・湯が洞入口,35.55184240878159, 137.84122444565597,緯度経度は怪しい
長野県,高森町,45,牛牧 1000-70,牛牧神社東交差点,35.554520721687744, 137.84994989999998,緯度経度は怪しい
長野県,高森町,46,吉出 2307-3,天竜自動車学校前,35.55450992155739, 137.8895466865062,緯度経度は怪しい
長野県,高森町,47,吉出 2279-3,吉田南地区館前,35.5608985,137.8761604,緯度経度は怪しい
長野県,高森町,48,吉出 2198-1,吉田ちびっこ広場・福島接骨医院,35.5608985,137.8761604,緯度経度は怪しい
長野県,高森町,49,吉出 2303-14,国道沿・市田郵便局西,35.5608985,137.8761604,緯度経度は怪しい
長野県,高森町,50,吉出 2301-1,国道沿・胡麻旦川付近,35.5608985,137.8761604,緯度経度は怪しい
