prefecture,city,number,address,name,lat,long,note
長野県,南箕輪村,1,,北部保育園南側フェンス（入口西）,35.88918126,137.982742,
長野県,南箕輪村,2,,あかつき理容店東ガードパイプ,35.89200102,137.9832099,
長野県,南箕輪村,3,,久保公民館,35.89388386,137.9827023,
長野県,南箕輪村,4,,１２，１４，１７組集会所,35.89128679,137.9864915,
長野県,南箕輪村,5,,旧久保公民館前,35.89301976,137.9805179,
長野県,南箕輪村,6,,元久保バス停南フェンス（国道西）,35.89169413,137.9846033,
長野県,南箕輪村,7,,masked,35.8924494,137.9704875,
長野県,南箕輪村,8,,中込区西道路沿いカーブミラー隣,35.88732334,137.9759312,
長野県,南箕輪村,9,,中込県営住宅集会施設西南側かど,35.88805818,137.9776037,
長野県,南箕輪村,10,,中込公民館前掲示板,35.88730077,137.9785039,
長野県,南箕輪村,11,,中込区東公園入口フェンス,35.8870585,137.9801063,
長野県,南箕輪村,12,,南塩ノ井バス停ガードレール（国道西）,35.88107822,137.9810917,
長野県,南箕輪村,13,,元塩ノ井バス停ガードパイプ（国道東）,35.88611351,137.9830342,
長野県,南箕輪村,14,,児童公園南側フェンス,35.88365559,137.9786504,
長野県,南箕輪村,15,,塩ノ井公民館西側土手,35.88490456,137.9795154,
長野県,南箕輪村,16,,masked,35.88533141,137.9818692,
長野県,南箕輪村,17,,北殿公民館入口フェンス,35.87643775,137.9788805,
長野県,南箕輪村,18,,中部保育園フェンス,35.87871209,137.9767196,
長野県,南箕輪村,19,,県営浅間塚団地北東側フェンス,35.87563499,137.9743765,
長野県,南箕輪村,20,,村民体育館南側（入口東）,35.87449057,137.9779319,
長野県,南箕輪村,21,,小学校東地下道ガードレール（ごみ収集所隣）,35.87333854,137.9801456,
長野県,南箕輪村,22,,masked,35.87689808,137.9809592,
長野県,南箕輪村,23,,屯所（旧北殿公民館）入口東,35.8783862,137.9814132,
長野県,南箕輪村,24,,中川原団地集会所南側フェンス,35.88014679,137.9867127,
長野県,南箕輪村,25,,北殿駅前公園フェンス,35.87913613,137.9838893,
長野県,南箕輪村,26,,伊那土地改良区事務所西,35.878105,137.9851937,
長野県,南箕輪村,27,,伊那コルト東貯水池,35.86915269,137.9761173,
長野県,南箕輪村,28,,南殿消防屯所西側竹やぶ,35.86988915,137.9776588,
長野県,南箕輪村,29,,南殿公民館前掲示板,35.8713454,137.9759905,
長野県,南箕輪村,30,,上伊那農協南箕輪支所前,35.87158535,137.9785128,
長野県,南箕輪村,31,,南箕輪村役場前掲示板,35.87222803,137.9747619,
長野県,南箕輪村,32,,南箕輪村役場第３駐車場,35.87373063,137.9754444,
長野県,南箕輪村,33,,旧田花水道減圧所,35.86960551,137.9612273,
