prefecture,city,number,address,name,lat,long,note
長野県,信濃町,77,荒瀬原1340,上荒瀬原第二集落センター,36.814678,138.261581,緯度経度は怪しい
長野県,信濃町,78,荒瀬原262-2,masked,36.814678,138.261581,緯度経度は怪しい
長野県,信濃町,79,富澤3772-1,ふるさと移住体験施設,36.804707,138.233917,緯度経度は怪しい
長野県,信濃町,80,柏原860-1,masked,36.817757,138.205399,緯度経度は怪しい
長野県,信濃町,81,柏原1244-6,masked,36.8174402,138.1952113,
長野県,信濃町,82,野尻1498-6,masked,36.823902,138.192703,緯度経度は怪しい
長野県,信濃町,83,野尻1663-1,masked,36.824684,138.190628,緯度経度は怪しい
長野県,信濃町,84,野尻715-1,masked,36.829063,138.203506,緯度経度は怪しい
長野県,信濃町,85,野尻2963-1,masked,36.8433634,138.2172035,
長野県,信濃町,86,野尻681,第一分団本部,36.8323794,138.2047941,
長野県,信濃町,87,野尻353-3,masked,36.82880960000001,138.2057398,
長野県,信濃町,88,野尻287-5,ナウマンゾウ博物館裏,36.8322185,138.2062609,
長野県,信濃町,89,野尻303,野尻湖支館,36.8332421,138.2076162,
長野県,信濃町,90,野尻254-1,masked,36.8333533,138.2080927,
長野県,信濃町,91,野尻38-1,杉久保ハウス道向畑,36.837849,138.160248,緯度経度は怪しい
長野県,信濃町,92,野尻311-3,池田民樹畑,36.8349441,138.2072707,
長野県,信濃町,93,野尻664-2,masked,36.8340356,138.2062856,
長野県,信濃町,94,野尻643-1,masked,36.837849,138.160248,緯度経度は怪しい
長野県,信濃町,95,野尻1051-1,masked,36.837849,138.160248,緯度経度は怪しい
長野県,信濃町,96,野尻2090-10,masked,36.836956,138.171982,緯度経度は怪しい
長野県,信濃町,97,野尻2122-4,第一分団山桑班器具置場,36.837849,138.160248,緯度経度は怪しい
長野県,信濃町,98,野尻3884-733,masked,36.82444,138.166626,緯度経度は怪しい
長野県,信濃町,99,野尻2633-8,masked,36.837849,138.160248,緯度経度は怪しい
長野県,信濃町,100,古海756-2,滝屋防火水槽道向,36.847206,138.248276,緯度経度は怪しい
長野県,信濃町,101,古海850,旧古海保育園フェンス,36.847206,138.248276,緯度経度は怪しい
長野県,信濃町,102,古海1519-2,masked,36.8441368,138.2360015,
長野県,信濃町,103,古海3057,旧古海小学校フェンス,36.847206,138.248276,緯度経度は怪しい
長野県,信濃町,104,古海1982-3,第一分団古海班器具置場向,36.847206,138.248276,緯度経度は怪しい
長野県,信濃町,105,古海4382-1,第一分団青川班器具置場,36.847206,138.248276,緯度経度は怪しい
長野県,信濃町,106,古海4365-3,masked,36.847206,138.248276,緯度経度は怪しい
長野県,信濃町,107,熊坂437-1,masked,36.858174,138.206728,
長野県,信濃町,108,熊坂325-1,旧熊坂分校,36.860546,138.212982,緯度経度は怪しい
長野県,信濃町,109,野尻3789-1,赤川神社境内地,36.837849,138.160248,緯度経度は怪しい
長野県,信濃町,110,熊坂259-1,松本裂裳志畑（柄山踏切傍）,36.860546,138.212982,緯度経度は怪しい
