prefecture,city,number,address,name,lat,long,note
長野県,茅野市,304,,県道中央火の見,36.02982, 138.22918,
長野県,茅野市,305,,民宿すずらん荘,36.03069, 138.24964,
長野県,茅野市,306,,糸萱消防部旧屯所,36.03012, 138.24681,
長野県,茅野市,307,,裏小路,36.03009, 138.24572,
長野県,茅野市,308,,糸萱入口バス停,36.02949,138.245136,
長野県,茅野市,309,,白樺湖公園,36.10619, 138.23286,
長野県,茅野市,310,,旧ユースホステル,36.1083, 138.23364,
長野県,茅野市,311,,君待荘,36.104703,138.239498,
長野県,茅野市,312,,亀屋ホテル,36.1029969,138.23391,
長野県,茅野市,313,,信州綜合開発光事務所,36.1005268,138.21298,
長野県,茅野市,314,,蓼科ビレッジ蓼科営業所,36.05443, 138.27287,
長野県,茅野市,315,,三五十屋,36.0581426,138.269151,
長野県,茅野市,316,,プール平,36.05808, 138.26739,
長野県,茅野市,317,,高原荘,36.05464, 138.2627,
長野県,茅野市,318,,トヨタT&S建設株蓼科出張所,36.05173, 138.25581,
長野県,茅野市,319,,協栄生命,36.05325, 138.2702,
長野県,茅野市,320,,そば工房遊楽庵,36.03665, 138.2674,
長野県,茅野市,321,,緑山蓼科ビレッジ管理事務所,36.04628, 138.27037,
