prefecture,city,number,address,name,lat,long,note
長野県,松本市,10-2,清水1-1-7,小井戸微笑園　東側フェンス,36.2393127,137.9801644,
長野県,松本市,10-3,清水2-7,清水中学校正門北側,36.238375,137.9839115,
長野県,松本市,10-4,元町2-6-5,元町児童館駐車場,36.2440531,137.9815166,
長野県,松本市,10-5,女鳥羽1-6-3,masked,36.2394625,137.978041,
長野県,松本市,10-6,清水2-7,清水中学校北側フェンス,36.2390175,137.9844184,
長野県,松本市,10-7,大手5-7-1,ハミングパーク裏町　月極駐車場西側フェンス,36.2372362,137.9754436,
長野県,松本市,10-8,県2-3-10,東部児童遊園地北側フェンス ,36.2345445,137.9855149,
長野県,松本市,11-1,旭2-4-4,旭町小学校西側正門南端,36.2453996,137.9759604,
長野県,松本市,11-2,旭2-4-4,旭町小学校東門北 ,36.2457296,137.9780767,
長野県,松本市,11-3,元町3-7,松本市北部福祉複合施設ふくふくらいず,36.2507487,137.9834209,
長野県,松本市,11-4,女鳥羽2-5,女鳥羽公園    ,36.2418513,137.9788453,
長野県,松本市,11-5,元町3-6,masked,36.249666,137.9841759,
長野県,松本市,11-6,元町3-2,元町遊園地,36.2475797,137.9820646,
長野県,松本市,11-7,北深志3-669,北深志駐車場,36.2472388,137.9750469,
長野県,松本市,12-1,旭3-7-1,旭町中学校(校庭東南出入口横),36.2538221,137.9812583,
長野県,松本市,12-2,美須々753-3,美須々児童遊園地,36.2542406,137.9764276,
長野県,松本市,12-3,桐1-3-1,信州大学附属幼稚園,36.2518163,137.9769051,
長野県,松本市,12-4,桐2-4-38,松本市桐保育園,36.2520675,137.9742706,
長野県,松本市,12-5,桐1-4-58,元原町公民館,36.2488857,137.974888,
長野県,松本市,12-6,沢村2-5-20,法務省官舎北側フェンス,36.2514689,137.968355,
長野県,松本市,12-7,蟻ケ崎6-26,蟻ケ崎宿舎東遊園地,36.252371,137.9674193,
長野県,松本市,13-1,蟻ケ崎5-2,蟻ヶ崎台公園　西側,36.2523425,137.9617248,
長野県,松本市,13-2,蟻ケ崎5-2-84,蟻ヶ崎児童公園東側（土手）,36.2521202,137.9647186,
長野県,松本市,13-3,蟻ケ崎3-4-1,松本市蟻ヶ崎デイサービスセンター,36.2465234,137.9666896,
長野県,松本市,13-4,蟻ケ崎6-17-17,蟻ケ崎６丁目中央緑地南側（北区緑地）       ,36.2502266,137.9667732,
長野県,松本市,13-5,蟻ケ崎2-4-40,松本市中央図書館 ,36.2441871,137.9679374,
長野県,松本市,13-6,沢村1-9,城北地区防災緑地（沢村防災公園）,36.2459839,137.9692364,
長野県,松本市,13-7,蟻ケ崎3-4,masked,36.2467236,137.9648002,
長野県,松本市,14-1,白板1-7-33,ＪＲ北松本駅西口駐輪場内花壇,36.2372985,137.9604622,
