prefecture,city,number,address,name,lat,long,note
長野県,長野県_筑北村,101,東条1718ー2,伝統文化等伝承施設前（竹之下）,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,102,東条1095ー3,旧キャダック工場跡地三叉路付近,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,103,西条4168ー4,洞商店向い（丸山町）,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,104,西条4195ー,筑北村役場,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,105,西条4428ー,花岡香菊氏宅北（聖南町）,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,106,西条4026ー,都々地尾利男氏宅（西条上1）,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,107,西条1944ー5,小仁熊上公民館入口交差点付近,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,108,乱橋1173ー4,乱橋区中町消防車庫,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,109,乱橋2111ー6先,西村ポンプ施設付近,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,110,大沢新田206ー4,県道河鹿沢西条（停）線沿い高谷バス停横,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,201,坂北5065ー3付近,刈谷沢区国道403号、県道坂北（停）線交差点南,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,202,坂北16598ー,東山公民館前,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,203,坂北4506ー6,村道宮ノ前線サカキタ薬局北,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,204,坂北4058ー1,中村区JR高架橋三叉路付近,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,205,坂北3714ー1,青柳第二公民館北付近,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,206,坂北3920ー1,桐山理容店隣,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,207,坂北6103ー1先,向原区小林農産跡地東,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,208,坂北4194ー2先,国道403号沿い曽根原商店向い付近,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,209,坂北6381ー2先,県道大町麻績インター千曲線沿い竹場区看板横,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,210,坂北7630ー1先,県道大町麻績インター千曲線沿いスズラン美容室向い付近,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,211,坂北8586ー4,県道大町麻績インター千曲線沿い細田バス停向い,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,212,坂北14035ー,別所公民館付近,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,301,坂井1850ー4,冠着駅入口付近,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,302,坂井1538ー先,松場公民館付近,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,303,坂井1004ー1,永井中村公民館前,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,304,坂井403ー4,県道大町麻績インター千曲線沿い山田達雄氏宅北（杉崎）,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,305,坂井3361ー,吉池幸一郎氏宅（山崎）,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,306,坂井5332ー1,県道沿い橡窪三叉路付近,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,307,坂井5726ー1,旧診療所東,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,308,坂井6074ー3,県道丸子信州新線、村道安坂中村線交差点付近,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,309,坂井7211ー1,県道丸子信州新線沿い中安坂公民館横,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,310,坂井8110ー2,県道丸子信州新線沿い熊野川集荷所付近,36.648537,138.194824,緯度経度は怪しい
長野県,長野県_筑北村,311,坂井8835ー,県道丸子信州新線沿い高萩集荷所,36.648537,138.194824,緯度経度は怪しい
