prefecture,city,number,address,name,lat,long,note
長野県,塩尻市,1,大門七番町3番3号,市役所南西側歩道境,36.114285,137.9534,緯度経度は怪しい
長野県,塩尻市,2,大門七番町4番3号,体育館駐車場喫煙所前フェンス,36.11635589999999,137.9542164,
長野県,塩尻市,3,大門並木町1番1号付近,市役所職員駐車場（法祥苑向かい）南側フェンス,36.1167381,137.9525061,
長野県,塩尻市,4,大門並木町7番４号付近,市役所職員駐車場（ファミリー割烹ゆたか向かい）西側フェンス,36.11831410000001,137.9524115,
長野県,塩尻市,5,大門1010番1号,工業会館西側道路境,36.1203312,137.9498246,
長野県,塩尻市,6,大門76-4,大門七区第一公民館北東側道路境,36.1175871,137.945362,
長野県,塩尻市,7,大門60-1付近,塩尻駅西公園南東側フェンス,36.1151432,137.9442498,
長野県,塩尻市,8,大門桔梗町13,ききょう公園西側,36.1184388,137.9507362,
長野県,塩尻市,9,大門八番町13-5,塩尻駅前交番西側花壇,36.1147251,137.9487449,
長野県,塩尻市,10,大門八番町9-3付近,公園西側,36.112884,137.9487706,
長野県,塩尻市,11,大門七番町9-25付近,大門七番町公民館南花壇,36.1146729,137.9516449,
長野県,塩尻市,12,大門一番町14-10付近,えんぱーく北側駐車場道路沿い植樹帯,36.1128643,137.9527858,
長野県,塩尻市,13,大門一番町15-17,桑の湯東側ブロック塀,36.1121395,137.9538405,
長野県,塩尻市,14,大門一番町3-9,masked,36.1101532,137.9532278,
長野県,塩尻市,15,大門95-13付近,大門北公園げんば大橋高架下,36.12365,137.9473142,
長野県,塩尻市,16,広丘郷原1657-2,ユメックスアリーナフェンス,36.127384,137.938644,緯度経度は怪しい
長野県,塩尻市,17,大門1079-139,桔梗ヶ原東交差点付近フェンス,36.1180797,137.9435928,
長野県,塩尻市,18,大門1130-2付近,ぶどうの郷中央公園,36.1223399,137.9453954,
長野県,塩尻市,19,大門二番町9番3号,masked,36.1086318,137.9541867,
長野県,塩尻市,20,大門三番町11-1付近,交差点ポケットパーク,36.109338,137.9568654,
長野県,塩尻市,21,大門四番町7-13,大門保育園の北側駐車場の東側,36.1090489,137.9599186,
長野県,塩尻市,22,大門四番町8-8付近,ふれあい広場北東フェンス,36.1085259,137.961429,
長野県,塩尻市,23,大門四番町3-8付近,下大門交差点隣接民地,36.1101932,137.960566,
長野県,塩尻市,24,大門三番町2-2,蔵横フェンス（ポケットパーク寄り）,36.1109821,137.9566096,
長野県,塩尻市,25,大門五番町6-27付近,ニデックプレシジョン第9駐車場東フェンス,36.1120055,137.9578903,
長野県,塩尻市,26,大門三番町4-7,masked,36.111923,137.95586,
長野県,塩尻市,27,大門六番町3-48,ニデックプレシジョン塩尻事業所南側フェンス,36.1138402,137.9562804,
長野県,塩尻市,28,大門五番町16-14,masked,36.1141051,137.9608268,
長野県,塩尻市,29,大門五番町4-55,塩尻西小学校東側フェンス,36.1133145,137.9578706,
長野県,塩尻市,30,大門六番町9-21,大門団地南側フェンス,36.116348,137.9564791,
長野県,塩尻市,31,大門幸町1-2,ヤマハ塩尻センター西側,36.1170433,137.9553476,
長野県,塩尻市,32,大門幸町2番15号付近,十字路交差点の空き地西側,36.1174167,137.9571361,
長野県,塩尻市,33,大門五番町17-3,泉町交差点西側植樹帯,36.1163868,137.9596596,
長野県,塩尻市,34,旧塩尻869付近,東山グランド南側土手,36.097549,138.017365,緯度経度は怪しい
長野県,塩尻市,35,旧塩尻530付近,西側入口フェンス,36.097549,138.017365,緯度経度は怪しい
長野県,塩尻市,36,みどり湖950-20付近,みどり湖団地東側林,36.0935926,137.9980715,
長野県,塩尻市,37,みどり湖209-37付近,みどり湖団地公園北側フェンス,36.0934928,137.9966142,
長野県,塩尻市,38,柿沢791,畑北側,36.0982044,137.990505,
長野県,塩尻市,39,柿沢808,北側垣根,36.0984528,137.9883806,
長野県,塩尻市,40,柿沢502-2,下柿沢交差点北側フェンス,36.09989729999999,137.9852101,
長野県,塩尻市,41,峰原176-3,みどり湖駅駐輪場西側フェンス,36.0952618,137.9833819,
長野県,塩尻市,42,上西条958,masked,36.08358,137.975662,緯度経度は怪しい
長野県,塩尻市,43,上西条661-17,上西条公民館　北側石積,36.091956,137.9774898,
長野県,塩尻市,44,上西条370付近,ゴミステーション横,36.08762,137.978455,緯度経度は怪しい
長野県,塩尻市,45,上西条134-1付近,ふれあい広場東ガード,36.0956062,137.9759268,
長野県,塩尻市,46,峰原185-60付近,峰原おひさま公園,36.0959393,137.9838366,
長野県,塩尻市,47,中西条190,masked,36.0983254,137.9666863,
長野県,塩尻市,48,下西条368-1,masked,36.093601,137.960129,緯度経度は怪しい
長野県,塩尻市,49,中西条218-1付近,消防詰所敷地内カーブミラー右側,36.094707,137.967636,緯度経度は怪しい
長野県,塩尻市,50,下西条90,建国神社東側,36.084663,137.955444,緯度経度は怪しい
長野県,塩尻市,51,下西条252,masked,36.1016824,137.9644963,
長野県,塩尻市,52,大小屋141,masked,36.1082483,137.9654611,
長野県,塩尻市,53,堀ノ内117,masked,36.1076505,137.9686368,
長野県,塩尻市,54,塩尻町427,塩尻東小学校池南側フェンス,36.1067607,137.9721007,
長野県,塩尻市,55,堀ノ内98-5付近,堀ノ内公民館向い　水田沿ガードレール,36.109806,137.967102,緯度経度は怪しい
長野県,塩尻市,56,桟敷589-1付近,のるーと桟敷乗降場所横ガードレール,36.1166975,137.9722769,
長野県,塩尻市,57,塩尻町602-3,土手,36.1098212,137.9747979,
長野県,塩尻市,58,長畝68-2,長畝区公民館西側,36.1123518,137.9752891,
長野県,塩尻市,59,長畝148付近,masked,36.11404,137.972076,緯度経度は怪しい
長野県,塩尻市,60,桟敷417-2,みずほの里北側,36.1147774,137.9667375,
長野県,塩尻市,61,桟敷412付近,西側土手,36.1152534,137.9664548,
長野県,塩尻市,62,桟敷161付近,大正橋西ガードレール,36.1158238,137.9643158,
長野県,塩尻市,63,桟敷39付近,桟敷道路沿い土手,36.1132169,137.9676174,
長野県,塩尻市,64,塩尻町168,歩道橋北側ガードレール,36.1048322,137.9724139,
長野県,塩尻市,65,塩尻町447,町区公民館駐車場フェンス,36.1052099,137.9762245,
長野県,塩尻市,66,塩尻町736-1,道路側ブロック,36.1047136,137.9788582,
長野県,塩尻市,67,塩尻町648-1,塩尻東支所前歩道フェンス,36.1011184,137.9749478,
長野県,塩尻市,68,塩尻町121－1,masked,36.102721,137.9770711,
長野県,塩尻市,69,金井210,旧金井区ふれあい広場　北側,36.0990838,137.980705,
長野県,塩尻市,70,金井197,masked,36.0979012,137.9810298,
長野県,塩尻市,71,片丘6891付近,大宮八幡北側ゲートボール場フェンス,36.1540577,137.9854686,
長野県,塩尻市,72,片丘5010-104付近,内田原公園北東側,36.143581,137.971924,緯度経度は怪しい
長野県,塩尻市,73,片丘6185,masked,36.147842,137.989746,緯度経度は怪しい
長野県,塩尻市,74,片丘5926,無量寺西側,36.1496864,137.9827767,
長野県,塩尻市,75,片丘4313-1,masked,36.148354,137.9791658,
長野県,塩尻市,76,片丘4758-7,片丘支所北側,36.1450443,137.9768435,
長野県,塩尻市,77,片丘7880-9付近,北側から,36.141636,137.9747907,
長野県,塩尻市,78,片丘8095,南側塀,36.1383306,137.9776462,
長野県,塩尻市,79,片丘8783-1,北熊井区公民館フェンス,36.13652,138.002304,緯度経度は怪しい
長野県,塩尻市,80,片丘7751,北熊井区諏訪社北東側,36.13652,138.002304,緯度経度は怪しい
長野県,塩尻市,81,片丘10443,片丘南部保育園入口左フェンス,36.131886,137.971207,緯度経度は怪しい
長野県,塩尻市,82,片丘10379,masked,36.1276524,137.9693346,
長野県,塩尻市,83,片丘10487,masked,36.1239538,137.970035,
長野県,塩尻市,84,片丘10295,masked,36.1181822,137.971923,
長野県,塩尻市,85,片丘11122-1付近,masked,36.1191511,137.9668342,
長野県,塩尻市,86,片丘4861-1,君石団地集会所前道路沿,36.13652,138.002304,緯度経度は怪しい
長野県,塩尻市,87,片丘7324-1付近,君石団地南西フェンス,36.13652,138.002304,緯度経度は怪しい
長野県,塩尻市,88,片丘7372-24付近,旧渋沢公園,36.13652,138.002304,緯度経度は怪しい
長野県,塩尻市,89,広丘原新田116,広丘小学校北側フェンス,36.153793,137.9469652,
長野県,塩尻市,90,広丘原新田116,広丘小学校東南土手,36.153793,137.9469652,
長野県,塩尻市,91,広丘原新田291-2,広丘児童館　駐車場フェンス,36.1529178,137.9458521,
長野県,塩尻市,92,広丘原新田310-7,垣根,36.150846,137.9436551,
長野県,塩尻市,93,広丘原新田224-3,nan,36.1489983,137.9448049,
長野県,塩尻市,94,広丘原新田236-7付近,緑地の植込,36.1486625,137.9435003,
長野県,塩尻市,95,広丘原新田569-1,masked,36.1497568,137.9479607,
長野県,塩尻市,96,広丘原新田215-12,JA松本ハイランド広丘支所駐車場花壇,36.1484915,137.9465942,
長野県,塩尻市,97,広丘野村2069-1,えんてらす前歩道の植込,36.1495033,137.9486869,
長野県,塩尻市,98,広丘堅石125-5付近,月極駐車場柵,36.1453401,137.9464636,
長野県,塩尻市,99,広丘堅石3131付近,堅石下原公園緑地の植え込み,36.139797,137.944031,緯度経度は怪しい
長野県,塩尻市,100,広丘堅石1196-3付近,北側,36.1460735,137.9413987,
長野県,塩尻市,101,広丘堅石130-1,masked,36.1420963,137.9448243,
長野県,塩尻市,102,広丘堅石1180,masked,36.1434332,137.9418627,
長野県,塩尻市,103,広丘堅石1144,masked,36.1412611,137.9403162,
長野県,塩尻市,104,広丘堅石871,masked,36.1380538,137.9389921,
長野県,塩尻市,105,広丘郷原1245-1,広丘南保育園北西側,36.1338059,137.9394077,
長野県,塩尻市,106,広丘郷原1764-34,nan,36.125622,137.941223,緯度経度は怪しい
長野県,塩尻市,107,広丘郷原1811-4,JA松本ハイランド店舗右植え込み,36.1250065,137.9367596,
長野県,塩尻市,108,広丘郷原1602-28,masked,36.1222733,137.9432931,
長野県,塩尻市,109,広丘郷原1571-1,アルプスショットゴルフ練習場生垣,36.12063300000001,137.940343,
長野県,塩尻市,110,広丘郷原1800-1,天理教桔梗ヶ原分教会堀,36.1207974,137.9319992,
長野県,塩尻市,111,広丘郷原1100-3付近,ポケットパーク,36.1295077,137.9347255,
長野県,塩尻市,112,広丘郷原776,masked,36.1351701,137.9367692,
