prefecture,city,number,address,name,lat,long,note
長野県,上田市,1,常田2丁目26番15号,第1投票区,36.3953204,138.2593578,
長野県,上田市,2,常田3丁目290番1号,第1投票区,36.3935564,138.2629941,
長野県,上田市,3,常田2丁目12番18号,第1投票区,36.3921441,138.257705,
長野県,上田市,4,常田2丁目1番10号,第1投票区,36.3950114,138.254108,
長野県,上田市,5,常田2丁目21番18号,第1投票区,36.3961899,138.2565276,
長野県,上田市,6,常田3丁目1番19号,第1投票区,36.398101,138.2597375,
長野県,上田市,7,常田3丁目2番56号,第1投票区,36.3971463,138.2605351,
長野県,上田市,8,材木町2丁目12番47号,第1投票区,36.3946232,138.2666374,
長野県,上田市,9,踏入1丁目6番21号,第2投票区,36.3875819,138.2602195,
長野県,上田市,10,踏入1丁目7番1号,第2投票区,36.3893822,138.2587939,
長野県,上田市,11,常田2丁目12番40号,第2投票区,36.3906619,138.2586341,
長野県,上田市,12,踏入2丁目7番17号,第2投票区,36.3909717,138.2601425,
長野県,上田市,13,踏入2丁目16番47号,第2投票区,36.3884477,138.2648711,
長野県,上田市,14,常入1丁目11番43号,第2投票区,36.390077,138.2678263,
長野県,上田市,15,国分136番地,第2投票区,36.3826793,138.2717067,緯度経度は怪しい
長野県,上田市,16,中央6丁目1番21号,第3投票区,36.4013403,138.2561419,
長野県,上田市,17,中央6丁目5番45号,第3投票区,36.4007761,138.2580185,
長野県,上田市,18,中央2丁目22番20号,第3投票区,36.3997901,138.2586272,
長野県,上田市,19,材木町1丁目2番33号,第3投票区,36.4006036,138.2617062,
長野県,上田市,20,材木町1丁目17号,第3投票区,36.3968025,138.2650165,
長野県,上田市,21,材木町1丁目128番2号,第3投票区,36.3994624,138.2623718,
長野県,上田市,22,中央6丁目5番45号,第3投票区,36.4007761,138.2580185,
長野県,上田市,23,中央6丁目15番26号,第3投票区,36.403408,138.2611114,
長野県,上田市,24,天神1丁目1番1号,第4投票区,36.3963077,138.249568,
長野県,上田市,25,天神1丁目6番1号,第4投票区,36.3974878,138.2496363,
長野県,上田市,26,天神1丁目6番10号,第4投票区,36.3979639,138.2492487,
長野県,上田市,27,天神2丁目4番13号,第4投票区,36.4017509,138.243396,
長野県,上田市,28,天神4丁目17番8号,第4投票区,36.3963187,138.2478048,
長野県,上田市,29,天神4丁目3番3号,第4投票区,36.3976737,138.2461711,
長野県,上田市,30,天神3丁目1925番5号,第4投票区,36.400542,138.2412189,
長野県,上田市,31,中央2丁目20番4号,第5投票区,36.3999083,138.2561152,
長野県,上田市,32,中央2丁目8番11号,第5投票区,36.3999842,138.2538134,
長野県,上田市,33,中央3丁目10番16号,第5投票区,36.4007086,138.2544666,
長野県,上田市,34,大手1丁目6番1号,第5投票区,36.4001399,138.2506414,
長野県,上田市,35,中央2丁目6番16号,第5投票区,36.399452,138.2521731,
長野県,上田市,36,中央2丁目13番17号,第5投票区,36.3987963,138.2545319,
長野県,上田市,37,大手1丁目3番1号,第5投票区,36.3994138,138.2493499,
長野県,上田市,38,大手1丁目11番16号,第5投票区,36.4018575,138.2490725,
長野県,上田市,39,中央3丁目7番1号,第5投票区,36.4028342,138.2538028,
長野県,上田市,40,大手2丁目6258番1号,第5投票区,36.4030163,138.2489947,
長野県,上田市,41,中央3丁目5851番2号,第6投票区,36.4024813,138.2536608,
長野県,上田市,42,上田1664番地,第6投票区,36.4068734,138.2606961,緯度経度は怪しい
長野県,上田市,43,住吉131番地5,第6投票区,36.4021666,138.2690932,
長野県,上田市,44,中央6丁目3番3号,第6投票区,36.4030575,138.2582991,
長野県,上田市,45,中央5丁目10番16号,第6投票区,36.4052014,138.2560274,
長野県,上田市,46,中央5丁目11番1号,第6投票区,36.4058825,138.2559806,
長野県,上田市,47,中央3丁目16番1号,第6投票区,36.4028074,138.2551892,
長野県,上田市,48,中央北2丁目7番51号,第7投票区 ポスター掲示場設置場所,36.4098787,138.2548651,
長野県,上田市,49,緑が丘1丁目27番32号,第7投票区 ポスター掲示場設置場所,36.4140406,138.2504717,
長野県,上田市,50,中央北3丁目3番62号,第7投票区 ポスター掲示場設置場所,36.4151424,138.2534773,
長野県,上田市,51,中央北3丁目1番52号,第7投票区 ポスター掲示場設置場所,36.4125308,138.2543121,
長野県,上田市,52,中央北3丁目3234番18号,第7投票区 ポスター掲示場設置場所,36.4154119,138.2524165,緯度経度は怪しい
長野県,上田市,53,中央北1丁目1番17号,第7投票区 ポスター掲示場設置場所,36.4083902,138.2558029,
長野県,上田市,54,上田1940番地2,第7投票区 ポスター掲示場設置場所,36.4156647,138.2512034,緯度経度は怪しい
長野県,上田市,55,中央4丁目2210番3号,第8投票区 ポスター掲示場設置場所,36.4059077,138.2511722,
長野県,上田市,56,中央4丁目7番10号,第8投票区 ポスター掲示場設置場所,36.4055719,138.2523681,
長野県,上田市,57,中央4丁目13番33号,第8投票区 ポスター掲示場設置場所,36.40719,138.2522201,
長野県,上田市,58,中央西1丁目15番1号,第8投票区 ポスター掲示場設置場所,36.4071419,138.2503848,
長野県,上田市,59,中央西2丁目12番28号,第8投票区 ポスター掲示場設置場所,36.4087526,138.2507549,
長野県,上田市,60,中央西1丁目14番38号,第8投票区 ポスター掲示場設置場所,36.4075906,138.2477655,
長野県,上田市,61,中央西1丁目2番10号,第8投票区 ポスター掲示場設置場所,36.4053091,138.2482807,
長野県,上田市,62,中央西1丁目5番8号,第8投票区 ポスター掲示場設置場所,36.4064782,138.2459639,
