prefecture,city,number,address,name,lat,long,note
長野県,飯山市,60.0,大字野坂田781-4,勤労者体育館東側交差点花壇,36.8552184,138.3768355,
長野県,飯山市,61.0,大字野坂田855,木島保育園南側柵,36.85424709999999,138.3821966,緯度経度は怪しい
長野県,飯山市,62.0,大字木島963-17,８-８所有地（木島交差点東）,36.85229229999999,138.3804176,緯度経度は怪しい
長野県,飯山市,63.0,大字野坂田1011,木島地区活性化センター花壇,36.85424709999999,138.3821966,緯度経度は怪しい
長野県,飯山市,64.0,大字坂井104-1,坂井多目的研修集会施設,36.8599492,138.3850552,緯度経度は怪しい
長野県,飯山市,65.0,大字下木島246-2,下木島公民館敷地　消防団器具倉庫,36.858308,138.3915243,緯度経度は怪しい
長野県,飯山市,66.0,大字天神堂27-4,天神堂集出荷センタ－,36.8616217,138.3926329,緯度経度は怪しい
長野県,飯山市,67.0,大字瑞穂4400-1,関沢農業生活改善センタ－敷地,36.895192,138.4087752,緯度経度は怪しい
長野県,飯山市,68.0,大字瑞穂4174,瑞穂地区活性化センター,36.8910414,138.4078264,緯度経度は怪しい
長野県,飯山市,69.0,大字瑞穂4882-7,９-３所有地（屋株ゴミ集積所北）,36.894396,138.4264226,緯度経度は怪しい
長野県,飯山市,70.0,大字瑞穂6346-1,９-４所有地前ガードレール,36.8975117,138.411134,緯度経度は怪しい
長野県,飯山市,71.0,大字瑞穂5726-1,笹沢公民館,36.907171,138.416866,緯度経度は怪しい
長野県,飯山市,72.0,大字瑞穂6076-1,仁王門堂南側敷地,36.8952526,138.4199498,緯度経度は怪しい
長野県,飯山市,73.0,大字瑞穂38-1,戸那子作業所,36.87648799999999,138.4078989,緯度経度は怪しい
長野県,飯山市,74.0,大字瑞穂658-10,１０-２所有地塀東,36.8783836,138.410785,緯度経度は怪しい
長野県,飯山市,75.0,大字瑞穂1144-1,瑞穂保育園南側柵,36.8799601,138.4171477,緯度経度は怪しい
長野県,飯山市,76.0,大字瑞穂3180-1,神戸公民館敷地,36.8849543,138.4175438,緯度経度は怪しい
長野県,飯山市,77.0,大字瑞穂2758-10,湯の入荘入口バス停南側花壇,36.894396,138.4264226,緯度経度は怪しい
長野県,飯山市,78.0,大字瑞穂2125-1,福島生活改善センタ－,36.8830936,138.4286362,緯度経度は怪しい
長野県,飯山市,79.0,大字瑞穂豊588-1,１１-１所有地西交差点,36.9148791,138.4036974,緯度経度は怪しい
長野県,飯山市,80.0,大字瑞穂豊696-1,柏尾研修集会施設ゴミステーション隣,36.9115115,138.4034948,緯度経度は怪しい
長野県,飯山市,81.0,大字瑞穂豊2123-1,北原公民館向い,36.9239583,138.4063059,緯度経度は怪しい
長野県,飯山市,82.0,大字旭375-5,藤ノ木公会堂敷地,36.8678199,138.3510883,緯度経度は怪しい
長野県,飯山市,83.0,大字旭356-8,12-2所有地（藤ノ木交差点南西）,36.874937,138.3282033,緯度経度は怪しい
長野県,飯山市,84.0,大字旭2767-1,山口作業所,36.8711368,138.3468234,緯度経度は怪しい
長野県,飯山市,85.0,大字旭2405-2,１２-４所有地（四ツ屋公会堂西）,36.874937,138.3282033,緯度経度は怪しい
長野県,飯山市,86.0,大字旭4936-2,南条神社境内入口北,36.8755122,138.3562734,緯度経度は怪しい
長野県,飯山市,87.0,大字小佐原6762,いずみだい保育園塀,36.8728862,138.3559983,緯度経度は怪しい
長野県,飯山市,88.0,大字旭5934-1,１２-７所有地（上新田公会堂東側）,36.874937,138.3282033,緯度経度は怪しい
長野県,飯山市,89.0,大字旭6394-1,笹川公民館敷地,36.874937,138.3282033,緯度経度は怪しい
長野県,飯山市,90.0,大字小佐原7127,小佐原公会堂進入路道路沿い,36.87015969999999,138.3616776,
長野県,飯山市,91.0,大字旭1606-7,大川公会堂,36.874937,138.3282033,緯度経度は怪しい
長野県,飯山市,92.0,大字旭4002-1,涌井バス停付近,36.874937,138.3282033,緯度経度は怪しい
長野県,飯山市,93.0,大字旭4127-1,堰口公会堂跡地,36.874937,138.3282033,緯度経度は怪しい
長野県,飯山市,94.0,大字富倉4381-5,濁池公民館,36.9081688,138.3113862,
長野県,飯山市,95.0,大字富倉3031-1,滝ノ脇火の見横,36.9058652,138.3068708,緯度経度は怪しい
長野県,飯山市,96.0,大字富倉2331-1,倉本公会堂,36.9114938,138.3032822,緯度経度は怪しい
長野県,飯山市,97.0,大字富倉1775,富倉出張所敷地入口,36.9117984,138.3153317,緯度経度は怪しい
長野県,飯山市,98.0,大字富倉1782-2,富倉バス停西側,36.9121353,138.3146424,緯度経度は怪しい
長野県,飯山市,99.0,大字緑567-2,法寺公会堂敷地,36.9024173,138.3399761,緯度経度は怪しい
長野県,飯山市,100.0,大字緑1324,中条構造改善センタ－敷地,36.8875968,138.3528585,緯度経度は怪しい
長野県,飯山市,101.0,大字緑1021-11,masked,36.89190079999999,138.3561733,緯度経度は怪しい
長野県,飯山市,102.0,大字中曽根50-1,masked,36.8966274,138.3583337,緯度経度は怪しい
長野県,飯山市,103.0,大字寿794-6,１５-５所有地北側,36.9011993,138.3614941,緯度経度は怪しい
長野県,飯山市,104.0,大字寿533-1,尾崎農業生活改善センタ－,36.8998278,138.3711318,緯度経度は怪しい
長野県,飯山市,105.0,大字大池5594-1,16-１所有地（大池公民館北側）,36.8767453,138.3718547,
長野県,飯山市,106.0,大字常盤611-2,上水沢生活改善センター敷地,36.8847963,138.374792,緯度経度は怪しい
長野県,飯山市,107.0,大字常盤2087-2,信濃平駅ホ－ム柵,36.8959079,138.3878469,緯度経度は怪しい
長野県,飯山市,108.0,大字常盤1498,常盤地区活性化センタ－花壇,36.8906858,138.3798525,緯度経度は怪しい
