prefecture,city,number,address,name,lat,long,note
長野県,伊那市,49-7,上の原区,上の原保育園東側フェンス,35.843136,137.983521,緯度経度は怪しい
長野県,伊那市,50-1,本町,高遠町総合福祉センター「やますそ」駐車場フェンス,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,50-2,千年町,千年町団地入口　国道,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,50-3,番匠,文化センター駐車場入口,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,50-4,桜町,桜町駐車場西,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,50-5,多町,ウッドレックス向かい弁財天橋南交差点,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,50-6,神明,神明団地、相生団地三叉路,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,50-7,高砂,高砂橋南カーブ際ガードレール,35.81501,138.046951,緯度経度は怪しい
長野県,伊那市,51-1,二番郭内,masked,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,51-2,花畑,masked,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,51-3,田ノ口,masked,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,52-1,鍛冶村,鍛冶村入口　国道,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,52-2,弥勒,多目的集会施設,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,53-1,栗巾,栗巾バス停フェンス,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,53-2,野笹,高遠町農産物加工施設下法面,35.858749,137.998184,緯度経度は怪しい
長野県,伊那市,53-3,塩供,塩供歩道橋西側フェンス,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,54-1,中条,中条区入口,35.854412,137.923355,緯度経度は怪しい
長野県,伊那市,54-2,黒沢,masked,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,54-3,四日市場,四日市場いきいき交流施設北側,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,55-1,久保,旧ＪＡ三義支所、倉庫壁,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,55-2,新井,宮沢集落入口三叉路　県道,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,55-3,川辺,川辺生活改善センター前　橋北東側脇,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,56-1,両日向,日向橋前　県道,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,56-2,中央,中屋入口、防護柵,35.842743,137.971191,緯度経度は怪しい
長野県,伊那市,57-1,台殿,伊藤　透氏畑（台殿公民館前）,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,57-2,北原,北原公民館前、公民館フェンス,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,57-3,水上,水上集会施設前、フェンス,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,58-1,御堂垣外,ＪＡ藤沢支所前　国道,35.857506,137.960999,緯度経度は怪しい
長野県,伊那市,58-2,御堂垣外,ＪＲ藤沢駅前　国道,35.857506,137.960999,緯度経度は怪しい
長野県,伊那市,58-3,松倉,松倉区入口　県道,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,58-4,松倉,松倉生活改善センター敷地内,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,60-1,片倉,薬師堂バス停前　国道,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,60-2,片倉,消防団詰所前　市道,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,60-3,片倉,村中線、大門橋南道路、東側ガードレール,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,61-1,引持,引持公民館前、ガードパイプ,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,61-2,三栄,三栄ゲートボール場,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,61-3,上山田,丸山自動車看板下ブロック擁壁（芝平入口交差点）,35.843136,137.983521,緯度経度は怪しい
長野県,伊那市,62-1,上北,下山田運動場,35.843136,137.983521,緯度経度は怪しい
長野県,伊那市,62-2,小原中,ＪＡ中央ガソリンスタンド横,35.856201,137.955032,緯度経度は怪しい
長野県,伊那市,62-3,小原北,masked,35.856201,137.955032,緯度経度は怪しい
長野県,伊那市,63-1,堀,西勝間バス停前　国道,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,63-2,滝沢,勝間公民館前　国道,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,63-3,原勝間,原勝間いきいき交流施設フェンス,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,64-1,非持山,旧ＪＲ非持山駅,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,64-2,非持山,非持山公民館前,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,64-3,非持山,masked,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,65-1,非持,非持諏訪神社前,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,65-2,非持,美和診療所入口,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,66-1,溝口,ＪＲ中山駅前,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,66-2,溝口,ＣＡＴＶ入口下,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,66-3,溝口,長谷保育園前,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,67-1,黒河内,黒河内公民館前,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,67-2,黒河内,精米所（旧鹿公園）駐車場,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,67-3,黒河内,旧ＪＲ黒川駅前,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,68-1,中尾,ＪＲ中尾駅前,35.854412,137.923355,緯度経度は怪しい
長野県,伊那市,68-2,中尾,郷蔵脇ガードレール,35.854412,137.923355,緯度経度は怪しい
長野県,伊那市,69-1,市野瀬,ＪＲ馬越駅,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,69-2,市野瀬,グラウンド入口,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,69-3,市野瀬,柏木入口,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,70-1,杉島,杉島公民館前,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,70-2,浦,岩入集会所前,35.827499,137.953888,緯度経度は怪しい
長野県,伊那市,70-3,浦,浦公民館前,35.827499,137.953888,緯度経度は怪しい
