prefecture,city,number,address,name,lat,long,note
長野県,大鹿村,1,大河原 354-7,役場横,35.5781999,138.034012,緯度経度は怪しい
長野県,大鹿村,2,鹿塩 4341-23,トライネット入口付近 国道の歩道側,35.5792549,138.0356603,緯度経度は怪しい
長野県,大鹿村,3,大河原 394-1,大鹿村授産所前,35.5645244,138.0381293,緯度経度は怪しい
長野県,大鹿村,4,大河原 3841-2,中尾線と文満線の三叉路,35.5107505,138.0605108,緯度経度は怪しい
長野県,大鹿村,5,大河原 892-1,国土交通省砂防出張所前,35.5591936,138.0408793,緯度経度は怪しい
長野県,大鹿村,6,大河原 3111-2,倉田商店前,35.556785,138.042884,緯度経度は怪しい
長野県,大鹿村,7,大河原 3174-2,中央線桐久保三叉路手前 桐久保橋,35.5107505,138.0605108,緯度経度は怪しい
長野県,大鹿村,8,大河原 3539-1,鳥倉林道三叉路,35.5107505,138.0605108,緯度経度は怪しい
長野県,大鹿村,9,大河原 4755-5,薬師堂横（村道側）,35.5107505,138.0605108,緯度経度は怪しい
長野県,大鹿村,10,大河原 1086-7,農協育苗センター前国道沿い,35.5107505,138.0605108,緯度経度は怪しい
長野県,大鹿村,11,大河原 1822,引の田線入口,35.5107505,138.0605108,緯度経度は怪しい
長野県,大鹿村,12,大河原 1415-1,大沢倉庫下（山側）,35.5107505,138.0605108,緯度経度は怪しい
長野県,大鹿村,13,大河原 1591-1,引の田公園柵,35.5107505,138.0605108,緯度経度は怪しい
長野県,大鹿村,14,大河原 4701-428,北の原・中洞三叉路,35.5405322,138.0397756,緯度経度は怪しい
長野県,大鹿村,15,大河原 2685-1,沢戸橋付近（沢戸線沿）,35.5520585,138.0485362,緯度経度は怪しい
長野県,大鹿村,16,大河原 2830-1,沢戸集会所横,35.5107505,138.0605108,緯度経度は怪しい
長野県,大鹿村,17,大河原 1875-3,福徳寺下,35.5107505,138.0605108,緯度経度は怪しい
長野県,大鹿村,18,大河原 2100-6,masked,35.5107505,138.0605108,緯度経度は怪しい
長野県,大鹿村,19,大河原 4880-2,日向休,35.5107505,138.0605108,緯度経度は怪しい
長野県,大鹿村,20,大河原 2463-3,釜沢中央線入口,35.5107505,138.0605108,緯度経度は怪しい
長野県,大鹿村,21,鹿塩 2591-2,下原バス停前,35.6193,138.0605108,緯度経度は怪しい
長野県,大鹿村,22,鹿塩 2618-4,鹿塩橋横（西入口国道沿い）,35.6193,138.0605108,緯度経度は怪しい
長野県,大鹿村,23,鹿塩 287-7,新塩河橋 右岸側,35.5885775,138.0471062,緯度経度は怪しい
長野県,大鹿村,24,鹿塩 354-9,masked,35.6193,138.0605108,緯度経度は怪しい
長野県,大鹿村,25,鹿塩 404-2,しお里店前,35.5900845,138.0475638,緯度経度は怪しい
長野県,大鹿村,26,鹿塩 3816-4,中学校下 国道152号,35.6193,138.0605108,緯度経度は怪しい
長野県,大鹿村,27,鹿塩 3222-11,大栗橋上 国道152号,35.6193,138.0605108,緯度経度は怪しい
長野県,大鹿村,28,鹿塩 3417-50,中峰林道入口,35.6193,138.0605108,緯度経度は怪しい
長野県,大鹿村,29,鹿塩 4192-5,北入一集会所横,35.6212679,138.0580668,緯度経度は怪しい
長野県,大鹿村,30,鹿塩 3857-4,masked,35.6193,138.0605108,緯度経度は怪しい
長野県,大鹿村,31,鹿塩 789-4,中峰集会所下,35.6193,138.0605108,緯度経度は怪しい
長野県,大鹿村,32,鹿塩 833-6,村道塩原線するぎ農園入口三叉路,35.6193,138.0605108,緯度経度は怪しい
長野県,大鹿村,33,鹿塩 1261-1,薗原神社舞台,35.5898817,138.0655765,緯度経度は怪しい
長野県,大鹿村,34,鹿塩 1560-1,欄干橋 下,35.6193,138.0605108,緯度経度は怪しい
長野県,大鹿村,35,鹿塩 1998-11,沢井集会所下,35.6193,138.0605108,緯度経度は怪しい
長野県,大鹿村,36,鹿塩 2262-1,masked,35.6193,138.0605108,緯度経度は怪しい
