prefecture,city,number,address,name,lat,long,note
長野県,軽井沢町,10-3,長倉大日向５６３８,大日向児童遊園地 西側フェンス,36.354873,138.559282,
長野県,軽井沢町,10-4,長倉５６８８,大日向公民館敷地,36.355649,138.559254,
長野県,軽井沢町,10-5,長倉５７８６,大日向公民館東150M 旧水道施設前,36.356399,138.560583,
長野県,軽井沢町,11-1,追分８７３,追分浅間神社入口,36.340733,138.547828,
長野県,軽井沢町,11-2,追分６４１−２,追分村中線 ポケットパーク,36.339541,138.544777,
長野県,軽井沢町,11-3,追分５６８,追分バス停東空き地,36.337058,138.539506,
長野県,軽井沢町,11-4,追分９６０−３０,追分駅西入口 倉賀橋北50M 公衆便所跡地,36.334926,138.554505,
長野県,軽井沢町,11-5,追分７１９−７０,草越 ポーラハウス西軽井沢 南西200M畑前,36.330677,138.550359,
長野県,軽井沢町,12-1,追分１３５５−１,ここあ軽井沢北東側 セブンイレブン浅間サンライン店跡,36.340153,138.531162,
長野県,軽井沢町,12-2,追分１６７９−３,浅間サンライン 公衆便所横,36.340678,138.527672,
長野県,軽井沢町,12-3,追分三ツ石大字,三ツ石公民館敷地 浅間サンライン沿い東,36.340929,138.527252,
長野県,軽井沢町,12-4,追分１６７９−３,三ツ石公民館前十字路南 防火水槽横,36.339840,138.527147,
長野県,軽井沢町,12-5,追分１７１０−１,静山荘駐車場入口横緑地,36.340699,138.525588,
長野県,軽井沢町,13-1,茂沢７３１,茂沢消防団11分団詰所駐車場,36.312830,138.563432,
長野県,軽井沢町,13-2,茂沢８９３−５,県道杉瓜線 茂沢消防団11分団詰所北東側,36.313412,138.563877,
長野県,軽井沢町,13-3,茂沢７５３,茂沢橋北西側,36.312106,138.564476,
長野県,軽井沢町,13-4,茂沢１２８,大日橋東側畑,36.310856,138.565689,
長野県,軽井沢町,13-5,茂沢８７４−２,農業集落排水事業茂沢地区処理施設,36.313747,138.561987,
長野県,軽井沢町,14-1,長倉２６８０−６,鳥井原 軽井沢タイヤ向い,36.335754,138.591643,
長野県,軽井沢町,14-2,長倉１６７０−８,中山商店前,36.335743,138.588739,
長野県,軽井沢町,14-3,長倉３６８６−１,鳥井原信号南東角付近,36.338032,138.588074,
長野県,軽井沢町,14-4,長倉１６２９−１１,長倉地区児童館東入口,36.333217,138.587356,
長野県,軽井沢町,14-5,長倉１４３７−３,油井村中線 釜の橋バス停西側畑,36.331288,138.584514,
長野県,軽井沢町,14-6,長倉１６２９−１１,長倉地区児童館フェンス,36.332728,138.586598,
長野県,軽井沢町,15-1,発地１１５７−６,風越公園グラウンド前,36.321832,138.595770,
長野県,軽井沢町,15-2,長倉７８０−１,青樹荘有料駐車場 西150M,36.332896,138.599636,
長野県,軽井沢町,15-3,長倉５２７,塩沢十字路 青樹荘有料駐車場,36.332455,138.601000,
長野県,軽井沢町,15-4,長倉塩沢５３３,塩沢消防詰所手前 旭光学寮隣土手,36.331333,138.601822,
長野県,軽井沢町,15-5,長倉３８９−１,はしば荘前テニスコートフェンス,36.329569,138.603775,
長野県,軽井沢町,16-1,発地風越１１３０−２４８,風越団地 公園フェンス,36.323195,138.588795,
長野県,軽井沢町,16-2,発地風越１１５０−５,風越団地 13棟南東の角 フェンス,36.323096,138.588339,
長野県,軽井沢町,16-3,発地風越１１５０−１１,風越団地 北端 バス停隣,36.324110,138.589453,
長野県,軽井沢町,16-4,長倉９５７,JA佐久浅間 予冷庫 フェンス,36.326200,138.588150,
長野県,軽井沢町,16-5,長倉９７０−１７,杉瓜入口バス停横,36.329364,138.585665,
長野県,軽井沢町,17-1,発地２１１４,軽井沢ホタルの里 発地トイレ,36.312078,138.594264,
長野県,軽井沢町,17-2,発地２３００,下発地公民館ロータリー,36.313830,138.590900,
長野県,軽井沢町,17-3,発地下発地２５２７,下発地入口バス停東,36.315542,138.592211,
長野県,軽井沢町,17-4,発地２５６０−１,南保育園フェンス,36.317828,138.591553,
長野県,軽井沢町,17-5,発地２９２３−３,旧杉瓜公民館前畑,36.321983,138.574890,
長野県,軽井沢町,17-6,発地２２１３,下発地バス停横,36.313631,138.593371,
長野県,軽井沢町,18-1,発地上発地１５７７−３,上発地第2号橋南 ゴミ集積所横,36.299871,138.602885,
長野県,軽井沢町,18-2,発地１６４７,大聖寺入口防火水層横,36.302083,138.603769,
長野県,軽井沢町,18-3,発地１６９８−５,発地橋南東,36.305039,138.599778,
長野県,軽井沢町,18-4,発地１７５２,上発地公民館,36.302644,138.602230,
長野県,軽井沢町,18-5,発地上発地１６５８−１,佐藤商店向い 火の見櫓横,36.302546,138.602687,
長野県,軽井沢町,19-1,発地１１３,ペンションにいみ入口,36.304022,138.625296,
長野県,軽井沢町,19-2,発地３４２−５９,レイクニュータウン内事務所横,36.299539,138.621534,
長野県,軽井沢町,19-3,発地馬取５８８,馬取公民館前,36.299349,138.618285,
長野県,軽井沢町,19-4,発地８１２,馬取バス停横,36.298466,138.614605,
長野県,軽井沢町,19-5,発地８４８−２,馬取溜池北 喫茶ばおばぶ東,36.297876,138.612381,
長野県,軽井沢町,20-1,発地 南軽井沢１３９８−２３６,南軽井沢公民館入口,36.316349,138.631045,
長野県,軽井沢町,20-2,発地南軽井沢１３９８−８２,プリンスホテル事務所道向い ファミリーマート入口,36.313930,138.631229,
長野県,軽井沢町,20-3,発地１３９９−６０,(有)レッカーサービス110軽井沢基地前T字路 72ゴルフ隣,36.307773,138.631731,
長野県,軽井沢町,20-4,発地１３９８−２３４,ニトリクラブ十字路 東側電柱横,36.315426,138.628951,
長野県,軽井沢町,20-5,発地５−５,押立茶屋 北東道路沿い 町所有緑地,36.306284,138.627870,
長野県,軽井沢町,21-1,軽井沢１０６２−５６,民宿あおき入り口脇植込み,36.333321,138.631464,
長野県,軽井沢町,21-2,軽井沢１０６５−４５,デュピア軽井沢南西 十字路,36.332643,138.630055,
長野県,軽井沢町,21-3,長倉成沢１３−４４,旧成沢公民館敷地,36.326628,138.628753,
長野県,軽井沢町,21-4,軽井沢１０４９−２,プリンス南館通り変電施設前,36.327751,138.637288,
長野県,軽井沢町,21-5,軽井沢１０１９−１９７,成沢公民館敷地内,36.326954,138.638718,
長野県,軽井沢町,22-1,軽井沢１１３０,新ゴルフ通り 南ケ丘陸橋南250M,36.342112,138.621703,
長野県,軽井沢町,22-2,軽井沢南ケ丘１０５２−７６,南ヶ丘公民館北児童遊園 フェンス,36.335550,138.621080,
長野県,軽井沢町,22-3,軽井沢南ケ丘１０５２−８３０,新ゴルフ通り 歩道橋南脇,36.330117,138.621285,
長野県,軽井沢町,22-4,軽井沢１１４８−７１,町道離山裾南ヶ丘線,36.343352,138.614017,
長野県,軽井沢町,22-5,長倉南ケ丘３３０８,ゆうせん軽井沢クラブ前,36.333522,138.615049,
