prefecture,city,number,address,name,lat,long,note
福岡県,福岡市,簀子第一-3,中央区大手門三丁目15番,簀子公園西側,33.5915018,130.3825218,
福岡県,福岡市,簀子第一-4,中央区港二丁目,かもめ広場西側,33.5935909,130.3809284,
福岡県,福岡市,簀子第一-5,中央区港二丁目,かもめ広場駐車場南側,33.5935909,130.3809284,
福岡県,福岡市,簀子第一-6,中央区港二丁目1番,福崎公園西側,33.5926527,130.3826214,
福岡県,福岡市,簀子第一-7,中央区荒津二丁目1番,荒津公園前,33.5998947,130.3734389,
福岡県,福岡市,簀子第一-8,中央区港三丁目4番6号,ヤマト運輸(株)駐車場フェンス,33.5987742,130.3788138,
福岡県,福岡市,簀子第二-1,中央区荒戸一丁目1番,大濠公園駅2番出入口,33.5904054,130.3782195,
福岡県,福岡市,簀子第二-2,中央区城内10番,舞鶴公園第2駐車場横,33.5835058,130.3806894,
福岡県,福岡市,簀子第二-3,中央区城内2番,大濠公園駅5番出入口,33.5863068,130.3800365,
福岡県,福岡市,簀子第二-4,中央区城内2番,五号堀前,33.5863068,130.3800365,
福岡県,福岡市,簀子第二-5,中央区城内1番,平和台陸上競技場北側入口横,33.5846177,130.3835276,
福岡県,福岡市,簀子第二-6,中央区城内2番,旧舞鶴中学校前,33.5863068,130.3800365,
福岡県,福岡市,簀子第二-7,中央区大手門三丁目15番,簀子公園南入口横,33.5915018,130.3825218,
福岡県,福岡市,当仁第一-1,中央区西公園12番,福岡教育大学附属福岡中学校プール観覧席下,33.5955851,130.3735983,
福岡県,福岡市,当仁第一-2,中央区荒戸三丁目3番,福岡大学附属若葉高等学校運動場前,33.5924061,130.3742357,
福岡県,福岡市,当仁第一-3,中央区荒戸三丁目3番,福岡大学附属若葉高等学校テニスコート前,33.5924061,130.3742357,
福岡県,福岡市,当仁第一-4,中央区大濠公園1番1号,かんぽ生命福岡事務サービスセンター前,33.589408,130.3771112,
福岡県,福岡市,当仁第一-5,中央区西公園14番30号,中央市民プール前,33.5994231,130.3722456,
福岡県,福岡市,当仁第一-6,中央区荒戸三丁目5番,福岡教育大学附属福岡中学校グランド南側フェンス,33.5944579,130.3758471,
福岡県,福岡市,当仁第一-7,中央区荒戸二丁目2番49号,金光教福岡教会前,33.5914958,130.3770543,
福岡県,福岡市,当仁第一-8,中央区伊崎14番,伊崎公園前,33.5975471,130.3712078,
福岡県,福岡市,当仁第二-1,中央区唐人町一丁目8番53号,成道寺北側,33.5914542,130.3695557,
福岡県,福岡市,当仁第二-2,中央区唐人町三丁目2番,唐人町公園前,33.5926923,130.3708891,
福岡県,福岡市,当仁第二-3,中央区唐人町三丁目1番45号,当仁小学校西門横,33.5922233,130.3724479,
