prefecture,city,number,address,name,lat,long,note
福岡県,福岡市,鳥飼1,城南区鳥飼四丁目１番,鳥飼北公園東側フェンス,33.5797161,130.3696142,
福岡県,福岡市,鳥飼2,城南区鳥飼四丁目１０番,草ヶ江ポンプ場東側ブロック,33.580715,130.3670642,
福岡県,福岡市,鳥飼3,城南区鳥飼四丁目１３番,鳥飼公民館前柵,33.5792476,130.3659485,
福岡県,福岡市,鳥飼4,城南区鳥飼四丁目１３番２号,鳥飼小学校正門横フェンス,33.5797646,130.365863,
福岡県,福岡市,鳥飼5,城南区鳥飼四丁目１３番２号,鳥飼小学校南西側フェンス,33.5797646,130.365863,
福岡県,福岡市,鳥飼6,城南区鳥飼七丁目１０番,中村学園女子高等学校正門横,33.5762312,130.3646734,
福岡県,福岡市,鳥飼7,城南区鳥飼七丁目３０番,市営中浜団地３０棟南側フェンス,33.5772146,130.3645938,
福岡県,福岡市,城西1,城南区鳥飼五丁目２番３４号,鳥飼１号公園入口横フェンス,33.5757442,130.3715266,
福岡県,福岡市,城西2,城南区鳥飼五丁目１６番１２号,つくし学園前フェンス,33.5783557,130.3717478,
福岡県,福岡市,城西3,城南区鳥飼五丁目２１番,城西中学校第二グラウンド南側ブロック,33.5795936,130.3710485,
福岡県,福岡市,城西4,城南区鳥飼六丁目１番１号,城南区役所北側ブロック,33.5756731,130.3699448,
福岡県,福岡市,城西5,城南区鳥飼六丁目１番１号,城南区役所南側駐輪場,33.5756731,130.3699448,
福岡県,福岡市,城西6,城南区鳥飼六丁目４番１号,城西中学校東側,33.5763208,130.3666884,
福岡県,福岡市,城西7,城南区鳥飼六丁目４番１号,城西中学校南西角フェンス,33.5763208,130.3666884,
福岡県,福岡市,別府第１-1,城南区別府四丁目７番,人道橋東側,33.5730438,130.3619639,
福岡県,福岡市,別府第１-2,城南区別府五丁目７番１号,中村学園大学北側外柵,33.5724162,130.3665136,
福岡県,福岡市,別府第１-3,城南区別府四丁目５番８号,新川橋北側フェンス,33.5719456,130.3618368,
福岡県,福岡市,別府第１-4,城南区別府六丁目９番１号,別府小学校正門南側,33.5697792,130.3665732,
福岡県,福岡市,別府第１-5,城南区城西団地２番,アーベインルネス城西２号棟前柵,33.5735967,130.3657891,
福岡県,福岡市,別府第１-6,城南区茶山一丁目２番,田島新池前フェンス,33.5660652,130.3670642,
福岡県,福岡市,別府第１-7,城南区別府七丁目５番４５号,特別養護老人ホーム白熊園前,33.5692305,130.3681867,
福岡県,福岡市,別府第１-8,城南区別府六丁目９番１号,別府小学校西口通用門横石垣,33.5697792,130.3665732,
福岡県,福岡市,別府第２-1,城南区別府一丁目１番,別府大橋下ガードレール,33.5759592,130.374156,
福岡県,福岡市,別府第２-2,城南区別府一丁目１５番１９号,別府公民館前ブロック,33.5733546,130.3713452,
福岡県,福岡市,別府第２-3,城南区別府団地１５番,市営別府住宅１５棟南ブロック,33.5734077,130.3748732,
福岡県,福岡市,別府第２-4,城南区別府三丁目１５番１号,住宅敷地東側ブロック,33.5741675,130.366689,
福岡県,福岡市,別府第２-5,城南区別府二丁目２０番,別府西公園南ブロック,33.5729954,130.3682595,
福岡県,福岡市,別府第２-6,城南区別府団地２番,アーベインルネス別府２号棟東側柵,33.573896,130.3748639,
福岡県,福岡市,別府第２-7,城南区別府団地９番,アーベインルネス別府９号棟南側植込み,33.5738459,130.3743154,
福岡県,福岡市,別府第２-8,城南区別府団地５番,アーベインルネス別府５号棟東側ガードレール,33.5730319,130.3752715,
福岡県,福岡市,田島1,城南区田島三丁目７番２９号,田島公民館南側ガードレール,33.5663477,130.3695208,
福岡県,福岡市,田島2,城南区田島三丁目１８番,田島１号公園西側フェンス,33.5648168,130.3702516,
福岡県,福岡市,田島3,城南区田島三丁目２３番,田島小学校南側,33.5641441,130.3689767,
福岡県,福岡市,田島4,城南区田島六丁目１２番２６号,福岡県自動車学校前フェンス,33.5604173,130.369595,
福岡県,福岡市,田島5,城南区茶山二丁目２３番,茶山公園東側,33.5618368,130.3668251,
福岡県,福岡市,田島6,城南区田島六丁目６番,鬼面池公園北側,33.5615503,130.3696142,
福岡県,福岡市,田島7,城南区友丘一丁目１８番,友丘北公園北側フェンス,33.560302,130.3728015,
福岡県,福岡市,長尾第１-1,城南区長尾二丁目３番,下長尾住宅２棟前石垣,33.5581996,130.3871423,
福岡県,福岡市,長尾第１-2,城南区長尾二丁目２５番,笹の台住宅１２棟下石垣,33.5597017,130.3849914,
福岡県,福岡市,長尾第１-3,城南区長尾二丁目８番,ホームセンターグッディ前,33.5587758,130.3826811,
福岡県,福岡市,長尾第１-4,城南区長尾三丁目２０番,下長尾東公園東側,33.5553081,130.3855491,
福岡県,福岡市,長尾第１-5,城南区長尾四丁目４番,長尾公園南側,33.5533616,130.3854694,
福岡県,福岡市,長尾第１-6,城南区長尾五丁目１番１号,長尾小学校通用門横フェンス,33.5571337,130.3818944,
福岡県,福岡市,長尾第１-7,城南区長尾五丁目３番,下長尾中央公園南東角植込み,33.5553413,130.3817251,
福岡県,福岡市,長尾第１-8,城南区長尾五丁目１０番６号,福岡小嶋幼稚園前植込み,33.5536084,130.3803304,
福岡県,福岡市,長尾第2-1,城南区長尾一丁目３番14号,長尾公民館前フェンス,33.5578325,130.3817362,
福岡県,福岡市,長尾第2-2,城南区長尾一丁目18番,花町橋北側ガードレール,33.5588702,130.3781399,
福岡県,福岡市,長尾第2-3,城南区長尾一丁目11番,下長尾北公園南西側フェンス,33.5603606,130.3801317,
福岡県,福岡市,長尾第2-4,城南区友泉亭１番22号,市農協樋井川支店前フェンス,33.561547,130.3762527,
福岡県,福岡市,長尾第2-5,城南区長尾一丁目13番,長尾新橋東側欄干,33.560274,130.3788569,
福岡県,福岡市,長尾第2-6,城南区友泉亭18番12号,福岡幼稚園前ブロック,33.5596484,130.3813731,
福岡県,福岡市,長尾第2-7,城南区友丘三丁目12番,友丘１号公園南東側フェンス,33.5567573,130.3740664,
福岡県,福岡市,桶井川1,城南区樋井川二丁目11番37号,仁愛保育園西側フェンス,33.5491596,130.3834441,
福岡県,福岡市,桶井川2,城南区樋井川三丁目７番８号,下屋敷橋側道橋,33.5498933,130.3880606,
福岡県,福岡市,桶井川3,城南区樋井川三丁目34番,脇田公園南側フェンス,33.5465052,130.3891338,
福岡県,福岡市,桶井川4,城南区樋井川四丁目13番１号,長尾中学校南東角フェンス,33.548172,130.3858379,
福岡県,福岡市,桶井川5,城南区樋井川四丁目13番１号,長尾中学校正門横フェンス,33.548172,130.3858379,
福岡県,福岡市,桶井川6,城南区宝台団地１番,宝台団地１棟前,33.546351,130.3857881,
福岡県,福岡市,桶井川7,城南区宝台団地14番,宝台団地14棟東側ブロック,33.5445088,130.3856287,
福岡県,福岡市,堤1,城南区樋井川五丁目23番,鬼ノ木北公園南側フェンス,33.5419635,130.3891338,
福岡県,福岡市,堤2,城南区樋井川六丁目27番56号,堤小学校正門横,33.5419502,130.384366,
福岡県,福岡市,堤3,城南区樋井川七丁目18番,堤公園南側フェンス,33.5388761,130.3846728,
福岡県,福岡市,堤4,城南区樋井川七丁目21番１号,堤公民館前,33.5390138,130.3832944,
福岡県,福岡市,堤5,城南区東油山一丁目10番,永倉池東側ガードレール,33.5365109,130.3816561,
福岡県,福岡市,堤6,城南区東油山一丁目８番,油山団地口バス停横,33.5375045,130.3801317,
福岡県,福岡市,堤7,城南区東油山五丁目１番,油山長谷公園北側柵,33.534829,130.3817251,
福岡県,福岡市,堤8,城南区樋井川六丁目３番,横内公園南側フェンス,33.5417086,130.3875406,
福岡県,福岡市,片江1,城南区片江一丁目４番,北片江バス停横,33.5519449,130.3791756,
福岡県,福岡市,片江2,城南区片江二丁目23番7号,片江江陽館向側ガードレール,33.5477831,130.3749519,
福岡県,福岡市,片江3,城南区片江四丁目16番,半田橋欄干,33.54711,130.3705704,
福岡県,福岡市,片江4,城南区片江四丁目５番１号,片江小学校正門横フェンス,33.5510418,130.3717828,
福岡県,福岡市,片江5,城南区片江四丁目５番１号,片江小学校裏門横フェンス,33.5510418,130.3717828,
福岡県,福岡市,片江6,城南区神松寺二丁目９番,神松寺東公園西側フェンス,33.5556471,130.3781399,
福岡県,福岡市,片江7,城南区神松寺二丁目19番12号,城南消防署西側フェンス,33.5525999,130.3751866,
福岡県,福岡市,片江8,城南区神松寺三丁目10番,市営片江団地前フェンス,33.5523193,130.3700646,
福岡県,福岡市,南片江第１-1,城南区南片江一丁目24番21号,南片江公民館北側,33.5416784,130.3749927,
福岡県,福岡市,南片江第１-2,城南区南片江一丁目24番21号,南片江公民館正面玄関スロープ前,33.5416784,130.3749927,
福岡県,福岡市,南片江第１-3,城南区南片江二丁目９番１号,南片江小学校バス停横学校フェンス下,33.54313,130.3740716,
福岡県,福岡市,南片江第１-4,城南区南片江二丁目32番,城南障がい者フレンドホーム前フェンス,33.544098,130.3715266,
福岡県,福岡市,南片江第１-5,城南区南片江二丁目16番,仲の町公園東側フェンス,33.5425527,130.3730405,
福岡県,福岡市,南片江第１-6,城南区東油山三丁目３番,油山団地３棟横駐車場ガードレール,33.5379169,130.3775822,
福岡県,福岡市,南片江第１-7,城南区東油山二丁目14番,油山北公園北側植込,33.5406399,130.3782992,
福岡県,福岡市,南片江第２-1,城南区南片江三丁目18番,南片江橋欄干,33.5421945,130.3720843,
福岡県,福岡市,南片江第２-2,城南区南片江五丁目１番,南片江五丁目１番北西側柵,33.541147,130.3717656,
福岡県,福岡市,南片江第２-3,城南区南片江四丁目１番,片江中央公園南側柵,33.5368232,130.3755106,
福岡県,福岡市,南片江第２-4,城南区南片江六丁目２番,さくら病院本館西側前柵,33.5452878,130.3701719,
福岡県,福岡市,南片江第２-5,城南区南片江六丁目23番,早苗田公園西側ブロック,33.5423775,130.3699329,
福岡県,福岡市,南片江第２-6,城南区南片江六丁目27番,片江中学校正門入口前フェンス下,33.5415361,130.3683392,
福岡県,福岡市,南片江第２-7,城南区南片江三丁目11番,見付原橋南側フェンス,33.5387036,130.3740764,
福岡県,福岡市,城南1,城南区茶山六丁目20番1号,城南小学校正門横,33.5675547,130.3611765,
