prefecture,city,number,address,name,lat,long,note
福岡県,小竹町,1,大字勝野3765-137,JR上町踏切,33.6868616,130.7115819,
福岡県,小竹町,2,大字勝野4066-3,あべ自動車前,33.68420339666539, 130.70472163545816,
福岡県,小竹町,3,大字勝野3317-12,小竹みらい小学校下,33.691754070412856, 130.71034056706222,
福岡県,小竹町,4,大字勝野3155-4,小竹駅西側,33.69648510971533, 130.71057491029967,
福岡県,小竹町,5,大字勝野2837-1,七福コミュニティセンター前,33.6880092,130.7036095,
福岡県,小竹町,6,大字勝野3964-1,県営住宅勝野団地前,33.6863072,130.7040303,
福岡県,小竹町,7,大字勝野4204-83,芦北区公民館,33.68634244795075, 130.69881622379282,
福岡県,小竹町,8,大字勝野1584,中央団地入口,33.70213032151109, 130.7021630879359,
福岡県,小竹町,9,大字勝野1532-5,トライアル前,33.70081569508591, 130.70697457966025,
福岡県,小竹町,10,大字新多1483-68,栄町集会所前,33.6937601,130.694453,
福岡県,小竹町,11,大字新多1457-1,新多区水防倉庫,33.69449575259888, 130.69279484650758,
福岡県,小竹町,12,大字新多398-5,新多コミュニティセンター前,33.69488863824456, 130.68956516625002,
福岡県,小竹町,13,大字新多589-1,毛勝旧西鉄バス停留所,33.69825113058304, 130.68467945536003,
福岡県,小竹町,14,大字御徳2166,御徳2区水防倉庫,33.7193563696338, 130.71357118189854,
福岡県,小竹町,15,大字南良津1464-1,渡辺電気商会前,33.71889564996805, 130.70117094277472,
福岡県,小竹町,16,大字南良津1998-1,南良津公民館前,33.72204731638216, 130.70241595660264,
福岡県,小竹町,17,大字南良津1110-7,大國運送前,33.72404331192964, 130.70912820506604,
福岡県,小竹町,18,大字赤地878-1,赤地公民館,33.72582695403289, 130.71981754156184,
福岡県,小竹町,19,大字赤地1750-7,旧岡野工業製品置場前,33.729784930123344, 130.71637953954922,
福岡県,小竹町,20,大字新山崎1070-3,新山崎観音堂前,33.70871328333726, 130.70254173766466,
福岡県,小竹町,21,大字御徳766-2,御徳橋東側,33.7123355,130.7183918,
福岡県,小竹町,22,大字御徳206-2,御徳ニュータウン,33.7123355,130.7183918,
福岡県,小竹町,23,大字御徳1137-5,消防第4分団格納庫前,33.71322939469407, 130.71024318997848,
