prefecture,city,number,address,name,lat,long,note
福岡県,太宰府市,63,吉松2丁目8番,吉松三丁目9番1号前（市道フケ・水城駅線）,33.5136142,130.4928841,
福岡県,太宰府市,64,吉松1丁目21番,ＪＲ鹿児島本線 土井踏切前,33.5162597,130.4927954,
福岡県,太宰府市,65,青葉台2丁目11番,青葉台団地入口（ロイヤルホスト前）,33.5133328,130.4894425,
福岡県,太宰府市,66,青葉台4丁目7番,青葉台共同利用施設,33.506128,130.4888026,
福岡県,太宰府市,67,向佐野3丁目9番,太宰府西中学校テニスコート入口,33.5047689,130.4940854,
福岡県,太宰府市,68,大佐野6丁目8番,ひまわり台東公園,33.499591,130.486073,
福岡県,太宰府市,69,大佐野6丁目26番,つつじヶ丘第2公園（公民館前）,33.4968035,130.4852031,
福岡県,太宰府市,70,大佐野5丁目4番,岩野公園（大佐野台区内）,33.4969552,130.4904888,
福岡県,太宰府市,71,大佐野3丁目5番,大佐野公民館駐車場,33.5020281,130.494007,
福岡県,太宰府市,72,大佐野4丁目14番,佐野近隣公園（花やしき団地内）,33.5008125,130.4899235,
