prefecture,city,number,address,name,lat,long,note
福岡県,うきは市,69,浮羽町高見609,光福寺教化センター南東側フェンス,33.350458,130.810655,
福岡県,うきは市,70,浮羽町古川1072,筑後川温泉入口,33.359158,130.811618,
福岡県,うきは市,71,浮羽町,大石小学校正門西側,33.3322165,130.7912708,
福岡県,うきは市,72,浮羽町,糸丸広場前,33.3327185,130.7928158,
福岡県,うきは市,73,浮羽町,中鶴天満宮境内,33.3330771,130.7942749,
福岡県,うきは市,74,浮羽町,浮羽中学校校門左側,33.3290612,130.791185,
福岡県,うきは市,75,浮羽町,柳野橋東側,33.3279854,130.7958198,
福岡県,うきは市,76,浮羽町,東隈ノ上交差点,33.3315711,130.7978798,
福岡県,うきは市,77,浮羽町,吉江公民館前,33.3348698,130.7994247,
福岡県,うきは市,78,浮羽町,隈の上八幡宮境内（白石酒店前）,33.3315711,130.8049179,
福岡県,うきは市,79,浮羽町,宮本研修会館入口フェンス,33.3345113,130.81805,
福岡県,うきは市,80,浮羽町,うきは市民センター前駐車場,33.3371645,130.8278347,
福岡県,うきは市,81,浮羽町,川原町信号北側フェンス,33.3396025,130.8318688,
福岡県,うきは市,82,浮羽町,サンピットバリュー北側駐車場内,33.3363757,130.845516,
福岡県,うきは市,83,浮羽町,朝田橋欄干,33.3178731,130.8273199,
福岡県,うきは市,84,浮羽町,遊園地前（地蔵東側）,33.3127088,130.8352164,
福岡県,うきは市,85,浮羽町,一の瀬新町住宅団地入口,33.3106287,130.8435419,
福岡県,うきは市,86,浮羽町,御幸小学校北側,33.3082616,130.8520392,
福岡県,うきは市,87,浮羽町,千足新町住宅団地西側,33.3046033,130.8598498,
福岡県,うきは市,88,浮羽町,JRうきは駅踏切北側フェンス,33.3038859,130.8353022,
福岡県,うきは市,89,浮羽町,御幸自治協議会西側駐車場ガードポール,33.2549491,130.8494643,
福岡県,うきは市,90,浮羽町,消防第５分団第２詰所前方ガードレール,33.2609062,130.8498076,
福岡県,うきは市,91,浮羽町,鑓水建設(株)第２作業場入口ブロック塀,33.26593,130.8447436,
福岡県,うきは市,92,浮羽町,浮羽橋北側,33.2698053,130.8393362,
福岡県,うきは市,93,浮羽町,旧賀茂乃雪酒造西側,33.3464859,130.797053,
福岡県,うきは市,94,浮羽町,西鉄バス土取停留所向側,33.3262054,130.7784921,
