prefecture,city,number,address,name,lat,long,note
福岡県,東峰村,1,大字小石原鼓,宝ヶ谷地区公民館前,33.4298759,130.8475181,
福岡県,東峰村,2,大字小石原,皿山地区中央,33.469749,130.812576,緯度経度は怪しい
福岡県,東峰村,3,大字小石原,小石原庁舎前,33.46472727779432, 130.8261620526215,
福岡県,東峰村,4,大字小石原,小石原バス停前,33.46858712041022, 130.8249071833059,
福岡県,東峰村,5,大字小石原,下町地区中央,33.469749,130.812576,緯度経度は怪しい
福岡県,東峰村,6,大字小石原,原地区公民館横,33.474918187413124, 130.82878855141374,
福岡県,東峰村,7,大字小石原,奥畑地区公民館前,33.469749,130.812576,緯度経度は怪しい
福岡県,東峰村,8,大字小石原,稗畑入口,33.469749,130.812576,緯度経度は怪しい
福岡県,東峰村,9,大字小石原,塔の瀬地区中央,33.469749,130.812576,緯度経度は怪しい
福岡県,東峰村,10,大字小石原鼓,鶴地区中央,33.4298759,130.8475181,
福岡県,東峰村,11,大字小石原鼓,黒玉バス停付近,33.4298759,130.8475181,
福岡県,東峰村,12,大字小石原鼓,せせらぎ鼓向かい,33.4298759,130.8475181,
福岡県,東峰村,13,大字小石原鼓,産業センター付近,33.4298759,130.8475181,
福岡県,東峰村,14,大字小石原鼓,甘木朝倉消防署東出張所,33.4298759,130.8475181,
福岡県,東峰村,15,大字小石原鼓,辻地区防火水槽横,33.4298759,130.8475181,
福岡県,東峰村,16,大字小石原鼓,戸有入口付近,33.4298759,130.8475181,
福岡県,東峰村,17,大字福井,猿喰入口付近,33.393318,130.871277,緯度経度は怪しい
福岡県,東峰村,18,大字福井,西念寺下付近,33.38812196976253, 130.8780760986455,
福岡県,東峰村,19,大字福井,JR宝珠山駅前,33.37932997331324, 130.87964809494767,
福岡県,東峰村,20,大字福井,古城原の下防火水槽付近,33.393318,130.871277,緯度経度は怪しい
福岡県,東峰村,21,大字福井,砥石渡橋付近,33.393318,130.871277,緯度経度は怪しい
福岡県,東峰村,22,大字福井,屋敷バス停付近,33.393318,130.871277,緯度経度は怪しい
福岡県,東峰村,23,大字宝珠山,高木神社境内,33.396340733363175, 130.87296312563254,
福岡県,東峰村,24,大字宝珠山,宝珠山信号付近,33.423416,130.878357,緯度経度は怪しい
福岡県,東峰村,25,大字宝珠山,一ノ瀬入口付近,33.423416,130.878357,緯度経度は怪しい
福岡県,東峰村,26,大字宝珠山,迫入口付近,33.423416,130.878357,緯度経度は怪しい
福岡県,東峰村,27,大字宝珠山,ほうしゅ楽舎入口,33.41892778350175, 130.87993881029124,
福岡県,東峰村,28,大字宝珠山,栗林中央付近,33.423416,130.878357,緯度経度は怪しい
福岡県,東峰村,29,大字宝珠山,親水公園入口付近,33.41987848713425, 130.88072241214,
福岡県,東峰村,30,大字宝珠山,下鶴橋付近,33.423416,130.878357,緯度経度は怪しい
福岡県,東峰村,31,大字宝珠山,JR筑前岩屋駅向かい,33.430868779943204, 130.8816555949493,
福岡県,東峰村,32,大字宝珠山,棚田交流館付近,33.43679908976687, 130.8751739563182,
