prefecture,city,number,address,name,lat,long,note
福岡県,赤村,1,大学内（小柳 第二小柳）,小柳集会所付近,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,2,大学内（小内田 前方原）,前方原占拠場所付近,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,3,大学内（大内田 中村）,大内田西がわ橋横,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,4,大学内（小内田 四郎丸）,小内田多目的集会所敷地内,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,5,大学内田（小内田 外山）,赤村役場前（第1投票所前）,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,6,大学赤（抽源原 旭ガ丘）,旭ガ丘三叉路,33.6167033,130.8708355,
福岡県,赤村,7,大学赤（油須原 上油須原）,油須原コミュニティセンター横,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,8,大学赤（山浦 畑）,村営相思団地横三又路,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,9,田川郡赤村赤7390-6,見取集会所入口付近,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,10,大学赤（下赤 五分辻）,五分辻三叉路,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,11,大学赤（下赤 下谷永）,下赤集会所付近,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,12,大学赤（上赤 瓜生）,瓜生防火水槽付近,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,13,大学赤（上赤 中通り）,菖田橋付近,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,14,大学赤（上赤 横通り）,馬渡り橋付近,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,15,大学赤（上赤 岡本）,上赤集会所前（第2投票所前）,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,16,大学赤（上赤 岡本）,岡本防火水槽付近,33.616669,130.870834,緯度経度は怪しい
福岡県,赤村,17,大学赤（上赤 沖代）,沖代集会所付近,33.616669,130.870834,緯度経度は怪しい
