prefecture,city,number,address,name,lat,long,note
愛媛県,新居浜市,1-1,若水町一丁目4番,住友化学若水アパート4号棟東側フェンス,33.967012,133.281562,
愛媛県,新居浜市,1-2,若水町一丁目5番16号,住友化学社員クラブ（ファミーユ）西側ネットフェンス,33.966623,133.27932,
愛媛県,新居浜市,1-3,徳常町4番,文化振興会館入口フェンス,33.96313,133.280811,
愛媛県,新居浜市,1-4,徳常町8番6号付近,新居浜東消防分団東側ガードパイプ,33.964438,133.280908,
愛媛県,新居浜市,1-5,繁本町8番,市民文化センター東側緑地南寄り,33.961738,133.282278,
愛媛県,新居浜市,1-6,宮西町5番56号,宮西小学校北側フェンス,33.962271,133.275812,
愛媛県,新居浜市,1-7,宮西町5番81号,北中学校西側フェンス,33.95956,133.27527,
愛媛県,新居浜市,2-1,港町1番30号,近藤医院東側フェンス,33.968482,133.277188,
愛媛県,新居浜市,2-2,港町12番,大江橋信号東北港町埋め立て地擁壁フェンス,33.970611,133.276834,
愛媛県,新居浜市,2-3,港町15番38号,みなと保育園西側フェンス,33.970347,133.279084,
愛媛県,新居浜市,2-4,港町16番36号付近,新居浜港務局所有地西側ガードレール,33.972349,133.280809,
愛媛県,新居浜市,2-5,港町21番,ふれあい広場南側歩道,33.972064,133.278196,
愛媛県,新居浜市,3-1,泉宮町7番11号,新居浜保育園西側フェンス,33.96404,133.274913,
愛媛県,新居浜市,3-2,泉池町11番11号,ディサービスセンターひうち北側フェンス,33.966493,133.27392,
愛媛県,新居浜市,3-3,泉池町9番34号,Nikko town駐車場北角ガードパイプ,33.967003,133.276353,
愛媛県,新居浜市,3-4,西町6番2号,口屋跡記念公民館南側鉄柵,33.968003,133.275016,
愛媛県,新居浜市,3-5,西町6番2号付近,口屋跡記念公民館北側海岸通り沿いガードレール,33.96828,133.274145,
愛媛県,新居浜市,3-6,中須賀町一丁目2番48号,新居浜西高等学校第2グランド東側ブロック塀,33.961606,133.274315,
愛媛県,新居浜市,3-7,中須賀町二丁目5番,中須賀公園北側フェンス,33.967194,133.27052,
愛媛県,新居浜市,4-1,久保田町一丁目3番57号,金子小学校北門西側フェンス,33.958138,133.280728,
愛媛県,新居浜市,4-2,久保田町二丁目12番18号付近,久保田大橋北側ガードパイプ,33.954082,133.278682,
愛媛県,新居浜市,4-3,久保田町三丁目9番8号,新居浜警察署東側フェンス,33.955099,133.286291,
愛媛県,新居浜市,4-4,一宮町一丁目5番1号,市役所駐車場南側ブロック塀,33.960016,133.28429,
愛媛県,新居浜市,4-5,一宮町一丁目5番1号付近,市役所北側ガードパイプ,33.960585,133.282217,
愛媛県,新居浜市,4-6,一宮町二丁目4番,新居浜商工会議所西側フェンス,33.958052,133.275246,
愛媛県,新居浜市,4-7,一宮町二丁目2番,住友化学愛媛工場金子寮東駐車場フェンス,33.95914594,133.277172,
愛媛県,新居浜市,5-1,田所町2番25号,㈱幸燐新居浜営業所東側北フェンス,33.962325,133.286946,
