prefecture,city,number,address,name,lat,long,note
北海道,千歳市,1-1,東雲町2丁目,市議会棟前,42.8209228,141.6501947,
北海道,千歳市,1-2,東雲町1丁目,休日夜間急病センターささえーる駐車場緑地,42.8199996,141.6486732,
北海道,千歳市,1-3,東雲町3丁目,労働会館敷地,42.8214486,141.6523468,
北海道,千歳市,1-4,朝日町5丁目,旅人の森公園（西側）,42.82025669999999,141.6542379,
北海道,千歳市,1-5,朝日町7丁目,朝日町7丁目バス停横,42.8221028,141.6572813,
北海道,千歳市,1-6,朝日町6丁目,ママチ川公園,42.8212067,141.6554183,
北海道,千歳市,1-7,朝日町8丁目,朝日町公園,42.8189035,141.6581765,
北海道,千歳市,2-1,本町3丁目,ちとせ小公園,42.8188404,141.6457345,
北海道,千歳市,2-2,本町4丁目,公園橋横,42.816672,141.6467869,
北海道,千歳市,2-3,真々地1丁目,ままち公園,42.814536,141.6430097,
北海道,千歳市,2-4,真々地2丁目,千歳高等支援学校前,42.813688,141.644953,
北海道,千歳市,2-5,真町,図書館前,42.8163927,141.6370753,
北海道,千歳市,2-6,真町,清流橋横,42.8163927,141.6370753,
北海道,千歳市,2-7,平和,千歳基地営門横,42.796051,141.654205,緯度経度は怪しい
北海道,千歳市,3-1,清水町4丁目,グリーンベルト（公園通）,42.8233275,141.6505598,
北海道,千歳市,3-2,清水町6丁目,鈴木ガラス店横,42.8255712,141.6529728,
北海道,千歳市,3-3,栄町2丁目,栄町公園,42.8252389,141.643942,
北海道,千歳市,3-4,栄町4丁目,グリーンベルト緑の広場（東側）,42.8267957,141.6462506,
北海道,千歳市,3-5,栄町4丁目,千歳中学校グランドフェンス（西側）,42.8267957,141.6462506,
北海道,千歳市,3-6,栄町4丁目,グリーンベルト緑の広場（西側）,42.8267957,141.6462506,
北海道,千歳市,3-7,千代田町4丁目,グリーンベルト（駅前通）,42.8256038,141.6481422,
北海道,千歳市,4-1,春日町1丁目,春日公園,42.8219107,141.6420558,
北海道,千歳市,4-2,春日町2丁目,千歳春日保育園前,42.820193,141.6417954,
北海道,千歳市,4-3,緑町2丁目,ラッキー向,42.8242939,141.6382725,
北海道,千歳市,4-4,大和4丁目,指宿公園前,42.8237993,141.6312897,
北海道,千歳市,4-5,緑町2丁目,みどり団地前,42.8242939,141.6382725,
北海道,千歳市,4-6,大和3丁目,うぐいす公園,42.8209216,141.6280912,
北海道,千歳市,4-7,大和4丁目,希望公園,42.8237993,141.6312897,
北海道,千歳市,5-1,北栄1丁目,千歳高校正門横,42.8278587,141.641576,
北海道,千歳市,5-2,北栄1丁目,北栄1号公園,42.8278587,141.641576,
北海道,千歳市,5-3,北栄2丁目,北栄緑地公園南側,42.8317673,141.6449322,
北海道,千歳市,5-4,北栄２丁目,北栄高台バス停横,42.8317673,141.6449322,
北海道,千歳市,5-5,北栄２丁目,北栄緑地公園北側,42.8317673,141.6449322,
北海道,千歳市,5-6,北栄１丁目,北栄小学校入口,42.8278587,141.641576,
北海道,千歳市,6-1,新富１丁目,げんきっこセンター（北側）,42.8310368,141.6365307,
北海道,千歳市,6-2,新富１丁目,新富１丁目ほっとす横,42.8310368,141.6365307,
北海道,千歳市,6-3,新富２丁目,北新コミュニティセンター向,42.8329913,141.6382086,
北海道,千歳市,6-4,新富１丁目,新富おおぞら公園,42.8310368,141.6365307,
北海道,千歳市,6-5,新富２丁目,市営住宅北栄団地15号棟前,42.8329913,141.6382086,
北海道,千歳市,6-6,新富３丁目,しんとみ公園,42.8363206,141.6400951,
北海道,千歳市,6-7,新富３丁目,市営住宅北栄団地６号棟前（東10線側）,42.8363206,141.6400951,
北海道,千歳市,7-1,北斗１丁目,北斗１号公園,42.8261191,141.6371674,
北海道,千歳市,7-2,北斗２丁目,北斗２号公園,42.8291359,141.6341702,
北海道,千歳市,7-3,北斗３丁目,北斗４号公園,42.8300912,141.6308604,
北海道,千歳市,7-4,北斗４丁目,フジボール前,42.8330546,141.6285453,
