prefecture,city,number,address,name,lat,long,note
北海道,松前町,1-1,,交流館前バス待合所横空地,41.59967897,139.9855292,第１投票区①
北海道,松前町,1-2,,漁組職員住宅空地,41.60310071,139.9841076,第１投票区②
北海道,松前町,1-3,,masked,41.60490978,139.9863875,第１投票区③
北海道,松前町,1-4,,原口漁港前バス停前空地,41.60458086,139.9845743,第１投票区④
北海道,松前町,2-1,,masked,41.55079613,139.9886781,第２投票区①
北海道,松前町,2-2,,江良町民体育館向フェンス,41.5483472,139.9924922,第２投票区②
北海道,松前町,2-3,,パートナーシップランド前空地,41.54723512,139.9927175,第２投票区③
北海道,松前町,2-4,,masked,41.54688182,139.9938655,第２投票区④
北海道,松前町,2-5,,masked,41.54587008,139.9945521,第２投票区⑤
北海道,松前町,2-6,,masked,41.54413563,139.9921542,第２投票区⑥
北海道,松前町,2-7,,江良上町バス待合所横空地,41.54406336,139.9958825,第２投票区⑦
北海道,松前町,2-8,,NTT用地前空地,41.54159812,139.997009,第２投票区⑧
北海道,松前町,3-1,,masked,41.52122214,140.0059462,第３投票区①
北海道,松前町,3-2,,masked,41.52365603,140.0034839,第３投票区②
北海道,松前町,3-3,,清部バス待合所横空地,41.52463197,140.0055224,第３投票区③
北海道,松前町,3-4,,山本理髪店横空地,41.52564404,140.0032157,第３投票区④
北海道,松前町,4-1,,masked,41.49511835,140.0165302,第４投票区①
北海道,松前町,4-2,,茂草老人憩い荘前空地,41.49773804,140.0175226,第４投票区②
北海道,松前町,4-3,,masked,41.50182005,140.018059,第４投票区③
北海道,松前町,5-1,,masked,41.48396338,140.0228548,第５投票区①
北海道,松前町,5-2,,室田商店横ガードレール,41.48641073,140.0193197,第５投票区②
北海道,松前町,5-3,,静浦団地前バス待合所横空地,41.48925178,140.0181127,第５投票区③
北海道,松前町,6-1,,masked,41.47683782,140.0260895,第６投票区①
北海道,松前町,6-2,,三井永敏前空地,41.48061571,140.0264597,第６投票区②
北海道,松前町,6-3,,masked,41.48180932,140.0241315,第６投票区③
北海道,松前町,7-1,,masked,41.46208989,140.0285411,第７投票区①
北海道,松前町,7-2,,masked,41.4647672,140.0283158,第７投票区②
北海道,松前町,7-3,,札前児童館跡地,41.46699418,140.0301182,第７投票区③
北海道,松前町,8-1,,masked,41.44237251,140.0551701,第８投票区①
北海道,松前町,8-2,,教職員住宅前空地,41.44610415,140.0485182,第８投票区②
北海道,松前町,8-3,,masked,41.44809052,140.0432396,第８投票区③
北海道,松前町,8-4,,masked,41.4477608,140.0413567,第８投票区④
北海道,松前町,9-1,,建石団地前バス停横空地,41.42478907,140.0879949,第９投票区①
北海道,松前町,9-2,,旧パン工場空地,41.42375933,140.0868684,第９投票区②
北海道,松前町,9-3,,ミックファイブ裏町営住宅前空地,41.42484538,140.0845456,第９投票区③
北海道,松前町,10-1,,相馬アパート横フェンス,41.42505454,140.0923455,第10投票区①
北海道,松前町,10-2,,masked,41.4230192,140.0911331,第10投票区②
北海道,松前町,10-3,,masked,41.42145041,140.0891322,第10投票区③
北海道,松前町,11-1,,丹波屋向側駐車場,41.42714614,140.1021087,第11投票区①
北海道,松前町,11-2,,masked,41.42624515,140.0993407,第11投票区②
北海道,松前町,11-3,,公園連絡線・松前停車場線取付道路西側,41.42747194,140.1006711,第11投票区③
北海道,松前町,11-4,,大磯町内会館横空地,41.42563778,140.0968462,第11投票区④
北海道,松前町,11-5,,町立松前病院前空地,41.42677609,140.0959826,第11投票区⑤
北海道,松前町,11-6,,masked,41.42520739,140.0935471,第11投票区⑥
北海道,松前町,12-1,,絵夢商店横空地,41.42734725,140.1066577,第12投票区①
北海道,松前町,12-2,,唐津バス待合所横フェンス,41.42642213,140.1061106,第12投票区②
北海道,松前町,12-3,,福士一也隣空家前,41.42725876,140.1036537,第12投票区③
北海道,松前町,13-1,,旧工藤燃料店側ガードフェンス,41.42783796,140.1093668,第13投票区①
北海道,松前町,13-2,,松前社会福祉事務出張所前,41.42904058,140.1114213,第13投票区②
北海道,松前町,13-3,,役場前空地,41.43005816,140.1105523,第13投票区③
北海道,松前町,13-4,,朝日豊岡線福山出口海側,41.43128085,140.1119202,第13投票区④
北海道,松前町,14-1,,masked,41.42894807,140.1161635,第14投票区①
北海道,松前町,14-2,,町住豊岡第１団地裏空地,41.42848552,140.1132989,第14投票区②
北海道,松前町,14-3,,masked,41.43099932,140.1149833,第14投票区③
北海道,松前町,14-4,,町住豊岡第４団地向側空地,41.43134521,140.115273,第14投票区④
北海道,松前町,14-5,,やまびこ団地裏空地,41.4337503,140.1162601,第14投票区⑤
北海道,松前町,14-6,,masked,41.42818386,140.1143074,第14投票区⑥
北海道,松前町,15-1,,masked,41.42920548,140.1235235,第15投票区①
北海道,松前町,15-2,,masked,41.42947094,140.1185775,第15投票区②
北海道,松前町,15-3,,masked,41.42786209,140.1158631,第15投票区③
北海道,松前町,16-1,,masked,41.42795058,140.1347995,第16投票区①
北海道,松前町,16-2,,masked,41.43133314,140.1298696,第16投票区②
北海道,松前町,16-3,,藤井アパート裏空地,41.43576118,140.1305723,第16投票区③
北海道,松前町,16-4,,masked,41.4345064,140.1276594,第16投票区④
北海道,松前町,16-5,,masked,41.43060114,140.1262271,第16投票区⑤
北海道,松前町,17-1,,masked,41.42974042,140.1449436,第17投票区①
北海道,松前町,17-2,,masked,41.42699731,140.1480335,第17投票区②
北海道,松前町,17-3,,大沢バス待合所横空地,41.42884349,140.1434201,第17投票区③
北海道,松前町,17-4,,masked,41.42768913,140.1380986,第17投票区④
北海道,松前町,18-1,,スズキの沢入口,41.41624498,140.16837,第18投票区①
北海道,松前町,18-2,,masked,41.41826445,140.1641321,第18投票区②
北海道,松前町,18-3,,masked,41.42048498,140.1615894,第18投票区③
北海道,松前町,19-1,,masked,41.40911601,140.17654,第19投票区①
北海道,松前町,19-2,,白神川付近空地,41.41087821,140.1742816,第19投票区②
北海道,松前町,19-3,,旧白神保育所前空地,41.41527948,140.1708913,第19投票区③
北海道,松前町,19-4,,masked,41.4137628,140.1712453,第19投票区④
