prefecture,city,number,address,name,lat,long,note
北海道,新得町,1-1,上佐幌,開拓者をたたえる碑,43.048105,142.842688,
北海道,新得町,2-2,１条南,本通南４丁目　ハピネスタウン付近,43.078002,142.835937,
北海道,新得町,2-3,３条南,十勝総合振興局 保健環境部新得地域保健支所,43.076993,142.839718,
北海道,新得町,2-4,２条南,新得町図書館裏手,43.080116,142.836601,
北海道,新得町,2-5,本通南,新得駅前,43.08245,142.833064,
北海道,新得町,2-6,本通北,岡田商店付近,43.087664,142.832846,
北海道,新得町,3-8,西３条南,西３条南３丁目,43.076864,142.825992,
北海道,新得町,3-9,西４条南,つつじが丘公園付近,43.075656,142.822895,
北海道,新得町,3-10,西３条南,西３条南６丁目付近,43.073432,142.829082,
北海道,新得町,3-11,西２条南,西２条南４丁目　なかよし公園,43.078203,142.829507,
北海道,新得町,3-12,西１条南,新得保育所,43.080359,142.832206,
北海道,新得町,3-13,西２条北,新得小学校開校の地,43.083083,142.828665,
北海道,新得町,4-7,新得西,北海道立畜産試験場資料館,43.071682,142.80859,
北海道,新得町,4-14,新得西,地域福祉支援センター ちいさな手（ＮＰＯ法人）付近,43.077894,142.811143,
北海道,新得町,4-15,新得西,新得西３線,43.104571,142.81466,
北海道,新得町,4-16,新得基線,新得基線　新得山スキー場の先,43.094118,142.832917,
北海道,新得町,5-17,新得基線,ラーメンロッキー狩勝店付近,43.140092,142.841272,
北海道,新得町,5-19,上佐幌基線,新得町郷土資料収蔵庫ふるさと館,43.134084,142.862648,
北海道,新得町,5-20,上佐幌基線,宇井農場入り口手前,43.148332,142.865722,
北海道,新得町,6-18,上佐幌基線,山本牧場付近,43.107891,142.858072,
北海道,新得町,6-21,上佐幌基線,佐幌６号バス停付近,43.094349,142.862957,
北海道,新得町,6-22,上佐幌基線,持田牧場付近,43.079245,142.869857,
北海道,新得町,6-23,上佐幌西,かえで団地バス停付近,43.092124,142.853164,
北海道,新得町,6-30,上佐幌東,上佐幌東３線　帯広新得線カーブ,43.097489,142.882431,
北海道,新得町,7-24,屈足柏町,屈足柏町４丁目　地蔵堂,43.106361,142.902047,
北海道,新得町,7-25,屈足緑町,屈足緑町西３丁目　屈足中付近,43.104465,142.897136,
北海道,新得町,7-26,屈足柏町,屈足柏町東２丁目　新得町立屈足南小学校付近,43.103515,142.906358,
北海道,新得町,7-27,屈足緑町,屈足緑町１丁目　,43.101727,142.902628,
北海道,新得町,7-28,屈足旭町,屈足旭町１丁目　,43.100993,142.906838,
北海道,新得町,7-29,屈足旭町,屈足旭町３丁目　村上石油向かい,43.095961,142.905261,
北海道,新得町,8-31,新得町,屈足農村環境改善センター付近,43.123228,142.897045,
北海道,新得町,8-32,新得町,萌和農場付近,43.144153,142.898287,
北海道,新得町,8-33,新得町,かみかわ,43.173198,142.918838,
北海道,新得町,8-34,拓新,拓新,43.135553,142.9246,
北海道,新得町,8-35,拓新,新屈足神社,43.15215,142.918367,
北海道,新得町,9-36,とむら,山のとむら交流館,43.333428,142.9462,
北海道,新得町,9-37,とむら,トムラウシ肉牛牧場付近,43.387514,142.886834,
