prefecture,city,number,address,name,lat,long,note
北海道,下川町,1,,,44.30299789944,142.63541221619,
北海道,下川町,2,,,44.303120749838,142.63811588287,
北海道,下川町,3,,,44.300632979165,142.63854503632,
北海道,下川町,4,,,44.300510123561,142.64549732208,
北海道,下川町,5,,,44.298943692074,142.63996124268,
北海道,下川町,6,,,44.305209167277,142.62833118439,
北海道,下川町,7,,,44.302137939453,142.63034820557,
北海道,下川町,8,,,44.271631927897,142.62073516846,
北海道,下川町,9,,,44.311811763017,142.69901275635,
北海道,下川町,10,,,44.318689956481,142.76802062988,
北海道,下川町,11,,,44.313531386965,142.57850646973,
北海道,下川町,12,,,44.318444320597,142.59670257568,
