prefecture,city,number,address,name,lat,long,note
北海道,えりも町,1-1,近浦,近浦 近浦多目的集会施設,42.0606295,143.0711488,
北海道,えりも町,1-2,近浦,近浦 近浦バス停留所,42.0567945,143.0781386,
北海道,えりも町,1-3,笛舞,masked,42.0548098,143.0843778,
北海道,えりも町,2-4,笛舞,笛舞 消防番屋国道側,42.0467953,143.1010772,
北海道,えりも町,2-5,笛舞,笛舞 教員住宅塀,42.04172,143.1105722,
北海道,えりも町,2-6,大和,masked,42.0396802,143.1175674,
北海道,えりも町,3-7,大和,大和 和里バス停留所横,42.0347398,143.1259788,
北海道,えりも町,3-8,大和,大和 横浜秀美コンブ小屋前,42.029273,143.1314506,
北海道,えりも町,3-9,大和,大和 汐見団地遊園地フェンス,42.0268142,143.1379314,
北海道,えりも町,3-10,大和,大和 個人前,42.0216138,143.1435158,
北海道,えりも町,3-11,大和,大和 西えりも生活館横,42.0234315,143.1481188,
北海道,えりも町,3-12,大和,大和 大平水産塀（セイコーマート大和店国道向かい）,42.0191653,143.1433686,位置怪しめ
北海道,えりも町,4-13,本町新浜,本町新浜 灯台公園（国道山側）,42.0183611,143.1462378,
北海道,えりも町,4-14,本町新浜,masked,42.0164481,143.1473697,
北海道,えりも町,4-15,本町新浜,本町新浜 山本建設向かい（てすり）,42.0137698,143.1513555,
北海道,えりも町,4-16,本町新浜,本町新浜 福祉センター向かい駐車場,42.0136183,143.1497247,
北海道,えりも町,4-17,本町新浜,本町新浜 えりも郵便局フェンス,42.0156462,143.1486272,
北海道,えりも町,4-18,本町新浜,本町新浜 えりも小学校校門横,42.0115449,143.15095,
北海道,えりも町,4-19,本町新浜,本町新浜 新浜公営住宅前（国道側）,42.0046769,143.1581917,
北海道,えりも町,4-20,本町新浜,masked,42.0114414,143.1485644,
北海道,えりも町,5-21,歌別,歌別 三浦商店横（道道沿い）,41.998359,143.1623199,
北海道,えりも町,5-22,歌別,歌別 中歌別バス停留所付近（下村モーター小屋付近）,41.9872142,143.1643032,
北海道,えりも町,5-23,歌別,歌別 東歌別バス停留所付近,41.98415,143.1654087,位置怪しめ
北海道,えりも町,5-24,歌別,歌別 上歌別生活館敷地内,42.0234469,143.2019672,
北海道,えりも町,6-25,東洋,東洋 東洋共同作業所前,41.9666898,143.1904178,
北海道,えりも町,6-26,東洋,東洋 東洋小学校前（旧道道入り口付近）,41.9585519,143.207767,位置怪しめ
北海道,えりも町,6-27,東洋,東洋 自衛隊バス停留所付近,41.9500878,143.2197443,位置怪しめ
北海道,えりも町,6-28,東洋,東洋 旧川合商店横道道フェンス,41.9492656,143.2224469,位置怪しめ
北海道,えりも町,6-29,東洋,東洋 奈良正廣コンブ干場向かい（油駒）,41.9472308,143.2250755,位置怪しめ
北海道,えりも町,7-30,えりも岬,えりも岬 えりも岬神社前,41.9353894,143.2410449,位置怪しめ
北海道,えりも町,7-31,えりも岬,masked,41.9361358,143.2435097,位置怪しめ
北海道,えりも町,7-32,えりも岬,えりも岬 藤田篤コンブ小屋塀（町道と漁協線交差点付近）,41.9375644,143.2415839,
北海道,えりも町,7-33,えりも岬,masked,41.9372954,143.2386466,位置怪しめ
北海道,えりも町,8-34,庶野,庶野 上島牧場前,42.0207674,143.25861,
北海道,えりも町,8-35,庶野,庶野 駒止バス停留所付近,42.0294498,143.2872607,位置怪しめ
北海道,えりも町,8-36,庶野,masked,42.0353286,143.2892426,位置怪しめ
北海道,えりも町,8-37,庶野,masked,42.0413725,143.2923807,位置怪しめ
北海道,えりも町,8-38,庶野,庶野 庶野生活館前,42.0435602,143.2940054,
北海道,えりも町,8-39,庶野,庶野 桜公園看板付近,42.0451497,143.2985007,位置怪しめ
北海道,えりも町,8-40,庶野,庶野 美島共同作業所前（国道沿い）,42.0488308,143.3025096,位置怪しめ
北海道,えりも町,9-41,目黒,目黒 猿留川欄干横,42.1252123,143.3161135,
北海道,えりも町,9-42,目黒,目黒 目黒生活館前空き地,42.1284614,143.3148453,
