prefecture,city,number,address,name,lat,long,note
埼玉県,戸田市,1-1,喜沢1丁目3-20,民家西側,35.8159063,139.6963546,
埼玉県,戸田市,1-2,喜沢1丁目8,後第二公園南側,35.814816,139.697891,緯度経度は怪しい
埼玉県,戸田市,1-3,喜沢1丁目16-23,民家東側,35.8143944,139.6951967,
埼玉県,戸田市,1-4,喜沢1丁目29,後第一公園北側,35.813667,139.694626,緯度経度は怪しい
埼玉県,戸田市,1-5,喜沢1丁目44,喜沢小学校北西側,35.811684,139.695984,緯度経度は怪しい
埼玉県,戸田市,1-6,喜沢1丁目49,立野際公園東側,35.811127,139.697266,緯度経度は怪しい
埼玉県,戸田市,1-7,喜沢1丁目44-1,喜沢記念会館前,35.8116789,139.6958838,
埼玉県,戸田市,2-1,喜沢2丁目9,立野際小公園,35.809673,139.696655,緯度経度は怪しい
埼玉県,戸田市,2-2,喜沢2丁目6,喜沢2丁目児童公園,35.8110905,139.6938133,
埼玉県,戸田市,2-3,喜沢2丁目24,喜沢第一公園西北側,35.810356,139.693451,緯度経度は怪しい
埼玉県,戸田市,2-4,喜沢2丁目20,喜沢2丁目児童遊園地,35.809544,139.695282,緯度経度は怪しい
埼玉県,戸田市,2-5,喜沢2丁目17,喜沢第二公園南側中央,35.808495,139.697083,緯度経度は怪しい
埼玉県,戸田市,2-6,喜沢2丁目31,民家西側(喜沢2丁目交差点),35.808331,139.694199,緯度経度は怪しい
埼玉県,戸田市,2-7,喜沢2丁目20-6,喜沢2丁目会館前,35.8094311,139.6951459,
埼玉県,戸田市,3-1,中町1丁目12,土に親しむ広場中町第一広場,35.813076,139.69281,緯度経度は怪しい
埼玉県,戸田市,3-2,中町1丁目11,中町公園前,35.81348,139.691376,緯度経度は怪しい
埼玉県,戸田市,3-3,中町1丁目30-12,第二光ハイツ北側(戸田東小東側),35.8132945,139.6886548,
埼玉県,戸田市,3-4,中町1丁目28,氷川公園東側(中町テニスコート),35.812237,139.690155,緯度経度は怪しい
埼玉県,戸田市,3-5,中町1丁目24,民家(中町バス停),35.810944,139.692108,緯度経度は怪しい
埼玉県,戸田市,3-6,中町2丁目21-15,東部浄水場敷地南西側フェンス,35.8099597,139.6875034,
埼玉県,戸田市,3-7,中町2丁目14-3,正覚院入口,35.8107453,139.6902287,
埼玉県,戸田市,4-1,下戸田2丁目2,荒井前公園西側(はごろも幼稚園東側),35.817646,139.684921,緯度経度は怪しい
埼玉県,戸田市,4-2,下戸田2丁目19,上町第二公園南側(上町会館横),35.8162488,139.6833207,
埼玉県,戸田市,4-3,下戸田2丁目13-11,民家西側,35.813809,139.6824635,
