prefecture,city,number,address,name,lat,long,note
埼玉県,飯能市,1-1,大字飯能223-1,市民会館駐車場北側,35.859196,139.310669,緯度経度は怪しい
埼玉県,飯能市,1-2,大字飯能256-5,市民会館入口西側歩道植込み,35.857887,139.311157,緯度経度は怪しい
埼玉県,飯能市,1-3,大字飯能271-1先,旧医療施設前ガードレール,35.856556,139.311172,緯度経度は怪しい
埼玉県,飯能市,1-4,仲町28ー1 (468-3),旧図書館南側フェンス,35.8550905,139.3133545,
埼玉県,飯能市,1-5,仲町21-26 (508-6),飯能小町公園,35.8541092,139.3160651,
埼玉県,飯能市,1-6,稲荷町22 (421-1),三丁目三座稲荷神社前フェンス,35.853275,139.312744,緯度経度は怪しい
埼玉県,飯能市,1-7,稲荷町18 (287-4),P飯能稲荷町-01東側フェンス,35.851242,139.313873,緯度経度は怪しい
埼玉県,飯能市,2-1,大字川寺453-1,土地区画整理事務所南西(仮設住居東側),35.844784,139.328934,緯度経度は怪しい
埼玉県,飯能市,2-2,大字川寺453-1,土地区画整理事務所西(調整池西側フェンス),35.844784,139.328934,緯度経度は怪しい
埼玉県,飯能市,2-3,大字川寺388-4,川寺自治会館東側ブロック塀,35.845757,139.324738,緯度経度は怪しい
埼玉県,飯能市,2-4,大字川寺392,神明神社北側,35.84631,139.323868,緯度経度は怪しい
埼玉県,飯能市,2-5,大字川寺196-1,旧そば店第2駐車場向かい鉄フェンス,35.849312,139.325729,緯度経度は怪しい
埼玉県,飯能市,2-6,大字川寺153-1,グローリア初穂飯能前 西武鉄道踏切脇,35.844032,139.324234,緯度経度は怪しい
埼玉県,飯能市,2-7,大字川寺224-1,国道299号沿い 農協斜め向かい,35.849556,139.328445,緯度経度は怪しい
埼玉県,飯能市,3-1,山手町13-8 (181-1),飯能第一小学校北西角フェンス(学童どろんこクラブ),35.8587056,139.3147557,
埼玉県,飯能市,3-2,山手町13-8 (180-1),飯能第一小学校東側バス停脇フェンス,35.8587056,139.3147557,
埼玉県,飯能市,3-3,本町17-13 (168-1),飯能高校南東側フェンス バス停横,35.8580774,139.3185093,
埼玉県,飯能市,3-4,原町122-1,上ノ台公園北東側フェンス,35.8587,139.320251,緯度経度は怪しい
埼玉県,飯能市,3-5,八幡町12 (129-6),八幡神社(児童遊園)入口,35.855309,139.320633,緯度経度は怪しい
埼玉県,飯能市,3-6,東町10-13 (48-3),前田自治会館南側フェンス,35.8532799,139.32371,
埼玉県,飯能市,3-7,東町24 (102-8),塗装店向かい,35.854668,139.32457,緯度経度は怪しい
埼玉県,飯能市,4-1,仲町11-21 (223-6),飯能駅ビル搬入口西側フェンス,35.8509323,139.3190472,
埼玉県,飯能市,4-2,稲荷町1-3 (279-6),久下稲荷神社社務所(一丁目クラブ)敷地,35.8515477,139.3166273,
埼玉県,飯能市,4-3,稲荷町1-3 (279-8),久下稲荷神社社務所(一丁目クラブ)南側,35.8515477,139.3166273,
埼玉県,飯能市,4-4,南町7-18 (247-2),旧動物病院前ブロック塀(交差点「稲荷分署入口」),35.8510193,139.3169503,
埼玉県,飯能市,4-5,南町1 (229-1),飯能駅南口(コンビニ西側)万年塀,35.850784,139.319031,緯度経度は怪しい
埼玉県,飯能市,4-6,南町8-35 (261-4),飯能駅南口 交差点「飯能駅前」南西側植込み,35.850082,139.317459,緯度経度は怪しい
埼玉県,飯能市,4-7,稲荷町4 (275-18),久下地蔵公園西側フェンス,35.850376,139.315735,緯度経度は怪しい
埼玉県,飯能市,5-1,新町17,前田公園北側フェンス,35.8577334,139.324794,
埼玉県,飯能市,5-2,大字双柳1-1,飯能第一中学校正門横ブロック塀,35.857018,139.327576,緯度経度は怪しい
埼玉県,飯能市,5-3,大字双柳94-2,飯能市役所正面玄関前植込み,35.857018,139.327576,緯度経度は怪しい
埼玉県,飯能市,5-4,大字双柳371-13,保健センター西側フェンス,35.855453,139.329529,緯度経度は怪しい
埼玉県,飯能市,5-5,緑町9,橋場公園西側フェンス,35.853085,139.331497,緯度経度は怪しい
埼玉県,飯能市,5-6,栄町23,東飯能駅東口ロータリー,35.85236,139.326859,緯度経度は怪しい
埼玉県,飯能市,5-7,栄町13,柿堂公園西側フェンス,35.851715,139.328781,緯度経度は怪しい
埼玉県,飯能市,5-8,緑町25,水押公園南側フェンス,35.849873,139.33197,緯度経度は怪しい
埼玉県,飯能市,6-1,大字大河原90-1,材木店西側,35.853882,139.306702,緯度経度は怪しい
埼玉県,飯能市,6-2,大字大河原588-3,大河原自治会館向かいフェンス,35.858147,139.295364,緯度経度は怪しい
埼玉県,飯能市,6-3,大字飯能442-2,バス停「吾妻峡入口」先 交差点,35.85648,139.302643,緯度経度は怪しい
埼玉県,飯能市,6-4,大字飯能1206-1,飯能西中学校脇ベンチスペース先,35.857849,139.306625,緯度経度は怪しい
埼玉県,飯能市,6-5,大字飯能360-1,旧市民プール南側,35.857849,139.306625,緯度経度は怪しい
埼玉県,飯能市,6-6,大字永田65-1,バス停「永田大杉」,35.861198,139.294815,緯度経度は怪しい
埼玉県,飯能市,6-7,永田台一丁目23-5,永田台一丁目入口Y字路植込み,35.869728,139.28508,緯度経度は怪しい
埼玉県,飯能市,7-1,大字小岩井21-1,吾妻大橋南側,35.860741,139.268799,緯度経度は怪しい
埼玉県,飯能市,7-2,大字久須美13-1,バス停「坂上」先,35.867485,139.277664,緯度経度は怪しい
埼玉県,飯能市,7-3,大字小瀬戸65,飯能第二小学校体育館入口フェンス,35.869003,139.270126,緯度経度は怪しい
埼玉県,飯能市,7-4,大字小岩井757-1,千歳橋東側,35.860741,139.268799,緯度経度は怪しい
埼玉県,飯能市,7-5,大字小瀬戸18-2,第二区地区行政センター向かい,35.869003,139.270126,緯度経度は怪しい
