prefecture,city,number,address,name,lat,long,note
埼玉県,三芳町,第八投票区-3,大字藤久保610番地1,三芳東中学校北側フェンス,35.83173,139.538361,緯度経度は怪しい
埼玉県,三芳町,第八投票区-4,大字藤久保420番地2,藤久保中学校東側フェンス,35.8347199,139.5399522,
埼玉県,三芳町,第八投票区-5,大字藤久保595番地11,藤久保第4区第2集会所,35.830482,139.535995,緯度経度は怪しい
埼玉県,三芳町,第八投票区-6,大字藤久保420番地2,藤久保中学校北側フェンス,35.8347199,139.5399522,
埼玉県,三芳町,第八投票区-7,大字藤久保526番地9,唐沢子供公園前,35.830624,139.541656,緯度経度は怪しい
埼玉県,三芳町,第九投票区-1,大字藤久保913番地1,藤久保第5区第2集会所,35.834892,139.522736,緯度経度は怪しい
埼玉県,三芳町,第九投票区-2,大字藤久保916番地1,防災倉庫フェンス,35.833763,139.525238,緯度経度は怪しい
埼玉県,三芳町,第九投票区-3,大字藤久保946番地20,(株)細川洋行前掲示板,35.833763,139.525238,緯度経度は怪しい
埼玉県,三芳町,第九投票区-4,大字藤久保855番地102,藤久保第5区第3集会所前,35.838577,139.523819,緯度経度は怪しい
埼玉県,三芳町,第九投票区-5,大字藤久保855番地87,北新埜第1子供広場西側,35.838577,139.523819,緯度経度は怪しい
埼玉県,三芳町,第九投票区-6,大字藤久保855番地355,北新埜第2子供広場西側,35.838577,139.523819,緯度経度は怪しい
埼玉県,三芳町,第九投票区-7,大字北永井681番地131,ひらの公園前,35.836349,139.521011,緯度経度は怪しい
埼玉県,三芳町,第十投票区-1,大字藤久保449番地6,みよし台第1区集会所,35.833866,139.542923,緯度経度は怪しい
埼玉県,三芳町,第十投票区-2,みよし台4番地,唐沢公園東側,35.832848,139.544296,緯度経度は怪しい
埼玉県,三芳町,第十投票区-3,みよし台4番地,唐沢公園南側,35.832848,139.544296,緯度経度は怪しい
埼玉県,三芳町,第十投票区-4,みよし台14番地,新開公園北側,35.83152,139.545059,緯度経度は怪しい
埼玉県,三芳町,第十投票区-5,みよし台14番地,新開公園西側,35.83152,139.545059,緯度経度は怪しい
埼玉県,三芳町,第十投票区-6,みよし台2番地,サンライトマンションA棟東側フェンス,35.833794,139.5448,緯度経度は怪しい
埼玉県,三芳町,第十投票区-7,みよし台2番地,サンライトマンションB棟北側駐車場フェンス,35.833794,139.5448,緯度経度は怪しい
埼玉県,三芳町,第十一投票区-1,大字藤久保8番地3,藤久保第6区集会所前掲示板,35.842503,139.524185,緯度経度は怪しい
埼玉県,三芳町,第十一投票区-2,大字藤久保16番地62,富士塚第1公園子供広場西側,35.841747,139.524139,緯度経度は怪しい
埼玉県,三芳町,第十一投票区-3,大字藤久保16番地62,富士塚第1公園子供広場東側,35.841747,139.524139,緯度経度は怪しい
埼玉県,三芳町,第十一投票区-4,大字藤久保40番地8,富士塚第3公園子供広場,35.842842,139.527328,緯度経度は怪しい
埼玉県,三芳町,第十一投票区-5,大字藤久保3847番地39,masked,35.844154,139.527084,緯度経度は怪しい
埼玉県,三芳町,第十一投票区-6,大字藤久保6429番地,元氣保育園駐車場隣空き地,35.83725,139.531204,緯度経度は怪しい
埼玉県,三芳町,第十一投票区-7,大字藤久保6357番地,masked,35.83725,139.531204,緯度経度は怪しい
埼玉県,三芳町,第十二投票区-1,大字北永井892番地17,北永井第3区集会所,35.843887,139.514069,緯度経度は怪しい
埼玉県,三芳町,第十二投票区-2,大字北永井885番地1,ふれあいの森,35.845196,139.516602,緯度経度は怪しい
埼玉県,三芳町,第十二投票区-3,大字北永井994番地1,北永井第3区第2集会所東側,35.850716,139.509903,緯度経度は怪しい
埼玉県,三芳町,第十二投票区-4,大字北永井871番地7,三芳団地子供広場,35.843437,139.51973,緯度経度は怪しい
埼玉県,三芳町,第十二投票区-5,大字北永井947番地3,宮本ゲ-トボ-ル場,35.843887,139.514069,緯度経度は怪しい
埼玉県,三芳町,第十二投票区-6,大字北永井883番地19,宮本第2子供広場,35.845196,139.516602,緯度経度は怪しい
埼玉県,三芳町,第十二投票区-7,大字北永井926番地,北永井稲荷神社前,35.842621,139.514496,緯度経度は怪しい
