prefecture,city,number,address,name,lat,long,note
埼玉県,熊谷市,10-1,中央1丁目148番地,箱田第4公園 東側,36.1544075,139.3917316,
埼玉県,熊谷市,10-2,中央1丁目148番地,箱田第4公園 西側,36.1547648,139.3910503,
埼玉県,熊谷市,10-3,中央1丁目1番地,熊谷西小学校 北側,36.1532884,139.3895362,
埼玉県,熊谷市,10-4,中央1丁目1番地,熊谷西小学校 南側,36.1519889,139.3891232,
埼玉県,熊谷市,10-5,箱田4丁目3番10号,箱田神社 西側,36.1489201,139.3886069,
埼玉県,熊谷市,10-6,箱田1丁目6番,駐車場パーキング066西側,36.1491919,139.3827434,
埼玉県,熊谷市,10-7,箱田6丁目3番1号,民家前,36.1522108,139.3858985,
埼玉県,熊谷市,11-1,肥塚2丁目7番1号,肥塚稲荷神社 南側,36.1575178,139.3880159,
埼玉県,熊谷市,11-2,肥塚2丁目8番14号,肥塚公民館  北側,36.1590116,139.3875175,
埼玉県,熊谷市,11-3,肥塚4丁目37番地,肥塚出口公園 東側,36.1618085,139.3891793,
埼玉県,熊谷市,11-4,肥塚4丁目198番地,調整池 東側,36.1622286,139.39044,
埼玉県,熊谷市,11-5,肥塚4丁目158番地,肥塚中島公園 北側,36.1632434,139.3856361,
埼玉県,熊谷市,11-6,肥塚702番地1,雀宮第4公園 西側,36.1609828,139.390817,
埼玉県,熊谷市,11-7,肥塚393番地,雀宮第2公園 南側,36.160034,139.3937133,
埼玉県,熊谷市,11-8,肥塚936番地1,masked,36.1681645,139.3943669,
埼玉県,熊谷市,12-1,上川上611番地,民家前 北側,36.1640438,139.4015606,
埼玉県,熊谷市,12-2,上川上335番地,民家前,36.1638056,139.4050029,
埼玉県,熊谷市,12-3,上之3980番地9,民家前,36.1542262,139.4158738,
埼玉県,熊谷市,12-4,上之3177番地,熊谷東中学校 西側,36.1461487,139.4140556,
埼玉県,熊谷市,12-5,上之531番地2,成田公民館 前,36.153939,139.4093874,
埼玉県,熊谷市,12-6,上之2810番地,成田星宮小学校 北側,36.1543758,139.4061174,
埼玉県,熊谷市,12-7,上之970番地16,上之原山簡易児童公園 西側,36.1594349,139.4034975,
埼玉県,熊谷市,12-8,上之792番地5,民家前,36.1563718,139.4054619,
埼玉県,熊谷市,13-1,原島315番地,くまぴあ 南側,36.1689661,139.3675932,
埼玉県,熊谷市,13-2,原島315番地,くまぴあ 西側,36.1704342,139.3660322,
埼玉県,熊谷市,13-3,代681番地,大幡小学校 南側,36.1691261,139.3739646,
埼玉県,熊谷市,13-4,代681番地,大幡小学校 北側,36.1706981,139.3746298,
埼玉県,熊谷市,13-5,柿沼780番地1,大幡公園 西側,36.1668327,139.3780333,
埼玉県,熊谷市,13-6,柿沼533番地,民家前 西側 植木場,36.1686249,139.3842996,
埼玉県,熊谷市,13-7,原島674番地1,東部第四水源 西側,36.1676123,139.3706522,
埼玉県,熊谷市,14-1,佐谷田371番地3,佐谷田公園 北側,36.1338613,139.4089301,
埼玉県,熊谷市,14-2,平戸493番地,平戸公園前,36.1413287,139.4088588,
埼玉県,熊谷市,14-3,佐谷田1030番地,佐谷田小学校 西側,36.1337194,139.4137378,
埼玉県,熊谷市,14-4,佐谷田340番地4,JAくまがや佐久良支店前,36.1327369,139.4085901,
埼玉県,熊谷市,14-5,佐谷田3800番地3,熊谷外科病院南側畑,36.1313743,139.4017158,
埼玉県,熊谷市,14-6,佐谷田3089番地,民家前 北西側畑,36.1282949,139.4102647,
埼玉県,熊谷市,14-7,佐谷田3650番地,中央工業車両置場,36.1266068,139.4046549,
埼玉県,熊谷市,14-8,佐谷田3963番地,民家前,36.1329153,139.3980835,
埼玉県,熊谷市,14-9,佐谷田3789番地,元荒川通り線沿い畑,36.1309142,139.4011041,
埼玉県,熊谷市,15-1,久下4820番地,熊久公園前,36.1285731,139.4000462,
埼玉県,熊谷市,15-2,久下1348番地,民家前,36.1224333,139.4092668,
埼玉県,熊谷市,15-3,久下1丁目167番地,久下第2公園南側,36.1168287,139.4276745,
埼玉県,熊谷市,15-4,久下808番地,久下小学校 南側,36.1210569,139.41857,
埼玉県,熊谷市,15-5,太井2043番地,民家前,36.1221066,139.4238449,
埼玉県,熊谷市,15-6,太井1208番地3,民家前,36.1227052,139.4272369,
埼玉県,熊谷市,15-7,久下4丁目171番地,久下第4公園 南側,36.1195663,139.4339919,
埼玉県,熊谷市,15-8,久下3丁目103番地,久下第3公園 北側,36.1165771,139.4301579,
埼玉県,熊谷市,15-9,久下1丁目42番地,久下第1公園 東側,36.1146272,139.4266096,
埼玉県,熊谷市,16-1,玉井2丁目24番地,玉井在家第2公園 東側,36.1786235,139.3373732,
埼玉県,熊谷市,16-2,玉井5丁目71番地,玉井在家第3公園 南側,36.1773129,139.3394782,
埼玉県,熊谷市,16-3,玉井1973番地374,玉井緑地ゲートボール場 北側,36.179659,139.3441748,
埼玉県,熊谷市,16-4,玉井3丁目69番地,玉井在家第1公園 東側,36.1799746,139.3406764,
埼玉県,熊谷市,16-5,玉井1973番地22,玉井緑地テニスコート 北側,36.1768921,139.3428377,
埼玉県,熊谷市,16-6,高柳116番地1,玉井小学校 西側,36.1732368,139.3443444,
埼玉県,熊谷市,16-7,玉井南2丁目88番地,玉井稲荷木第2公園 北西側,36.1764585,139.3467422,
埼玉県,熊谷市,17-1,小島623番地1,熊谷運動公園テニスコート 駐車場東側,36.1564725,139.3491722,
埼玉県,熊谷市,17-2,小島157番地,熊谷運動公園 アクアピア入口 東側,36.154167,139.344962,
埼玉県,熊谷市,17-3,小島547番地1,熊谷運動公園 宮塚古墳通沿い,36.152343,139.3485354,
埼玉県,熊谷市,17-4,瀬南68番地,広瀬川原公園 北側,36.1455723,139.3549226,
埼玉県,熊谷市,17-5,川原明戸376番地,丸樋橋東側空地,36.1442078,139.3176471,
埼玉県,熊谷市,17-6,大麻生891番地6,民家前 植木場側,36.1464842,139.3322867,
埼玉県,熊谷市,17-7,大麻生51番地,大麻生小学校 正門北側,36.1497426,139.3404115,
埼玉県,熊谷市,17-8,広瀬800番地6,熊谷商業高校前,36.148782,139.3569853,
埼玉県,熊谷市,17-9,広瀬800番地197,広瀬団地第1子供広場 北側,36.1481615,139.3546745,
埼玉県,熊谷市,18-1,小曽根281番地1,小曽根神社 東側,36.172516,139.3910147,
埼玉県,熊谷市,18-2,小曽根992番地,小曽根公園 南側,36.1739292,139.3869418,
埼玉県,熊谷市,18-3,今井1365番地,民家前,36.1830898,139.3887496,
埼玉県,熊谷市,18-4,上中条2160番地,民家前,36.1904724,139.4009364,
埼玉県,熊谷市,18-5,上中条1600番地,日向島農村広場 北側,36.1863766,139.4158089,
埼玉県,熊谷市,18-6,上中条1154番地,JAくまがや旧中条支店 前,36.1816147,139.4058851,
埼玉県,熊谷市,18-7,上中条1022番地4,岡田屋酒店南 畑,36.1794534,139.4045827,
埼玉県,熊谷市,18-8,上中条459番地1,中島農村広場 西側,36.1714583,139.415862,
埼玉県,熊谷市,18-9,大塚214番地,大塚農村広場 南側,36.1680839,139.4207163,
埼玉県,熊谷市,19-1,下奈良407番地1,民家前 東側畑,36.1821721,139.3826434,
埼玉県,熊谷市,19-2,下奈良561番地1,集福寺簡易児童公園 北側,36.1870605,139.3806172,
埼玉県,熊谷市,19-3,下奈良778番地3,市営中妻団地公園 東側,36.1879877,139.3849174,
埼玉県,熊谷市,19-4,四方寺140番地3,四方寺農村広場前,36.1868962,139.39342,
埼玉県,熊谷市,19-5,中奈良898番地,奈良中央公園 東側,36.1901993,139.3777538,
埼玉県,熊谷市,19-6,上奈良1038番地,奈良中学校 北側,36.1830651,139.3676102,
埼玉県,熊谷市,19-7,中奈良898番地,奈良中央公園 西側,36.1903119,139.3771638,
埼玉県,熊谷市,19-8,上奈良1038番地,奈良中学校 西側,36.1829612,139.3660116,
埼玉県,熊谷市,20-1,下増田882番地4,下増田公園 北側,36.2076613,139.3399302,
埼玉県,熊谷市,20-2,西別府583番地1,老人福祉センター別府荘 南側,36.1951027,139.3389271,
埼玉県,熊谷市,20-3,別府2丁目83番地,別府第1公園 東側,36.1858369,139.3331497,
埼玉県,熊谷市,20-4,別府5丁目51番地,別府第3公園 西側,36.1806506,139.3347081,
埼玉県,熊谷市,20-5,別府4丁目44番地,別府第2公園 東側,36.1822425,139.339941,
埼玉県,熊谷市,20-6,別府4丁目44番地,別府第2公園 西側,36.1830998,139.3391417,
埼玉県,熊谷市,20-7,東別府814番地,民家前 南側畑,36.1864321,139.3438976,
埼玉県,熊谷市,20-8,西別府2252番地1,別府公民館 駐車場東側,36.1940771,139.3361883,
埼玉県,熊谷市,20-9,別府5丁目51番地,別府第3公園 東側,36.1799405,139.3359633,
埼玉県,熊谷市,21-1,三ヶ尻2995番地,三尻中学校正門 西側,36.1606176,139.3209133,
埼玉県,熊谷市,21-2,御稜威ヶ原284番地,みいずが原公園 北東側,36.1571106,139.3008096,
埼玉県,熊谷市,21-3,御稜威ヶ原823番地10,みいずが原上林公園 北東側,36.1646796,139.2989254,
埼玉県,熊谷市,21-4,御稜威ヶ原284番地,みいずが原公園 南西側,36.1564349,139.2998011,
埼玉県,熊谷市,21-5,三ヶ尻2862番地1,三尻小学校 正門北西側,36.158699,139.3186471,
埼玉県,熊谷市,21-6,三ヶ尻3710番地4,三尻西部自治会館前,36.1527758,139.3142887,
