prefecture,city,number,address,name,lat,long,note
埼玉県,東松山市,9-4,山崎町11番地,山崎町児童公園北側,36.029216,139.424313,緯度経度は怪しい
埼玉県,東松山市,9-5,五領町12番地89先(12-97),五領町北児童公園北東側,36.030188,139.417463,
埼玉県,東松山市,9-6,新宿町21番地,新宿町児童公園東側,36.03228,139.421764,緯度経度は怪しい
埼玉県,東松山市,9-7,新宿町14番地,新宿小学校西側(正門南),36.033105,139.419154,緯度経度は怪しい
埼玉県,東松山市,10-1,箭弓町1丁目5292番地2,東松山駅西口駅舎西側,36.034721,139.401297,緯度経度は怪しい
埼玉県,東松山市,10-2,箭弓町3丁目8番地9号,masked,36.03599,139.398473,
埼玉県,東松山市,10-3,箭弓町3丁目13番26号,ボッシュ(株)東側,36.037105,139.397173,
埼玉県,東松山市,10-4,箭弓町3丁目13番26号,ボッシュ(株)西側,36.035308,139.392125,
埼玉県,東松山市,10-5,箭弓町3丁目9番2号,まきの木公園西側,36.0378232,139.3991354,
埼玉県,東松山市,10-6,箭弓町2丁目12番13号先,東松山駅西口駐車場南側,36.033081,139.401932,
埼玉県,東松山市,10-7,幸町1936番19,幸町第二街区公園入口西側,36.031779,139.3982691,緯度経度は怪しい
埼玉県,東松山市,11-1,和泉町1639番地84,和泉町第一街区公園南側,36.032156,139.395341,緯度経度は怪しい
埼玉県,東松山市,11-2,美土里町2番地2先,松美子供広場東側,36.0370224,139.3912227,
埼玉県,東松山市,11-3,美土里町1664-1,ボッシュ(株)社員駐車場南東側,36.033946,139.390137,緯度経度は怪しい
埼玉県,東松山市,11-4,和泉町2番22号,松山女子高等学校北側,36.0340835,139.3949744,
埼玉県,東松山市,11-5,美土里町6番66号,美土里町集会所北側,36.035823,139.387712,
埼玉県,東松山市,11-6,幸町1949番地5,幸町第一街区公園県道側生垣,36.0318528,139.3891149,緯度経度は怪しい
埼玉県,東松山市,11-7,美土里町2041番地1,ボッシュ(株)社員駐車場北東側,36.035169,139.390448,緯度経度は怪しい
埼玉県,東松山市,12-1,松葉町4丁目8番36号先,市民体育館北駐車場北側,36.042222,139.387591,
埼玉県,東松山市,12-2,松葉町4丁目8番22号,市民体育館入口,36.041351,139.38627,
埼玉県,東松山市,12-3,松葉町4丁目7番19号,(有)原留運輸倉庫西側,36.038818,139.38691,
埼玉県,東松山市,12-4,大字石橋1665番地5,焼肉いきな黒塀東松山店北側空き地,36.038867,139.380593,緯度経度は怪しい
埼玉県,東松山市,12-5,大字石橋1525番地2,masked,36.034979,139.381543,緯度経度は怪しい
埼玉県,東松山市,12-6,大字石橋1555番地1,masked,36.035919,139.379718,緯度経度は怪しい
埼玉県,東松山市,12-7,大字石橋1747番地81,関越自動車道側道法面,36.038486,139.374884,緯度経度は怪しい
埼玉県,東松山市,13-1,大字東平1727番地11,やきとり店西側空き地,36.06898,139.407404,緯度経度は怪しい
埼玉県,東松山市,13-2,大字東平1551番地,日本製紙ケミカル(株)入口南側,36.065676,139.408224,緯度経度は怪しい
埼玉県,東松山市,13-3,大字東平1514番地1,東平幼稚園向かい梅林,36.063,139.406539,緯度経度は怪しい
埼玉県,東松山市,13-4,大字東平567番地1,平野市民活動センター北側フェンス,36.0603302,139.4016645,緯度経度は怪しい
埼玉県,東松山市,13-5,大字東平855番地1,松山第二小学校東入口北側,36.060009,139.405586,緯度経度は怪しい
埼玉県,東松山市,13-6,大字野田750番地1,masked,36.061044,139.3984789,緯度経度は怪しい
埼玉県,東松山市,13-7,大字東平567番地1,平野市民活動センター入口北側,36.0601944,139.4009493,緯度経度は怪しい
埼玉県,東松山市,14-1,大字東平1358番地1,masked,36.06277,139.414681,緯度経度は怪しい
埼玉県,東松山市,14-2,大字東平1007番地1,熊野神社子供広場南側,36.061288,139.412371,緯度経度は怪しい
埼玉県,東松山市,14-3,殿山町17番地,殿山北公園南側,36.0582643,139.4140821,
埼玉県,東松山市,14-4,沢口町23番地,沢口北公園北側,36.059015,139.411457,緯度経度は怪しい
埼玉県,東松山市,14-5,沢口町3番地,沢口南公園西側,36.056305,139.41105,緯度経度は怪しい
埼玉県,東松山市,14-6,殿山町31番地1先,月中橋下流月中川東側フェンス,36.0607539,139.4143482,
埼玉県,東松山市,14-7,殿山町5番地,殿山南公園西側,36.055929,139.414244,緯度経度は怪しい
埼玉県,東松山市,15-1,大字大谷3202番地1,旧大岡公民館東側,36.079924,139.395449,緯度経度は怪しい
埼玉県,東松山市,15-2,大字大谷3018番地1先,masked,36.076824,139.397827,緯度経度は怪しい
埼玉県,東松山市,15-3,大字大谷5308番地1,モンゼン商店前畑地,36.074092,139.400872,緯度経度は怪しい
埼玉県,東松山市,15-4,大字大谷2409番地1,masked,36.07654,139.387226,緯度経度は怪しい
埼玉県,東松山市,15-5,大字大谷3699番地,大岡小学校西側,36.073336,139.390453,緯度経度は怪しい
埼玉県,東松山市,15-6,大字大谷1891番地1先,保健事業(株)北側,36.0818879,139.3956482,緯度経度は怪しい
埼玉県,東松山市,15-7,大字大谷1133番地1,東松山ぼたん園附属管理地,36.068719,139.397011,
埼玉県,東松山市,15-8,大字大谷3402番地,大岡市民活動センター東入口南側,36.064498,139.385983,緯度経度は怪しい
埼玉県,東松山市,16-1,大字大谷4838番地1,上岡地蔵前バス停,36.095989,139.397025,緯度経度は怪しい
埼玉県,東松山市,16-2,大字岡1736番地1,上岡集会所向かい,36.096414,139.39774,緯度経度は怪しい
埼玉県,東松山市,16-3,大字大谷4385番地18先,masked,36.091049,139.397021,緯度経度は怪しい
埼玉県,東松山市,16-4,大字岡1179番地1,神光谷バス停横空き地,36.092391,139.400868,緯度経度は怪しい
埼玉県,東松山市,16-5,大字岡283番地先,東松山病院前バス停路肩,36.08553,139.404438,緯度経度は怪しい
埼玉県,東松山市,16-6,大字岡1220番地2,中岡集会所南側フェンス,36.093426,139.4027688,緯度経度は怪しい
埼玉県,東松山市,16-7,大字大谷3980番地4,masked,36.082756,139.404663,緯度経度は怪しい
埼玉県,東松山市,17-1,大字新郷35番地3,工業団地入口交差点南側空き地,36.03297,139.36605,緯度経度は怪しい
