prefecture,city,number,address,name,lat,long,note
埼玉県,ふじみ野市,13-7,新田2丁目3番,福岡江川緑道(アクティ上福岡前),35.8711558,139.5257723,
埼玉県,ふじみ野市,14-1,中福岡213番地,花の木中学校正門側,35.876675,139.535461,緯度経度は怪しい
埼玉県,ふじみ野市,14-2,駒林28番地,さぎの森小学校正門脇,35.869686,139.539459,緯度経度は怪しい
埼玉県,ふじみ野市,14-3,福岡498番地,早船酒店西側梅畑,35.878654,139.544754,緯度経度は怪しい
埼玉県,ふじみ野市,14-4,中丸2丁目3番地,滝ゲ-トボ-ル場,35.878391,139.529892,緯度経度は怪しい
埼玉県,ふじみ野市,14-5,池上1番地,福岡江川緑道(サニ-ハイツ前),35.871342,139.5329317,
埼玉県,ふじみ野市,14-6,谷田2丁目1番地,三社公園,35.872456,139.537766,緯度経度は怪しい
埼玉県,ふじみ野市,14-7,水宮1番,水天宮公園西側,35.87204,139.534668,緯度経度は怪しい
埼玉県,ふじみ野市,15-1,大井1023番地,織部塚斜向い畑,35.848248,139.515366,緯度経度は怪しい
埼玉県,ふじみ野市,15-2,うれし野1丁目5番,西ノ原中央公園北側,35.8551213,139.5200454,
埼玉県,ふじみ野市,15-3,苗間37番地,大井小学校東側(防災倉庫付近),35.854275,139.513931,緯度経度は怪しい
埼玉県,ふじみ野市,15-4,苗間24番地1,大井中学校東側,35.853104,139.51178,緯度経度は怪しい
埼玉県,ふじみ野市,15-5,苗間24番地1,大井中学校南側,35.853104,139.51178,緯度経度は怪しい
埼玉県,ふじみ野市,15-6,大井1117番地,風の里園庭西側,35.851242,139.514114,緯度経度は怪しい
埼玉県,ふじみ野市,15-7,亀久保669番地,赤土原公園,35.8530925,139.5090662,
埼玉県,ふじみ野市,16-1,大井武蔵野1259番地,大井浄水場前,35.856308,139.497711,緯度経度は怪しい
埼玉県,ふじみ野市,16-2,大井武蔵野1322番地4,西原小学校南側,35.8510741,139.498694,
埼玉県,ふじみ野市,16-3,亀久保1130番地,サンファ-マ製造株式会社,35.854168,139.504898,緯度経度は怪しい
埼玉県,ふじみ野市,16-4,桜ヶ丘3丁目10番,亀久保第3ミニ緑地,35.851727,139.505997,緯度経度は怪しい
埼玉県,ふじみ野市,16-5,亀久保1141番地,KPSプロダクツ,35.852322,139.503891,緯度経度は怪しい
埼玉県,ふじみ野市,16-6,大井武蔵野1302番地5,畑,35.8529682,139.4970243,
埼玉県,ふじみ野市,16-7,大井武蔵野1347番地42,西原第2子ども広場,35.849983,139.502121,緯度経度は怪しい
埼玉県,ふじみ野市,17-1,苗間1丁目5番,苗間一丁目調整池,35.858341,139.52243,緯度経度は怪しい
埼玉県,ふじみ野市,17-2,うれし野2丁目10番2,うれし野公園,35.8571891,139.525594,
埼玉県,ふじみ野市,17-3,市沢2丁目5番5,市沢公園,35.853947,139.523346,緯度経度は怪しい
埼玉県,ふじみ野市,17-4,市沢2丁目5番1号,大井保育所入口,35.8537477,139.5232667,
埼玉県,ふじみ野市,17-5,うれし野二丁目10番4号,大井・苗間区画整理記念公園,35.856812,139.523056,緯度経度は怪しい
埼玉県,ふじみ野市,17-6,うれし野2丁目,大井陸橋下自転車駐車場(リズムタワ-I北側),35.856533,139.522766,緯度経度は怪しい
埼玉県,ふじみ野市,17-7,苗間1丁目3番,ふじみ野市苗間第1駐車場東側,35.858078,139.521378,緯度経度は怪しい
埼玉県,ふじみ野市,18-1,鶴ヶ岡2丁目18番,鶴ケ岡調整池,35.867825,139.50473,緯度経度は怪しい
埼玉県,ふじみ野市,18-2,鶴ヶ岡4丁目19番,七彩公園,35.86808,139.501633,緯度経度は怪しい
埼玉県,ふじみ野市,18-3,鶴ヶ岡2丁目5番,鶴ヶ岡中央公園北側,35.865299,139.506195,緯度経度は怪しい
埼玉県,ふじみ野市,18-4,鶴ヶ岡1丁目3番,鶴ヶ丘小学校体育館西側,35.864082,139.505173,緯度経度は怪しい
埼玉県,ふじみ野市,18-5,鶴ヶ岡3丁目10番,鶴ヶ岡三丁目公園南側,35.869984,139.504288,緯度経度は怪しい
埼玉県,ふじみ野市,18-6,鶴ヶ岡1丁目20番,あかまつ公園東側,35.865952,139.503342,緯度経度は怪しい
埼玉県,ふじみ野市,18-7,西鶴ヶ岡1丁目3番,ビバホ-ム西側カ-ブミラ-No73裏市緑道,35.861263,139.502319,緯度経度は怪しい
埼玉県,ふじみ野市,19-1,苗間585番地,三保野会館,35.8623036,139.5335104,
埼玉県,ふじみ野市,19-2,苗間722番地1,みほの公園南側,35.8601973,139.5325201,
埼玉県,ふじみ野市,19-3,苗間292番地,民家前の舗道上の花壇,35.859913,139.526382,緯度経度は怪しい
埼玉県,ふじみ野市,19-4,苗間329番地1,栗林((株)フジミノ建設来客駐車場北側),35.861698,139.529572,緯度経度は怪しい
埼玉県,ふじみ野市,19-5,苗間444番地,安藤工務店専用駐車場前の舗道上の植え込み,35.857197,139.528381,緯度経度は怪しい
埼玉県,ふじみ野市,19-6,苗間569番地1,苗間みほの公園,35.860962,139.531921,緯度経度は怪しい
