prefecture,city,number,address,name,lat,long,note
宮城県,名取市,1,増田一丁目８番３３号,増田保育所東側塀,38.1671596,140.8877845,
宮城県,名取市,2,増田四丁目１３番街区内,名取駅東口有料駐車場東側,38.1737233,140.8831497,
宮城県,名取市,3,杜せきのした五丁目街区内,杜すこやか公園西側,38.163338,140.89827,緯度経度は怪しい
宮城県,名取市,4,増田字柳田８０番地,名取市役所庁舎地内北側,38.171387,140.891464,緯度経度は怪しい
宮城県,名取市,5,増田字柳田３９０番地,名取市民体育館南側県道沿,38.169441,140.890915,緯度経度は怪しい
宮城県,名取市,6,増田三丁目３番街区内,増田公園西側,38.17226369999999,140.8866825,
宮城県,名取市,7,増田字後島南４８番地,個人宅側塀,38.166962,140.902573,緯度経度は怪しい
宮城県,名取市,8,増田字関下３７番地６,ホテルルートイン名取交差点南東角,38.166428,140.89119,緯度経度は怪しい
宮城県,名取市,9,増田五丁目１８番３２号,名取市消防署西側塀,38.1745471,140.8895346,
宮城県,名取市,10,増田五丁目１５番８号,増田体育館正面入口,38.1764901,140.8883727,
宮城県,名取市,11,増田七丁目１番４号,個人宅西側塀,38.1773673,140.8861213,
宮城県,名取市,12,増田四丁目１１番１６号,個人宅東側塀,38.1753186,140.8833628,
宮城県,名取市,13,増田四丁目６番２号,個人所有アパート東側,38.1743822,140.8852526,
宮城県,名取市,14,増田六丁目１番街区内,増田六丁目１号公園西側,38.17770960000001,140.8849277,
宮城県,名取市,15,増田九丁目１番５０号,個人宅南側塀,38.1801464,140.8861519,
宮城県,名取市,16,上余田字千刈田９７８番地３先,スナック浜街道南側市道沿,38.182358,140.888245,緯度経度は怪しい
宮城県,名取市,17,上余田字千刈田５９０番地４,千刈田四号公園北側塀,38.185295,140.887787,緯度経度は怪しい
宮城県,名取市,18,上余田字市坪４１番地,天神社東側,38.188683,140.884705,緯度経度は怪しい
宮城県,名取市,19,上余田字市坪１５３番地,個人宅東側塀,38.186176,140.884689,緯度経度は怪しい
宮城県,名取市,20,上余田字市坪３４０番地,個人宅東側塀,38.184368,140.885254,緯度経度は怪しい
宮城県,名取市,21,上余田字大徳３６０番地２先,個人宅前市道沿,38.18174,140.893402,緯度経度は怪しい
宮城県,名取市,22,下余田字中荷４１３番地２,個人宅地北側,38.175259,140.904114,緯度経度は怪しい
宮城県,名取市,23,下余田字鹿島１０番地,㈱バイタルネット北側塀,38.172283,140.89682,緯度経度は怪しい
宮城県,名取市,24,下余田字中荷４３６番地,個人宅南側,38.175259,140.904114,緯度経度は怪しい
宮城県,名取市,25,下余田字飯塚２６７番地１,下余田低温農業倉庫東側フェンス,38.181664,140.896896,緯度経度は怪しい
宮城県,名取市,26,下余田字成田５１２番地,個人宅西側塀,38.178402,140.909119,緯度経度は怪しい
宮城県,名取市,27,田高字南２７番地１先,春ウイメンズクリニック前市道沿,38.182816,140.876694,緯度経度は怪しい
宮城県,名取市,28,田高字神明１８７番地１,田高公会堂東側,38.186626,140.874207,緯度経度は怪しい
宮城県,名取市,29,田高字清水２７９番地２,田高水源井西側,38.185219,140.878906,緯度経度は怪しい
宮城県,名取市,30,田高字南４７２番地１,齋藤自動車交差点東南角,38.178947,140.881241,緯度経度は怪しい
宮城県,名取市,31,手倉田字堰根265番地１,増田西公民館南側,38.173981,140.870789,緯度経度は怪しい
宮城県,名取市,32,手倉田字八幡６１９番地,サッポロビール南側駐車場,38.173935,140.880539,緯度経度は怪しい
宮城県,名取市,33,手倉田字八幡１０７番地５,個人宅南側塀,38.172844,140.878311,緯度経度は怪しい
宮城県,名取市,34,手倉田字諏訪２７６番地,なとり第２幼稚園北側塀,38.169716,140.87381,緯度経度は怪しい
宮城県,名取市,35,手倉田字諏訪５５９番地２,名取市消防手倉田出張所東側,38.169403,140.875488,緯度経度は怪しい
宮城県,名取市,36,大手町五丁目２番地,手倉田公園東側,38.169765,140.880112,緯度経度は怪しい
宮城県,名取市,37,大手町二丁目２番地５,手倉田くじら保育園西側塀,38.1679739,140.8811647,
宮城県,名取市,38,大手町三丁目６１７番地,丹野小児科駐車場南側塀,38.164745,140.877121,緯度経度は怪しい
宮城県,名取市,39,大手町四丁目１７番地,大手町四丁目公園北側塀,38.167133,140.877533,緯度経度は怪しい
宮城県,名取市,40,大手町六丁目８番地,大手町六丁目公園東側塀,38.1707,140.877731,緯度経度は怪しい
宮城県,名取市,41,小山一丁目１番街区内,平方公園北側㈲高橋園樹東側,38.1640668,140.8830967,
宮城県,名取市,42,小山三丁目１番街区内,小山２号公園北側,38.163151,140.879593,緯度経度は怪しい
宮城県,名取市,43,箱塚二丁目5番7号,市営箱塚団地１号棟南側西端,38.157978,140.871033,緯度経度は怪しい
宮城県,名取市,44,箱塚一丁目７番街区内,箱塚公園東側,38.1619252,140.8755091,
宮城県,名取市,45,箱塚一丁目１４番街区内,箱塚堤公園東側,38.1598106,140.871964,
宮城県,名取市,46,箱塚二丁目１番街区内,箱塚調整池東側フェンス,38.1594428,140.8706722,
宮城県,名取市,47,名取が丘一丁目８番街区南側道路沿い,旧市営住宅名取団地南側敷地,38.158882,140.879562,緯度経度は怪しい
宮城県,名取市,48,名取が丘二丁目６番１号,名取が丘保育所駐車場西側,38.1570469,140.8804661,
宮城県,名取市,49,名取が丘三丁目２２番９号先,河北新報名取が丘販売店前市道沿,38.1529934,140.8754628,
宮城県,名取市,50,名取が丘四丁目７番街区内,名取が丘四丁目中央公園南側フェンス,38.1583537,140.8765835,
宮城県,名取市,51,名取市名取が丘四丁目２６番街区内,手倉田山公園南側,38.159721,140.879196,緯度経度は怪しい
宮城県,名取市,52,名取が丘三丁目５番３号,名取が丘公民館東側塀,38.1557713,140.8750273,
宮城県,名取市,53,名取が丘五丁目２３番１６号先,個人宅北側市道沿,38.1559804,140.8671025,
宮城県,名取市,54,箱塚二丁目７番街区内,市営住宅小豆島住宅南側公園東側,38.156911,140.8687801,
宮城県,名取市,55,名取が丘六丁目１１番１号,不二が丘小学校北側塀,38.1548306,140.8710122,
宮城県,名取市,56,閖上中央一丁目２２番地,市営住宅閖上中央第１団地西側,38.176289,140.950043,緯度経度は怪しい
宮城県,名取市,57,小塚原字田中６番地,個人宅北側塀,38.178585,140.931366,緯度経度は怪しい
宮城県,名取市,58,閖上中央二丁目６番地,市営住宅閖上中央第２団地東側,38.178288,140.94397,緯度経度は怪しい
宮城県,名取市,59,閖上西二丁目11番地,閖上保育所西側,38.179596,140.942459,緯度経度は怪しい
宮城県,名取市,60,牛野字内海265番地４,牛野消防ポンプ積載車車庫北西角,38.166252,140.920807,緯度経度は怪しい
宮城県,名取市,61,大曲字中小路地１７番地,法徳寺境内西側塀,38.171719,140.914062,緯度経度は怪しい
宮城県,名取市,62,大曲字圭田２５０番地１,高柳地区集会所西側,38.172173,140.917282,緯度経度は怪しい
宮城県,名取市,63,高柳字辻２２４番地４,高柳バス停留所沿,38.182022,140.924606,緯度経度は怪しい
宮城県,名取市,64,高柳字辻１５６番地１,市営住宅高柳東団地西側,38.182022,140.924606,緯度経度は怪しい
宮城県,名取市,65,美田園七丁目２３番地１,下増田公民館北側,38.1581288,140.9090091,
宮城県,名取市,66,下増田字袋９番地１,個人宅前畑南側,38.16465,140.907013,緯度経度は怪しい
