prefecture,city,number,address,name,lat,long,note
宮城県,石巻市,1,泉町１丁目１番２号,旧中央児童館前フェンス,38.4281061,141.3053221,
宮城県,石巻市,2,泉町１丁目１番２号,石巻小学校坂下通フェンス,38.4281204,141.3052945,
宮城県,石巻市,3,羽黒町１丁目１番地２,市役所職員駐車場,38.4300808,141.305135,
宮城県,石巻市,4,日和が丘２丁目１１番８号,市立桜坂高等学校西側フェンス,38.4226855,141.3048872,
宮城県,石巻市,5,日和が丘２丁目２番内,日和山公園西側生垣,38.422691,141.307495,緯度経度は怪しい
宮城県,石巻市,6,田代浜字仁斗田１３７番地先,masked,38.298565,141.417587,緯度経度は怪しい
宮城県,石巻市,7,田代浜字大泊地内,大泊公衆トイレ西側道路敷,38.298565,141.417587,緯度経度は怪しい
宮城県,石巻市,8,泉町４丁目７番１５号,石巻中学校正門側フェンス,38.4282419,141.298044,
宮城県,石巻市,9,泉町４丁目７番１５号,石巻中学校グラウンド側フェンス,38.4282419,141.298044,
宮城県,石巻市,10,泉町３丁目１番,泉町緑地東側柵,38.4300807,141.2988862,
宮城県,石巻市,11,泉町４丁目１３番１５号,市営泉町復興住宅ゴミ集積所脇,38.4267771,141.2937256,
宮城県,石巻市,12,大手町３番内,大手町ちびっこ広場東側フェンス,38.4254336,141.2994687,
宮城県,石巻市,13,大手町８番２１号,石巻保育所フェンス,38.4238486,141.2979013,
宮城県,石巻市,14,大手町３番１５号,石巻高等学校北側フェンス,38.4245937,141.2999977,
宮城県,石巻市,15,門脇町３丁目６番１９号,市営門脇東復興住宅フェンス,38.421121,141.3075321,
宮城県,石巻市,16,日和が丘４丁目９番内,開発５４７号公園北側柵,38.4208479,141.3013092,
宮城県,石巻市,17,門脇町５丁目７番４０号,市営門脇西復興住宅東側緑地,38.4202762,141.3023342,
宮城県,石巻市,18,大橋１丁目２番１号,開北小学校西側フェンス,38.4429896,141.3142598,
宮城県,石巻市,19,住吉町２丁目４番２７号,住吉小学校東側フェンス,38.4376523,141.3119844,
宮城県,石巻市,20,住吉町１丁目４番,住吉会館駐車場,38.4344967,141.3118628,
宮城県,石巻市,21,大橋２丁目２８番地,大橋南公園フェンス,38.439548,141.31546,緯度経度は怪しい
宮城県,石巻市,22,水明北３丁目１１番地内,袋谷地東公園西側柵,38.445339,141.322723,緯度経度は怪しい
宮城県,石巻市,23,水明南１丁目１３番地内,袋谷地南公園西側柵,38.441891,141.320984,緯度経度は怪しい
宮城県,石巻市,24,水明北２丁目８番地内,袋谷地北児童公園南側フェンス,38.444073,141.317825,緯度経度は怪しい
宮城県,石巻市,25,石巻駅前北通り４丁目３番地内,駅前ちびっこ広場東側フェンス,38.446316,141.317368,緯度経度は怪しい
宮城県,石巻市,26,東中里２丁目１番１号,旧宮城県東部土木事務所フェンス,38.4403131,141.3088014,
宮城県,石巻市,27,駅前北通り２丁目９番２１号地先,旧石巻中里メリー保育園前グリーンロード柵,38.4382488,141.3043382,
宮城県,石巻市,28,南中里２丁目７番地内,新中里南公園南側,38.4400456,141.3021921,
宮城県,石巻市,29,東中里３丁目３番１号,住吉中学校正門側フェンス,38.4426218,141.306625,
宮城県,石巻市,30,大橋１丁目地内,大橋一丁目ミニストップ向かい歩道,38.44378341,141.3108348,
宮城県,石巻市,31,大橋１丁目８番２号,みやぎ生協石巻大橋店県道側,38.4446869,141.3085297,
宮城県,石巻市,32,開北３丁目１番地内,水押公園西側柵,38.446682,141.30687,緯度経度は怪しい
宮城県,石巻市,33,水押２丁目１１番２０号,水押保育所フェンス,38.4473759,141.3011744,
宮城県,石巻市,34,開北２丁目２番２７号,masked,38.4442295,141.303258,
宮城県,石巻市,35,水押１丁目４号,市営水押住宅集会所脇地,38.444775,141.30159,緯度経度は怪しい
宮城県,石巻市,36,南中里３丁目９番３４号,宮城県石巻職員寮北側フェンス,38.4393397,141.2995659,
宮城県,石巻市,37,中里３丁目１２番地内,北上公園西側柵,38.4433076,141.2986195,
宮城県,石巻市,38,南中里４丁目２番内,新中里西公園西側柵,38.4392324,141.2955126,
宮城県,石巻市,39,中里７丁目６番内,中里七丁目公園南側柵,38.4450475,141.2936904,
宮城県,石巻市,40,中里６丁目１番地内,新境谷地南公園線路側,38.4418072,141.2918192,
宮城県,石巻市,41,大街道東３丁目１２番地内,三軒屋公園西側フェンス,38.425598,141.284531,緯度経度は怪しい
宮城県,石巻市,42,大街道南１丁目３番１号,大街道小学校フェンス,38.42844,141.2819537,
宮城県,石巻市,43,大街道南２丁目１番地内,開発２７号公園南側,38.4266839,141.2824651,
宮城県,石巻市,44,築山２丁目６番地内,開発１０４８号公園南側フェンス,38.4266481,141.2766802,
宮城県,石巻市,45,大街道西２丁目５番１号,釜小学校西側フェンス,38.4324683,141.27406,
宮城県,石巻市,46,築山１丁目５番地内,開発７８号公園南側,38.4280638,141.2751644,
宮城県,石巻市,47,三ツ股１丁目２番６０号,市営三ツ股第一復興住宅,38.428801,141.270913,
宮城県,石巻市,48,新館３丁目６番１１０号,市営新館復興住宅西側,38.4266033,141.2647321,
宮城県,石巻市,49,門脇字浦屋敷７５番地４,開発５６４公園,38.423836,141.261826,緯度経度は怪しい
宮城県,石巻市,50,新館２丁目１番,開発９１５公園,38.4248709,141.2653353,
宮城県,石巻市,51,三ツ股２丁目８番１号,市営三ツ股第二復興住宅敷地,38.427095,141.2727357,
宮城県,石巻市,52,門脇字元明神４０番地１,上釜ふれあい広場向い駐車場柵,38.426533,141.250076,緯度経度は怪しい
宮城県,石巻市,53,三ツ股２丁目２番地内,三ツ股三角ちびっこ広場,38.4274439,141.2721076,
宮城県,石巻市,54,門脇字青葉東１０４番地内,開発５００号公園,38.434898,141.269241,緯度経度は怪しい
宮城県,石巻市,55,門脇字二番谷地１３番地６６,青葉会館植込み,38.432362,141.264511,緯度経度は怪しい
宮城県,石巻市,56,門脇字二番谷地１３番地１５９,masked,38.432362,141.264511,緯度経度は怪しい
宮城県,石巻市,57,門脇字二番谷地１３番地,masked,38.432362,141.264511,緯度経度は怪しい
宮城県,石巻市,58,門脇字二番谷地１３番地３１２,市営二番谷地復興住宅東側ゴミ集積所脇,38.432362,141.264511,緯度経度は怪しい
宮城県,石巻市,59,鋳銭場８番内,ＪＲ石巻駅入り口脇,38.4347569,141.3043671,
宮城県,石巻市,60,鋳銭場９番内,ＪＲ石巻駅裏ロータリー,38.4351408,141.3045424,
宮城県,石巻市,61,立町２丁目５番１２号,七十七銀行石巻支店北側フェンス,38.433016,141.3054006,
宮城県,石巻市,62,穀町１２番１号,石巻市防災センターフェンス,38.4337859,141.3032842,
宮城県,石巻市,63,羽黒町２丁目９番地内,山下小学校東向緑地フェンス,38.432974,141.2971144,
宮城県,石巻市,64,田道町２丁目５番１号,masked,38.43639,141.292007,緯度経度は怪しい
宮城県,石巻市,65,錦町６番地内,開発３７９号公園西側フェンス,38.4374853,141.2886263,
宮城県,石巻市,66,西山町３番地内,開発１８１号公園,38.4330989,141.2917833,
宮城県,石巻市,67,双葉町８番１７号,石巻日日新聞社フェンス,38.4248236,141.2921177,
宮城県,石巻市,68,双葉町４番２６号,大街道浄水場入口側フェンス,38.428493,141.2926271,
宮城県,石巻市,69,貞山１丁目１番６号,masked,38.4318053,141.2887447,
宮城県,石巻市,70,大街道東１丁目１０番内,日本製紙所有空き地,38.4270954,141.2893974,
宮城県,石巻市,71,大街道北２丁目３番地内,開発２２７公園,38.4316732,141.2834921,
宮城県,石巻市,72,貞山１丁目１２番内,開発２６８公園,38.4344116,141.2859154,
宮城県,石巻市,73,貞山５丁目７番地内,新横堤公園柵,38.4377111,141.2827944,
宮城県,石巻市,74,貞山５丁目３番２号,山下中学校フェンス,38.4379865,141.2853143,
宮城県,石巻市,75,貞山３丁目６番地先,masked,38.4360243,141.2806779,
宮城県,石巻市,76,貞山４丁目６番地内,開発１１０号公園,38.4358767,141.282688,
宮城県,石巻市,77,貞山３丁目７番地内,開発３２０号公園,38.4352875,141.28026,
宮城県,石巻市,78,不動町２丁目８番地内,コミュニティハウスふどう,38.4351491,141.3175812,
宮城県,石巻市,79,八幡町１丁目６番地内,箱崎八幡宮社務所フェンス,38.4292677,141.3140787,
宮城県,石巻市,80,吉野町１丁目３番２１号,湊小学校校庭国道沿い,38.4272456,141.3165213,
宮城県,石巻市,81,湊字御所入１３８番地,御所入公園南側柵,38.424278,141.322952,緯度経度は怪しい
宮城県,石巻市,82,松並２丁目７番地,松並公園北側柵,38.417381,141.331177,緯度経度は怪しい
宮城県,石巻市,83,明神町２丁目１番,湊東４号公園東側,38.41685318,141.3222938,緯度経度は怪しい
宮城県,石巻市,84,大門町３丁目４番地内,湊東２号公園南側,38.419357,141.322968,緯度経度は怪しい
宮城県,石巻市,85,緑町１丁目８番地,筒場公園西側柵,38.417797,141.337997,緯度経度は怪しい
宮城県,石巻市,86,伊原津２丁目１１５番地１,北伊原津バス停横ゴミ集積所脇,38.419704,141.33728,緯度経度は怪しい
