prefecture,city,number,address,name,lat,long,note
宮城県,白石市,61,斎川字下鹿ノ子沖４１,下鹿の子農村センター南側,37.97525,140.609833,緯度経度は怪しい
宮城県,白石市,62,斎川字谷地５－１,masked,37.971382,140.625763,緯度経度は怪しい
宮城県,白石市,63,斎川字地蔵院舘４－１,masked,37.967445,140.611206,緯度経度は怪しい
宮城県,白石市,64,斎川字中斎川西５２、５３,中斎川転作研修センター東側,37.970661,140.608047,緯度経度は怪しい
宮城県,白石市,65,斎川字中斎川西２０６,斎川道祖神社南側,37.970661,140.608047,緯度経度は怪しい
宮城県,白石市,66,大平森合字北六角地内,下森合集会所前,37.993782,140.606979,緯度経度は怪しい
宮城県,白石市,67,大平森合字白川前畑地内,masked,37.987064,140.606186,緯度経度は怪しい
宮城県,白石市,68,大平中目字舘前１５－１,旧第五班ポンプ場北側,37.979317,140.609482,緯度経度は怪しい
宮城県,白石市,69,大平中目字太平前７７－１,太平前信号機南側,37.981201,140.611938,緯度経度は怪しい
宮城県,白石市,70,大平中目字西田７,大平公民館前,37.984665,140.616913,緯度経度は怪しい
宮城県,白石市,71,大平坂谷字大柳前１０,masked,37.983589,140.625702,緯度経度は怪しい
宮城県,白石市,72,上久保地内,上久保バス停留所脇,37.991932,140.616226,緯度経度は怪しい
宮城県,白石市,73,上久保１０２－１０,masked,37.991932,140.616226,緯度経度は怪しい
宮城県,白石市,74,城南一丁目地内,動物病院南側,37.99448,140.613205,緯度経度は怪しい
宮城県,白石市,75,大鷹沢三沢字宮下１２６－１,宮下バス停留所脇,37.993664,140.63678,緯度経度は怪しい
宮城県,白石市,76,大鷹沢三沢字五丁目４８,大鷹沢公民館前,37.968002,140.658234,緯度経度は怪しい
宮城県,白石市,77,大鷹沢三沢字五丁目１１２－１,光陽舎クリーニングセンター北側,37.968002,140.658234,緯度経度は怪しい
宮城県,白石市,78,大鷹沢三沢字五丁目１９５－２,旧大鷹沢体育館西側,37.968002,140.658234,緯度経度は怪しい
宮城県,白石市,79,大鷹沢三沢字黒内地内,黒内バス停留所脇,37.968002,140.658234,緯度経度は怪しい
宮城県,白石市,80,大鷹沢三沢字黒内地内,第４区集会所脇,37.968002,140.658234,緯度経度は怪しい
宮城県,白石市,81,三沢字十鉢７４－１,第５区公民館前,37.9566942,140.6584549,緯度経度は怪しい
宮城県,白石市,82,三沢字高岡田地内,市道斎川線入口,38.002445,140.619904,緯度経度は怪しい
宮城県,白石市,83,大鷹沢三沢字東沢２４,東沢十字路東側,37.968002,140.658234,緯度経度は怪しい
宮城県,白石市,84,大鷹沢三沢字市道４４－１８４,masked,37.968002,140.658234,緯度経度は怪しい
宮城県,白石市,85,大鷹沢大町字十文字地内,矢ノ口入口三差路,37.981552,140.671249,緯度経度は怪しい
宮城県,白石市,86,大鷹沢大町字矢ノ口西地内,masked,37.981552,140.671249,緯度経度は怪しい
宮城県,白石市,87,大鷹沢大町字若林１３１－１２,不忘園前バス停留所前,37.981552,140.671249,緯度経度は怪しい
宮城県,白石市,88,大鷹沢大町字塔ノ入地内,青木製作所脇西側市有地,37.981552,140.671249,緯度経度は怪しい
宮城県,白石市,89,大鷹沢大町字宮在家１０３－６,宮在家バス停留所脇,37.981552,140.671249,緯度経度は怪しい
宮城県,白石市,90,大鷹沢大町字弓附２－３,masked,37.981552,140.671249,緯度経度は怪しい
宮城県,白石市,91,大鷹沢大町字愛宕２３６,愛宕地内集積所脇,37.981552,140.671249,緯度経度は怪しい
宮城県,白石市,92,大鷹沢鷹巣字白坂下１０－１,旧第１２区集会所東側,38.003773,140.656998,緯度経度は怪しい
宮城県,白石市,93,白川内親字安久戸地内,東白石駅前,38.032192,140.662582,緯度経度は怪しい
宮城県,白石市,94,白川内親字荒地内,masked,38.032192,140.662582,緯度経度は怪しい
宮城県,白石市,95,白川内親字佐野２,内親集会所前,38.032192,140.662582,緯度経度は怪しい
宮城県,白石市,96,白川内親字内親１２１,masked,38.032192,140.662582,緯度経度は怪しい
宮城県,白石市,97,白川津田字小路南１－１,第２区集会所前,38.021587,140.681046,緯度経度は怪しい
宮城県,白石市,98,白川津田字小路屋敷５０－１,masked,38.021587,140.681046,緯度経度は怪しい
宮城県,白石市,99,白川津田字内堀１－２,白川公民館前,38.021587,140.681046,緯度経度は怪しい
宮城県,白石市,100,白川津田字越田５－１,個人所有駐車場,38.021587,140.681046,緯度経度は怪しい
宮城県,白石市,101,白川小奥字表前７１,白川水稲生産組合前,38.030842,140.701859,緯度経度は怪しい
宮城県,白石市,102,白川津田字中丸地内,椚林バス停留所前,38.021587,140.681046,緯度経度は怪しい
宮城県,白石市,103,白川津田字稗田地内,masked,38.021587,140.681046,緯度経度は怪しい
宮城県,白石市,104,白川津田字大淵３０,第４区集会所前,38.021587,140.681046,緯度経度は怪しい
宮城県,白石市,105,白川津田字後安入２－１,masked,38.021587,140.681046,緯度経度は怪しい
宮城県,白石市,106,白川津田字赤丸地内,masked,38.021587,140.681046,緯度経度は怪しい
宮城県,白石市,107,白川津田字山神８１－２,masked,38.021587,140.681046,緯度経度は怪しい
宮城県,白石市,108,白川犬卒都婆字吉ノ入８－２,masked,37.999535,140.676285,緯度経度は怪しい
宮城県,白石市,109,白川犬卒都婆字広町２１,masked,37.999535,140.676285,緯度経度は怪しい
宮城県,白石市,110,白川犬卒都婆字荻窪尻１５－１,masked,37.999535,140.676285,緯度経度は怪しい
宮城県,白石市,111,白川犬卒都婆字岩ノ上４０－２,犬卒都婆公会堂駐車場,37.999535,140.676285,緯度経度は怪しい
宮城県,白石市,112,白川犬卒都婆字羽山１０,ミニストップ北側,37.999535,140.676285,緯度経度は怪しい
宮城県,白石市,113,福岡長袋字中ノ狐沢北２９－１,ＪＡみやぎ仙南福岡支店向かい,38.014057,140.6194,緯度経度は怪しい
宮城県,白石市,114,福岡長袋字陣場が丘１２－１,福岡公民館前,38.014656,140.618881,緯度経度は怪しい
宮城県,白石市,115,福岡長袋字岩崎２,岩崎集会所前,38.017471,140.625443,緯度経度は怪しい
宮城県,白石市,116,福岡長袋字中河原５－２,天津沢バス停留所脇,38.013035,140.618454,緯度経度は怪しい
宮城県,白石市,117,福岡長袋字河原沢５７,masked,38.017624,140.609985,緯度経度は怪しい
宮城県,白石市,118,福岡蔵本字天津沢南地内,公立刈田綜合病院北側,38.008595,140.563004,緯度経度は怪しい
宮城県,白石市,119,福岡長袋字三部山２２－３,masked,38.019432,140.607666,緯度経度は怪しい
宮城県,白石市,120,福岡長袋字上ノ神明前地内,高野商店脇,38.024067,140.615784,緯度経度は怪しい
宮城県,白石市,121,福岡長袋字鹿ノ下２－１,蔵王高原フーズ向い,38.023731,140.621506,緯度経度は怪しい
宮城県,白石市,122,長袋字小倉山１３６－１,南部山集会所前,38.006203,140.622482,緯度経度は怪しい
宮城県,白石市,123,蔵本字中原地内,中原ポンプ小屋脇,38.002445,140.619904,緯度経度は怪しい
宮城県,白石市,124,八宮字川原子地内,川原子バス停留所前,37.99958,140.614426,緯度経度は怪しい
宮城県,白石市,125,八宮字川原子上９４－８,川原子上・沼分岐点,37.99958,140.614426,緯度経度は怪しい
宮城県,白石市,126,福岡長袋字石淵１６－５,割山バス停留所向,38.020245,140.581268,緯度経度は怪しい
宮城県,白石市,127,福岡八宮字弥治郎北１１１,弥治郎集会所脇,38.02763,140.575333,緯度経度は怪しい
宮城県,白石市,128,福岡八宮字中ノ川２９－１,馬場先バス停留所前,38.026936,140.611053,緯度経度は怪しい
宮城県,白石市,129,福岡八宮字原８－２,八宮生活センター北側,38.027744,140.60997,緯度経度は怪しい
宮城県,白石市,130,福岡八宮字芹沢３６－２,masked,38.027775,140.597824,緯度経度は怪しい
宮城県,白石市,131,八宮字西３３,masked,37.99958,140.614426,緯度経度は怪しい
宮城県,白石市,132,福岡深谷字岩見柴２９,masked,38.037209,140.611511,緯度経度は怪しい
宮城県,白石市,133,福岡深谷字上高野地内,西区上集会所前,38.037334,140.614838,緯度経度は怪しい
宮城県,白石市,134,福岡深谷字青木後１４,masked,38.030964,140.627548,緯度経度は怪しい
宮城県,白石市,135,福岡深谷字地蔵堂地内,地蔵堂前,38.029453,140.629044,緯度経度は怪しい
宮城県,白石市,136,福岡深谷字南沖２１,深谷公民館前,38.034641,140.629807,緯度経度は怪しい
