prefecture,city,number,address,name,lat,long,note
愛知県,長久手市,24,武蔵塚１０１番地３,まちづくりセンター,35.1741673,137.0458832,
愛知県,長久手市,25,武蔵塚２０４番地,古戦場公園　東側県道沿い植込み,35.173262,137.0484629,
愛知県,長久手市,26,坊の後９１３番地,坊の後公園,35.18108050000001,137.0394509,緯度経度は怪しい
愛知県,長久手市,27,勝入塚１１８番地１,長久手古戦場駅（ロータリー）,35.1722714,137.0494837,
愛知県,長久手市,28,城屋敷２４０８番地,長久手城趾,35.1757001,137.0414552,
愛知県,長久手市,29,東狭間７０３番地,長湫東保育園南側,35.1727423,137.0410373,
愛知県,長久手市,30,仏が根６０１番地,仏ケ根公園南側,35.1762298,137.0477171,
愛知県,長久手市,31,大久手１１５番地,調整池西側道路沿いフェンス,35.176496,137.0497623,
愛知県,長久手市,32,原邸１０１番地,原邸公園西側,35.1859824,137.0341027,
愛知県,長久手市,33,段の上５０１番地,上川原公園東側,35.18738,137.0320131,
愛知県,長久手市,34,西原２９番５,県道沿い空き地南側,35.1898361,137.0313416,
愛知県,長久手市,35,段の上１２０５番地,段ノ上公園東側,35.1859198,137.0310063,
愛知県,長久手市,36,鴨田１００３番地,鴨田公園西,35.1831436,137.0329879,
愛知県,長久手市,37,野田農４０１番地,文化の家,35.1823712,137.0387001,
愛知県,長久手市,38,上川原１１番地１,中川原公園北側,35.188643,137.0285083,
愛知県,長久手市,39,荒田９番１,市広報板前,35.1863955,137.0285083,
愛知県,長久手市,40,下山１３０１番地,下山公園西側,35.18798960000001,137.022132,
愛知県,長久手市,41,西原山１番地８,西原山公園南側フェンス,35.1897233,137.0242052,
愛知県,長久手市,42,櫨木５３番地３,高橋広茂氏宅北側ブロック塀,35.1893801,137.0212569,
愛知県,長久手市,43,下川原１９番地１,吉田濱一氏宅東側ネットフェンス,35.1884629,137.0236362,
愛知県,長久手市,44,下山４８番地５,中部電力㈱長久手変電所入口南側フェンス,35.1868597,137.0233666,
愛知県,長久手市,45,下山１３０１番地,下山公園東側,35.18798960000001,137.022132,
愛知県,長久手市,46,下山４０番地１,河川沿いフェンス,35.18751400000001,137.022734,
愛知県,長久手市,47,長配一丁目６０１番地,杁ケ池公園第２駐車場西側,35.1627965,137.0367037,緯度経度は怪しい
愛知県,長久手市,48,喜婦嶽１６０１番地,喜婦嶽公園東側,35.1692494,137.0406669,
愛知県,長久手市,49,長配二丁目１８０１番地,長配公園南側,35.1584028,137.0291368,緯度経度は怪しい
愛知県,長久手市,50,砂子４０１番地,山越公園東側,35.1656226,137.0296129,緯度経度は怪しい
愛知県,長久手市,51,長配二丁目１９０１番地,南中学校西通用門から南,35.1655305,137.0393559,
愛知県,長久手市,52,喜婦嶽７０２番地,南小学校南東,35.1692494,137.0406669,
愛知県,長久手市,53,山野田７０１番地,県営山野田住宅,35.165746,137.0461843,
愛知県,長久手市,54,打越９０１番地,西小学校西通用口,35.176082,137.0330389,
愛知県,長久手市,55,打越５１１番地１,旧長湫中部生産組合跡地県道沿い,35.1769406,137.0329345,
愛知県,長久手市,56,久保山２２０１番地,西洞公園南側,35.1749191,137.0333937,
愛知県,長久手市,57,五合池２２０９番地,ＪＡあいち尾東長久手西支店駐車場西側ネットフェンス,35.1816444,137.0301135,
愛知県,長久手市,58,桜作５０１番地,後山公園西側,35.1789475,137.0345872,
愛知県,長久手市,59,戸田谷７０１番地,戸田谷公園北側,35.1732701,137.037019,
愛知県,長久手市,60,西浦４０３番地,長湫中部土地区画整理組合事務所跡地,35.1768064,137.0393559,
愛知県,長久手市,61,久保山７０４番地,はなみずき広場フェンス,35.1773775,137.0366341,
愛知県,長久手市,62,平池１０５番地,丸山住宅南側,35.1852148,137.0260995,
愛知県,長久手市,63,平池９０５番地,厚生連駐車場東側,35.1831286,137.0265336,
愛知県,長久手市,64,作田二丁目１９０１番地,仲作田公園西側,35.1768144,137.029724,緯度経度は怪しい
愛知県,長久手市,65,塚田１５０１番地先,市道沿いガードレール,35.1794603,137.0268807,
愛知県,長久手市,66,作田二丁目３０２番地,長久手西部防災倉庫東側,35.1779916,137.0302769,
愛知県,長久手市,67,作田二丁目１７０１番地,長湫西保育園南通用口,35.1778615,137.0289988,
愛知県,長久手市,68,平池６０１番地,大平公園東側,35.1843241,137.0269887,
愛知県,長久手市,69,杁ケ池１００１番地,杁ケ池公園電話ボックス西植込み,35.167889,137.0346631,
愛知県,長久手市,70,蟹原５０１番地,蟹原公園南側,35.1708994,137.0303319,
愛知県,長久手市,71,杁ケ池１００１番地,杁ケ池西側フェンス,35.167889,137.0346631,
愛知県,長久手市,72,杁ケ池２０１番地１,駐輪場フェンス,35.1717348,137.0371425,
愛知県,長久手市,73,蟹原１９０１番地,プレシアスシティザ・シーズンズ駐車場出口横,35.1695194,137.0308721,
愛知県,長久手市,74,菖蒲池２０２番地,（菖蒲池テニスコート）,35.1645902,137.0374417,
愛知県,長久手市,75,根の神１００８番地,蟹原集会所東フェンス,35.1707459,137.0319861,
愛知県,長久手市,76,熊田９０１番地,猪洞公園北側,35.1739716,137.0251652,
愛知県,長久手市,77,井堀１１０１番地,県営長久手住宅北側,35.1723972,137.0274763,
愛知県,長久手市,78,井堀１１０１番地,県営長久手住宅南側,35.1723972,137.0274763,
愛知県,長久手市,79,井堀１１０１番地,県営長久手住宅７棟西側、南寄り,35.1723972,137.0274763,
愛知県,長久手市,80,井堀１１０１番地,県営長久手住宅内公園東側フェンス,35.1723972,137.0274763,
愛知県,長久手市,81,井堀２０２番地先,赤から長久手店市道歩道沿い植込み,35.1730483,137.0289452,
愛知県,長久手市,82,熊田５０１番地,サンハイツひさし西側,35.1740538,137.0249027,
愛知県,長久手市,83,市が洞二丁目１００１番地,市が洞二丁目公園敷地内（西側法面）,35.16251740000001,137.0308203,
愛知県,長久手市,84,丁子田１５番地７７,丁子田集会所西側空き地,35.1568316,137.02765,緯度経度は怪しい
愛知県,長久手市,85,丁子田１７番地９７先,奥村氏北側市道歩道フェンス,35.1560017,137.0305813,緯度経度は怪しい
愛知県,長久手市,86,根嶽１１０２番地,長湫南部公園南側フェンス,35.16333900000001,137.0270563,
愛知県,長久手市,87,市が洞一丁目１２０３番地,市が洞小学校南西壁面,35.1644924,137.0285178,
愛知県,長久手市,88,卯塚一丁目１０１番地,市が洞小校区共生ステーション南側,35.1669434,137.027311,
愛知県,長久手市,89,片平一丁目１４０１番地,片平一丁目公園敷地内（西側法面）,35.161095,137.0342975,
