prefecture,city,number,address,name,lat,long,note
愛知県,豊橋市,1,,1市役所正面,34.76853,137.3915486,
愛知県,豊橋市,2,,2市役所西側,34.7694114,137.3907385,
愛知県,豊橋市,3,,3美術博物館駐車場南側,34.7683493,137.3953502,
愛知県,豊橋市,4,,4豊橋公園東三河事務所前,34.7679835,137.3988586,
愛知県,豊橋市,5,,5西新町公園北側,34.76446,137.4003954,
愛知県,豊橋市,6,,6八町小学校東側,34.7669346,137.3993609,
愛知県,豊橋市,7,,7豊橋刑務支所東側,34.7706443,137.400695,
愛知県,豊橋市,8,,8あいち情報専門学校横,34.7693544,137.390107,
愛知県,豊橋市,9,,9こども未来館西側,34.7680717,137.3831291,
愛知県,豊橋市,10,,10湊町公園南側,34.7712101,137.3847996,
愛知県,豊橋市,11,,11松葉小学校南側,34.7680493,137.3813123,
愛知県,豊橋市,12,,12守下公園北側,34.7691072,137.3819076,
愛知県,豊橋市,13,,13旧看護学校,34.7691535,137.3842771,
愛知県,豊橋市,14,,14松葉小学校西側,34.7684932,137.3805018,
愛知県,豊橋市,15,,15トヨバシ遊園,34.7735245,137.3830011,
愛知県,豊橋市,16,,16船町駅前資材置場東側,34.7749744,137.3747299,
愛知県,豊橋市,17,,masked,34.7727925,137.380096,
愛知県,豊橋市,18,,18大一青果（株）北側,34.7719226,137.3780107,
愛知県,豊橋市,19,,19大一青果（株）南側,34.7710677,137.3781877,
愛知県,豊橋市,20,,20北島河川敷広場,34.7768269,137.3781072,
愛知県,豊橋市,21,,21青木神社北側,34.7740386,137.3767031,
愛知県,豊橋市,22,,22稲ン場公園北側,34.7759188,137.4149887,
愛知県,豊橋市,23,,23暮川集会所,34.7863543,137.4138597,
愛知県,豊橋市,24,,24青陵生涯学習センター南側,34.7755404,137.417704,
愛知県,豊橋市,25,,25牛川小学校南側,34.7803775,137.4170048,
愛知県,豊橋市,26,,26牛川地区体育館北側,34.7774323,137.4130554,
愛知県,豊橋市,27,,27浪ノ上公園北側,34.7872615,137.4223911,
愛知県,豊橋市,28,,28牛川小学校西側,34.7802652,137.4160499,
愛知県,豊橋市,29,,29牛川東郷公園南側,34.7825581,137.4236356,
愛知県,豊橋市,30,,30南郷公園東側,34.7791761,137.4208417,
愛知県,豊橋市,31,,31鷹丘小学校西側,34.7729985,137.4240502,
愛知県,豊橋市,32,,32上下水道局小鷹野浄水場南側,34.7651159,137.4309562,
愛知県,豊橋市,33,,33小鷹野公園北側,34.771614,137.4267988,
愛知県,豊橋市,34,,34鷹丘小学校東側,34.7728575,137.4254235,
愛知県,豊橋市,35,,35中沢公園南側,34.7689817,137.4294273,
愛知県,豊橋市,36,,36牛川遊歩公園 交差点東側,34.7756956,137.4217059,
愛知県,豊橋市,37,,37東先原公園南側,34.7721798,137.4190529,
愛知県,豊橋市,38,,38蝉川公園北側,34.7656056,137.428341,
愛知県,豊橋市,39,,39牛川東保育園北側,34.7772955,137.4326779,
愛知県,豊橋市,40,,40緑ケ丘公園東側,34.7757854,137.4356299,
愛知県,豊橋市,41,,41半ノ木公園南側,34.7805741,137.4314152,
愛知県,豊橋市,42,,42市営忠興住宅東側,34.7758721,137.4324629,
愛知県,豊橋市,43,,43花の木公園東側,34.7784039,137.4356249,
愛知県,豊橋市,44,,44県営牛川住宅東側,34.7751808,137.4371281,
愛知県,豊橋市,45,,45桜丘学園グランド西側,34.7787015,137.4392362,
愛知県,豊橋市,46,,46素盞鳴神社,34.7974308,137.4111844,
愛知県,豊橋市,47,,47下条保育園グランド,34.8018174,137.4189865,
愛知県,豊橋市,48,,48天王公民西･市杵嶋姫神社向,34.8037312,137.4122837,
愛知県,豊橋市,49,,49下条東町字広間28（畑）,34.8007816,137.4217376,
愛知県,豊橋市,50,,50素盞鳴神社,34.7997863,137.4194832,
愛知県,豊橋市,51,,51下条東町遊園西側,34.8018997,137.4233234,
愛知県,豊橋市,52,,52下条小学校南側,34.8026945,137.4147195,
愛知県,豊橋市,53,,53豊橋中央青果市場西門,34.7800129,137.3823512,
愛知県,豊橋市,54,,54豊岸遊園北側,34.7787885,137.3799865,
愛知県,豊橋市,55,,55下地老人福祉センタ－,34.7776813,137.3839535,
愛知県,豊橋市,56,,56下地小学校東側,34.7770117,137.3855042,
愛知県,豊橋市,57,,57下地公園東側,34.7801697,137.3867042,
愛知県,豊橋市,58,,58下地北村遊園東側,34.7830099,137.3898267,
愛知県,豊橋市,59,,59北部中学校南側,34.7812495,137.3857831,
愛知県,豊橋市,60,,60下地小学校西側,34.7779459,137.3847853,
愛知県,豊橋市,61,,masked,34.7897028,137.3988594,
愛知県,豊橋市,62,,62長瀬町字古川49-1（畑）,34.792038,137.3989363,
愛知県,豊橋市,63,,63北部生涯学習センター,34.7818375,137.3944051,
愛知県,豊橋市,64,,64大村町字為河原郷（道路向側）,34.7840318,137.4075703,
愛知県,豊橋市,65,,masked,34.7875686,137.3998263,
愛知県,豊橋市,66,,66大村小学校東側,34.7896365,137.3980475,
愛知県,豊橋市,67,,67素盞鳴神社,34.791569,137.3884344,
愛知県,豊橋市,68,,68雇用促進大村宿舎東側,34.7896171,137.3871659,
愛知県,豊橋市,69,,69下五井地区体育館,34.7838578,137.3711563,
愛知県,豊橋市,70,,70（株）豊橋魚市場東側,34.7895982,137.3705,
愛知県,豊橋市,71,,71川崎町383-1（空地）,34.7801877,137.3585692,
愛知県,豊橋市,72,,72津田校区市民館前鉄塔,34.7806343,137.3668501,
愛知県,豊橋市,73,,73ＪＡ豊橋津田支店,34.7867038,137.373012,
愛知県,豊橋市,74,,74津田小学校東側,34.7819891,137.3677249,
愛知県,豊橋市,75,,75瓜郷遺跡,34.7853777,137.3758999,
愛知県,豊橋市,76,,76清栄館駐車場,34.7817428,137.3527333,
愛知県,豊橋市,77,,77照山公会堂向側,34.8422747,137.4395875,
愛知県,豊橋市,78,,78栗八名公会堂前畑,34.8326821,137.4320625,
愛知県,豊橋市,79,,79賀茂町字塞神39（畑）,34.8384701,137.4329616,
愛知県,豊橋市,80,,80賀茂町字棒ヶ池20（畑）,34.8371361,137.4451334,
愛知県,豊橋市,81,,81賀茂保育園,34.8368217,137.4351312,
愛知県,豊橋市,82,,82賀茂校区市民館北側,34.8378461,137.4352741,
愛知県,豊橋市,83,,83賀茂小学校北側,34.8388712,137.4342523,
愛知県,豊橋市,84,,84賀茂町字御燈田24（畑）,34.8375981,137.4304073,
愛知県,豊橋市,85,,85岩屋緑地内県道３号線沿,34.729034,137.4305677,
愛知県,豊橋市,86,,86上下水道局二川加圧所南側,34.7279327,137.4504984,
愛知県,豊橋市,87,,87白山社社務所,34.725134,137.4569927,
