prefecture,city,number,address,name,lat,long,note
兵庫県,加西市,1,北条町南町,大歳神社玉垣,34.931541,134.832728,
兵庫県,加西市,2,北条町駅前,アスティアかさい第2駐車場フェンス,34.929519,134.833259,
兵庫県,加西市,3,北条町南町,イオン駐車場東入口フェンス,34.929076,134.830848,
兵庫県,加西市,4,北条町駅前,丸山橋西側ガードパイプ,34.926957,134.834717,
兵庫県,加西市,5,北条町本町,北条12区区長会管理駐車場フェンス,34.932317,134.830825,
兵庫県,加西市,6,,,,,
兵庫県,加西市,7,北条町粟田,加西市団体事務所東側,34.932625,134.834389,
兵庫県,加西市,8,北条町粟田,宮崎牛乳店西側歩道ガードパイプ,34.935127,134.836039,
兵庫県,加西市,9,北条町福吉,円井義康様宅北側（株）瓜生田工務店駐車場,34.935889,134.834637,
兵庫県,加西市,10,北条町小谷,長田貢様宅東側ハザマ池堤北角,34.939501,134.828827,
兵庫県,加西市,11,北条町江ノ木,すぱーく加西東側駐車場フェンス,34.935793,134.831064,
兵庫県,加西市,12,北条町宮前,住吉神社門前、酒見寺駐車場フェンス,34.93425,134.828501,
兵庫県,加西市,13,北条町宮前,下馬橋西側ガードレール,34.933952,134.8246,
兵庫県,加西市,14,北条町曽根自治区,公民館東側広場電柱前,34.934525,134.823442,
兵庫県,加西市,15,北条町笠屋,ビレッジハウス北条第３（旧雇用促進）フェンス,34.929702,134.825026,
兵庫県,加西市,16,北条町黒駒,屋台蔵西側,34.92957,134.822744,
兵庫県,加西市,17,北条町横尾,岸本様宅北側駐車場,34.932656,134.83947,
兵庫県,加西市,18,北条町横尾,加西市役所公園南側,34.926761,134.840352,
兵庫県,加西市,19,北条町古坂,ゲートボール場南側市道ガードレール,34.931096,134.844961,
兵庫県,加西市,20,北条町古坂,ダイソー西側市道（北条3号線）ガードレール,34.930667,134.842694,
兵庫県,加西市,21,北条町古坂,野田製作所北側空地,34.928584,134.84646,
兵庫県,加西市,22,北条町古坂の一部,市営北条住宅前公園,34.924156,134.842139,
兵庫県,加西市,23,北条町古坂2丁目,ハイツ第二公園,34.923636,134.844041,
兵庫県,加西市,24,北条町古坂3丁目,さつき公園南側フェンス,34.923743,134.846748,
兵庫県,加西市,25,北条町東高室,中野由廣様宅南側防火用水槽横,34.915159,134.839916,
兵庫県,加西市,26,北条町東高室,山田勝様宅倉庫敷地フェンス,34.914653,134.837379,
兵庫県,加西市,27,北条町東高室,皿池東側歩道ガードパイプ,34.916677,134.836763,
兵庫県,加西市,28,北条町西高室,街区公園1フェンス,34.919535,134.834903,
兵庫県,加西市,29,北条町西高室,カナダ村自治会公園フェンス,34.920764,134.836742,
兵庫県,加西市,30,北条町東南,サンライズ北条（旧雇用促進住宅）西側,34.923793,134.831426,
兵庫県,加西市,31,北条町東南,白菊大明神前,34.927746,134.829929,
兵庫県,加西市,32,北条町西南,西南公会堂車止ガードパイプ,34.924021,134.826397,
兵庫県,加西市,33,谷町,谷町公民館南側,34.940662,134.82254,
兵庫県,加西市,34,西谷東町,西谷東町営農倉庫入口西側,34.945719,134.818283,
兵庫県,加西市,35,西谷東町,県道西谷交差点西南側ガードパイプ,34.943781,134.815669,
兵庫県,加西市,36,西谷西町,グラウンド北側,34.946709,134.813969,
兵庫県,加西市,37,窪田町,市道西谷坂元線歩道ガードパイプ,34.941034,134.813783,
兵庫県,加西市,38,西上野町,集落営農センター西側法面,34.936607,134.818538,
兵庫県,加西市,39,吸谷町,吸谷町公会堂前花壇隣,34.93497,134.809509,
兵庫県,加西市,40,市村町,市道北条市村線南側法面,34.931944,134.817694,
兵庫県,加西市,41,畑町,畑町駐車場県道側,34.947496,134.810578,
兵庫県,加西市,42,畑町,森勇雄様宅西側市道予定地,34.952553,134.809059,
兵庫県,加西市,43,畑町,河野佳代様宅東側ゴミターミナル横,34.946065,134.806301,
兵庫県,加西市,44,畑町,公会堂北側ふれあい広場 西側フェンス,34.950604,134.808226,
