prefecture,city,number,address,name,lat,long,note
東京都,狛江市,6-3,駒井町２－２６,グリーンリバー駒井1北側畑脇（六小通り）,35.624786,139.586639,42
東京都,狛江市,11-7,和泉本町 2-23,野川緑地公園植込（北久保公園北側）,35.642838,139.577942,82
