prefecture,city,number,address,name,lat,long,note
千葉県,四街道市,10-4,蔵敷ヶ丘517番地,蔵敷ヶ丘五差路,35.6697744,140.167948,
千葉県,四街道市,10-5,大日978番地,大日小学校前,35.677958,140.1615526,緯度経度は怪しい
千葉県,四街道市,10-6,大日735番地,蒼稜台児童公園,35.6834793,140.1607912,
千葉県,四街道市,10-7,大日848番地6,鈴木運送前,35.677958,140.1615526,緯度経度は怪しい
千葉県,四街道市,10-8,大日2085番地1,高士見ヶ丘会館前,35.6972872,140.1538279,
千葉県,四街道市,10-9,大日468番地1,千葉寧学牧前,35.6777745,140.1630822,
千葉県,四街道市,11-1,旭ヶ丘四丁目1番,グリーンタウン第2児童公園,35.6662942,140.1859861,
千葉県,四街道市,11-2,旭ヶ丘四丁目4番,グリーンタウン中央公園,35.6668132,140.1863882,
千葉県,四街道市,11-3,旭ヶ丘四丁目9番,山田小学校前,35.6672067,140.1884794,
千葉県,四街道市,11-4,小名木759番地2,masked,35.6547655,140.1819648,緯度経度は怪しい
千葉県,四街道市,11-5,小名木95番地4,旭ヶ丘入口,35.6547655,140.1819648,緯度経度は怪しい
千葉県,四街道市,11-6,旭ヶ丘二丁目15番,グリーンタウン第3児童公園,35.6604448,140.185584,
千葉県,四街道市,11-7,旭ヶ丘五丁目14番,グリーンタウン第1児童公園,35.6643887,140.1873957,緯度経度は怪しい
千葉県,四街道市,12-1,花池児童公園一丁目17番,池花児童公園,35.6697744,140.167948,
千葉県,四街道市,12-2,池花二丁目6番,内黒田自治会館前,35.6893348,140.174486,
千葉県,四街道市,12-3,千代田二丁目7番,千代田第4幼児公園,35.6928253,140.1793109,
千葉県,四街道市,12-4,千代田一丁目37番,千代田第2幼児公園,35.6908663,140.1789088,
千葉県,四街道市,12-5,千代田一丁目12番,千代田第1幼児公園,35.6889158,140.1810802,
千葉県,四街道市,12-6,千代田一丁目31番,千代田第4幼児公園,35.6908982,140.1817236,
千葉県,四街道市,12-7,千代田五丁目4番,八木原小学校協力,35.6923108,140.1829299,
千葉県,四街道市,13-1,栗山152番地1,栗山小裏門付近,35.6780864,140.176818,
千葉県,四街道市,13-2,栗山307番地10,くりやま囲碁跡地,35.6778871,140.1751325,
千葉県,四街道市,13-3,さちが丘一丁目16番,さちが丘第1幼児公園,35.6692767,140.1765767,
千葉県,四街道市,13-4,さちが丘一丁目17番,さちが丘こども広場,35.6692937,140.1762551,
千葉県,四街道市,13-5,つくし座一丁目19番,つくし丘第2幼児公園,35.6722167,140.1781851,
千葉県,四街道市,13-6,つくし座一丁目7番,つくし丘第1児童公園,35.6702278,140.1769788,
千葉県,四街道市,13-7,栗山424番地,栗山雷電神社前,35.6792363,140.1832617,緯度経度は怪しい
千葉県,四街道市,14-1,栗山1000番地1,細野中央公園,35.6782262,140.1697604,緯度経度は怪しい
千葉県,四街道市,14-2,栗山1074番地,栗山半台児童遊園,35.6733768,140.1719825,
千葉県,四街道市,14-3,栗山1082番地26,尾出建設跡地,35.6763382,140.173486,
千葉県,四街道市,14-4,栗山1055番地,四街道北中学校前,35.6744879,140.1678925,
千葉県,四街道市,14-5,栗山1055番地,四街道北中学校グラウンド側,35.6744879,140.1678925,
千葉県,四街道市,14-6,内黒田968番地13,栗山新町第1幼児公園,35.6734113,140.1659427,緯度経度は怪しい
千葉県,四街道市,14-7,栗山1055番地,四街道北高等学校グラウンド裏,35.6744879,140.1678925,
千葉県,四街道市,15-1,大日156番地2,滝口文具店前,35.67362809999999,140.1558331,
千葉県,四街道市,15-2,大日80番地1,桜ヶ丘会館前,35.6699963,140.1551008,
千葉県,四街道市,15-3,大日62番地3,桜ヶ丘第2幼児公園,35.669357,140.1568805,
千葉県,四街道市,15-4,大日185番地39,桜ヶ丘第5幼児公園,35.675022,140.153586,
千葉県,四街道市,15-5,大日86番地3,さくらがおか幼稚園付近,35.6696399,140.152904,
千葉県,四街道市,15-6,大日23番地,四街道西中学校グラウンド側,35.6667433,140.1540143,
千葉県,四街道市,15-7,大日23番地,四街道西中学校前,35.6667433,140.1540143,
千葉県,四街道市,15-8,大日248番地1,キョー千葉精地,35.6765485,140.1560151,
千葉県,四街道市,16-1,美しが丘一丁目18番,せんどう美しが丘店前,35.6569853,140.1631488,
千葉県,四街道市,16-2,美しが丘二丁目1番,美しが丘近隣公園,35.6580658,140.1604153,
千葉県,四街道市,16-3,美しが丘一丁目133番,ヴェルデ西街道前,35.6577012,140.164596,
千葉県,四街道市,16-4,めいわ三丁目25番,ひばり児童公園,35.648834,140.1592898,
千葉県,四街道市,16-5,和良比880番地,masked,35.6548071,140.1652219,
千葉県,四街道市,16-6,美しが丘二丁目11番,美しが丘第2児童公園,35.6556234,140.1609781,
千葉県,四街道市,16-7,美しが丘三丁目12番,和良比小学校前,35.6542867,140.1610585,
千葉県,四街道市,16-8,めいわ四丁目17番,かっこう児童公園,35.6482337,140.1645156,
