prefecture,city,number,address,name,lat,long,note
埼玉県,桶川市,12-3,坂田西1丁目7番地の1,東小学校(正門側),36.010338,139.573227,緯度経度は怪しい
埼玉県,桶川市,12-4,坂田東1丁目28番地の1,加藤マンション十字路際,36.0109476,139.5761065,
埼玉県,桶川市,12-5,坂田東1丁目44番地,坂田原南公園(北側),36.01046,139.579239,緯度経度は怪しい
埼玉県,桶川市,12-6,坂田東2丁目4番地,坂田弁天公園(北東側),36.012939,139.575134,緯度経度は怪しい
埼玉県,桶川市,12-7,坂田東3丁目19番地,坂田宮前公園(西側),36.01545,139.576279,緯度経度は怪しい
埼玉県,桶川市,13-1,坂田971番地の268,おけがわ団地(3)公園(加納中テニスコ-ト向),36.019981,139.570007,緯度経度は怪しい
埼玉県,桶川市,13-2,坂田971番地の250,おけがわ団地(2)公園(東側),36.019981,139.570007,緯度経度は怪しい
埼玉県,桶川市,13-3,坂田1214番地の183,おけがわ団地(1)公園(北西側),36.017025,139.566467,緯度経度は怪しい
埼玉県,桶川市,13-4,坂田西3丁目14番地,坂田みどり公園(民家脇),36.014202,139.567551,緯度経度は怪しい
埼玉県,桶川市,13-5,坂田1506番地の25,民家際,36.014076,139.561996,緯度経度は怪しい
埼玉県,桶川市,13-6,坂田1546番地の1,㈱加藤紙器前,36.011509,139.563934,緯度経度は怪しい
埼玉県,桶川市,13-7,坂田1559番地の1,坂田保育所,36.011459,139.567032,緯度経度は怪しい
埼玉県,桶川市,14-1,加納419番地の1,べに花ふるさと館,36.01841,139.562988,緯度経度は怪しい
埼玉県,桶川市,14-2,加納583番地,民家脇十字路,36.020184,139.562027,緯度経度は怪しい
埼玉県,桶川市,14-3,加納676番地,民家東側,36.025433,139.55896,緯度経度は怪しい
埼玉県,桶川市,14-4,加納2119番地の1,城跡団地入口丁字路際,36.025421,139.568558,緯度経度は怪しい
埼玉県,桶川市,14-5,赤堀2丁目5番地の1,後谷公園(北西側),36.030521,139.565201,緯度経度は怪しい
埼玉県,桶川市,14-6,篠津54番地の1,多気比売神社際,36.032181,139.570572,緯度経度は怪しい
埼玉県,桶川市,14-7,五丁台114番地,民家際,36.03046,139.578918,緯度経度は怪しい
埼玉県,桶川市,15-1,坂田884番地の1,加納小学校(南側)(プ-ル側),36.018002,139.578964,緯度経度は怪しい
埼玉県,桶川市,15-2,坂田982番地の1,桶川子ども公園わんぱく村(南西側),36.018959,139.572586,緯度経度は怪しい
埼玉県,桶川市,15-3,小針領家72番地の1,小針領家バス停留所脇,36.010841,139.583435,緯度経度は怪しい
埼玉県,桶川市,15-4,小針領家1160番地,上尾桶川伊奈衛生組合入口際,36.026787,139.586731,緯度経度は怪しい
埼玉県,桶川市,15-5,倉田294番地の1,桶川ロ-ヤルテニスクラブ入口際,36.015762,139.586945,緯度経度は怪しい
埼玉県,桶川市,15-6,坂田884番地の1,加納小学校(東側)(正門脇),36.018002,139.578964,緯度経度は怪しい
埼玉県,桶川市,15-7,舎人新田734番地の1,民家際,36.027012,139.577682,緯度経度は怪しい
埼玉県,桶川市,16-1,川田谷977番地,中央電工㈱入口交差点際,35.985069,139.535187,緯度経度は怪しい
埼玉県,桶川市,16-2,川田谷1192番地の5,田崎商店前十字路際,35.980286,139.533615,緯度経度は怪しい
埼玉県,桶川市,16-3,川田谷861番地の2,薬師堂自治会館西側児童遊園地際,35.981461,139.537079,緯度経度は怪しい
埼玉県,桶川市,16-4,川田谷1708番地の1,民家際,35.980652,139.528885,緯度経度は怪しい
埼玉県,桶川市,16-5,川田谷1326番地の1,民家脇丁字路際,35.978252,139.530441,緯度経度は怪しい
埼玉県,桶川市,16-6,川田谷72番地の1,民家向丁字路際,35.974968,139.53389,緯度経度は怪しい
埼玉県,桶川市,17-1,川田谷3368番地,愛宕神社際,35.99181,139.532227,緯度経度は怪しい
埼玉県,桶川市,17-2,川田谷4215番地の3,川田谷小学校(南側)(校庭側),35.998314,139.529846,緯度経度は怪しい
埼玉県,桶川市,17-3,川田谷4683番地の1,第10分団器具置場脇,35.995968,139.522522,緯度経度は怪しい
埼玉県,桶川市,17-4,川田谷3680番地の1,桶川西中学校(南側)(校庭側),36.001137,139.534561,緯度経度は怪しい
埼玉県,桶川市,17-5,川田谷2887番地,川田谷営農経済センタ-(東側),35.98909,139.527893,緯度経度は怪しい
埼玉県,桶川市,17-6,川田谷2617番地の1,城山公園県道側入口際,35.990211,139.523544,緯度経度は怪しい
埼玉県,桶川市,17-7,川田谷2225番地の1,三ツ木バス停留所際,35.988537,139.52211,緯度経度は怪しい
埼玉県,桶川市,17-8,川田谷2388番地の1,柏原バス停留所際,35.988873,139.517548,緯度経度は怪しい
埼玉県,桶川市,18-1,川田谷7381番地の2,天沼商店脇丁字路際,35.993313,139.517456,緯度経度は怪しい
埼玉県,桶川市,18-2,川田谷7344番地の1,民家際,35.996204,139.515839,緯度経度は怪しい
埼玉県,桶川市,18-3,川田谷7346番地の1,民家際,35.996666,139.516632,緯度経度は怪しい
埼玉県,桶川市,18-4,川田谷6697番地の3,市場自治会館(南側),36.005718,139.521423,緯度経度は怪しい
埼玉県,桶川市,18-5,川田谷5717番地の1,民家際,36.005207,139.526169,緯度経度は怪しい
埼玉県,桶川市,18-6,川田谷6710番地の1,諏訪神社(東側),36.005558,139.523361,緯度経度は怪しい
埼玉県,桶川市,18-7,川田谷6190番地の1,民家前十字路際,36.009754,139.52951,緯度経度は怪しい
埼玉県,桶川市,18-8,川田谷5927番地の1,民家前,36.005043,139.534943,緯度経度は怪しい
