prefecture,city,number,address,name,lat,long,note
兵庫県,姫路市,1,本町68,姫路城総合管理室駐車場フェンス,34.835873,134.687363,緯度経度は怪しい
兵庫県,姫路市,2,本町68,大手門駐車場料金所付近,34.835873,134.687363,緯度経度は怪しい
兵庫県,姫路市,3,坂元町123,コンドーパーキング北側壁面,34.8335641,134.6881522,
兵庫県,姫路市,4,本町68,白鷺小中学校東側駐車場フェンス,34.835873,134.687363,緯度経度は怪しい
兵庫県,姫路市,5,本町226,ひめしん本町パーキング南側フェンス,34.835003,134.692368,緯度経度は怪しい
兵庫県,姫路市,6,塩町235,城南公園北側,34.8306758,134.6889154,
兵庫県,姫路市,7,南畝町二丁目140,南畝公園南側,34.8262297,134.6854657,
兵庫県,姫路市,8,平野町61,小野高速印刷駐車場角切,34.8310656,134.6991472,
兵庫県,姫路市,9,北条口三丁目29,市立城巽公民館西側,34.82922200000001,134.697187,
兵庫県,姫路市,10,北条口三丁目29,城巽公園東側,34.82922200000001,134.697187,
兵庫県,姫路市,11,亀井町101,神明神社,34.8297453,134.6937662,
兵庫県,姫路市,12,本町210,姫路郵便局北側駐車場フェンス,34.83791,134.693802,緯度経度は怪しい
兵庫県,姫路市,13,神屋町六丁目104,神屋公園西側フェンス,34.8289523,134.699468,
兵庫県,姫路市,14,北条口五丁目72,天理教生野大教会東側ブロック,34.8309073,134.7006983,
兵庫県,姫路市,15,本町68,城内図書館南側花壇,34.835873,134.687363,緯度経度は怪しい
兵庫県,姫路市,16,本町68,姫路医療センター西側フェンス,34.835873,134.687363,緯度経度は怪しい
兵庫県,姫路市,17,本町68,美術館東北側,34.835873,134.687363,緯度経度は怪しい
兵庫県,姫路市,18,河間町42-3,野里の花園フェンス,34.8440144,134.6995872,
兵庫県,姫路市,19,河間町19,雲松寺玉垣,34.8440144,134.6995872,
兵庫県,姫路市,20,坊主町22,野里小学校北側西隅,34.8435029,134.6962138,
兵庫県,姫路市,21,野里(字八段田)526,野里東公園南側,34.8434646,134.7088259,
兵庫県,姫路市,22,威徳寺町43,天理教師東大教会東側塀,34.8482232,134.7043252,
