prefecture,city,number,address,name,lat,long,note
兵庫県,西宮市,501,東山台５丁目,塩瀬中央公園多目的グラウンド東側,34.830807,135.307526,緯度経度は怪しい
兵庫県,西宮市,502,東山台２丁目25番向い,湯切橋西南詰,34.8297015,135.315228,
兵庫県,西宮市,503,東山台２丁目8番,東山台小学校北西門西側,34.831207,135.311386,緯度経度は怪しい
兵庫県,西宮市,504,清瀬台7番,清瀬台南公園南側ガードレール,34.8256256,135.3182356,
兵庫県,西宮市,505,東山台２丁目15番,東山台東公園西側,34.8297015,135.315228,
兵庫県,西宮市,506,東山台３丁目1番,南北道路西側歩道の植込,34.831631,135.316025,緯度経度は怪しい
兵庫県,西宮市,507,東山台３丁目27番,東山台北公園東入口横,34.8330444,135.3128807,
兵庫県,西宮市,508,清瀬台15番,清瀬台北公園西側入口南側フェンス,34.8273761,135.3200696,
兵庫県,西宮市,509,名塩南台２丁目14番１号,名塩南台西公園南側ガードレール,34.8260538,135.2972689,
兵庫県,西宮市,510,名塩南台３丁目13番の1,名塩南台中央公園南西,34.8237422,135.3000279,
兵庫県,西宮市,511,名塩南台１丁目1番,名塩南台１丁目バス停道路南向い,34.823959,135.304932,緯度経度は怪しい
兵庫県,西宮市,512,名塩南台４丁目14番,名塩南台南公園西入口南横,34.8220434,135.3034928,
兵庫県,西宮市,513,名塩南台１丁目9番1号南向,名塩南台中央公園北入口東横,34.8247047,135.3002692,
兵庫県,西宮市,514,名塩１丁目1番,名塩南児童遊園入口左フェンス,34.8282676,135.3043729,
兵庫県,西宮市,515,名塩平成台43番,名塩平成台東公園,34.8303252,135.2850295,
兵庫県,西宮市,516,名塩山荘24番,名塩山荘口公園植え込み,34.8287242,135.2907342,
兵庫県,西宮市,517,名塩ガーデン1番,名塩ガーデン西入口南東鉄柵,34.8294469,135.2869219,
兵庫県,西宮市,518,名塩３丁目8番,名塩台公園北側,34.8316715,135.2900744,
兵庫県,西宮市,519,名塩平成台21番北東,名塩平成台中央公園北東側入口フェンス,34.8307846,135.2823191,
兵庫県,西宮市,520,名塩山荘21番,名塩山荘北公園,34.8271802,135.289048,
兵庫県,西宮市,521,名塩２丁目11番40号,名塩小学校南側,34.8297251,135.2976626,
兵庫県,西宮市,522,名塩赤坂18番,名塩赤坂１８番ガードレール,34.8365537,135.2721158,
兵庫県,西宮市,523,名塩赤坂13番,赤坂峠公園北側フェンス,34.839114,135.2676455,
兵庫県,西宮市,524,名塩さくら台４丁目6番西向,さくら台西公園,34.8372299,135.2741678,
兵庫県,西宮市,525,名塩さくら台２丁目12番,さくら台中央公園南西,34.8371935,135.2788586,
兵庫県,西宮市,526,名塩さくら台３丁目12番,名塩さくら台コミュニティセンター東側道路鉄柵,34.8390043,135.2773927,
兵庫県,西宮市,527,名塩茶園町11番,茶園場公園東側,34.8351225,135.2825969,
兵庫県,西宮市,528,名塩美山9番,名塩北山公園入口西ガードレール,34.8475317,135.2708699,
兵庫県,西宮市,529,名塩美山4番,国見公園北側フェンス,34.8462861,135.2708699,
兵庫県,西宮市,530,山口町名来１丁目21番,廿日田公園東入口南横,34.8455081,135.2358533,
兵庫県,西宮市,531,山口町名来１丁目 10番,名来北バス停南東（バス停向い側歩道東）,34.8439511,135.2359265,
兵庫県,西宮市,532,山口町名来２丁目 14番,香守寺橋南ガードレール,34.8407713,135.2356336,
兵庫県,西宮市,533,山口町名来１丁目 4番,名来公園西側,34.8428752,135.2364391,
兵庫県,西宮市,534,山口町名来２丁目 4番,名来南公園北入口西横,34.838898,135.2369792,
兵庫県,西宮市,535,北六甲台５丁目 4番,北六甲台小学校南側フェンス,34.8337182,135.2445683,
兵庫県,西宮市,536,北六甲台１丁目 16番,天上公園東側,34.8356312,135.2431768,
兵庫県,西宮市,537,北六甲台２丁目 29番,平尾公園西側,34.8367319,135.2486701,
兵庫県,西宮市,538,北六甲台３丁目 2番,鍋倉公園北側,34.835023,135.2505014,
兵庫県,西宮市,539,北六甲台４丁目 14番,六殿公園北側ガードレール,34.8312537,135.2502816,
兵庫県,西宮市,540,北六甲台５丁目 29番,東側歩道植込み,34.8325498,135.2481574,
兵庫県,西宮市,541,北六甲台５丁目 44番,北六甲台南公園北側,34.829892,135.2473517,
兵庫県,西宮市,542,北六甲台１丁目 1番,北六甲台１号調整池北側,34.8341902,135.2415655,
兵庫県,西宮市,543,北六甲台５丁目 2番,向山公園西側フェンス,34.8325497,135.243543,
兵庫県,西宮市,544,山口町下山口２丁目 7番,下山口公園南西フェンス,34.8359533,135.237025,
兵庫県,西宮市,545,山口町金仙寺３丁目 2番,通ノ谷歩道橋 東側階段北側ガードレール,34.8233587,135.2511607,
兵庫県,西宮市,546,山口町中野,阪神高速北神戸線高架下ガードレール,34.808884,135.259232,緯度経度は怪しい
兵庫県,西宮市,547,山口町下山口４丁目 12番,下山口中屋敷公園北側フェンス,34.8311921,135.2400275,
兵庫県,西宮市,548,山口町上山口４丁目 1番5号,山口幼稚園北側フェンス,34.8260216,135.2467657,
兵庫県,西宮市,549,山口町上山口３丁目 6番,万代西宮山口店 西側歩道フェンス,34.8272648,135.2470587,
兵庫県,西宮市,550,山口町下山口５丁目 11番,山口中央公園南西記念碑横,34.8295801,135.2428106,
兵庫県,西宮市,551,山口町上山口２丁目 24番16号,クルセル西宮ビル前水路鉄柵,34.8261706,135.2440046,
兵庫県,西宮市,552,山口町香花園 5番,山口町香花園7番街区東端ガードレール,34.8049468,135.2471319,
兵庫県,西宮市,553,すみれ台１丁目 13番東向い,すみれ台東公園西入口南側鉄柵,34.818641,135.2436894,
兵庫県,西宮市,554,すみれ台２丁目 2番6号向い,すみれ台中央公園北側,34.8195328,135.2399946,
兵庫県,西宮市,555,すみれ台２丁目 6番8号向い,すみれ台武番館南向い空地（すみれ台５号緑地）,34.8189805,135.2380838,
兵庫県,西宮市,556,すみれ台３丁目 9番,すみれ台西公園北側,34.8181495,135.2354871,
兵庫県,西宮市,557,すみれ台３丁目 1番,すみれ台３号調整池北西向かい歩道鉄柵,34.8194715,135.2351927,
兵庫県,西宮市,558,山口町船坂 806番地奥,船坂公園,34.8031424,135.2828443,
兵庫県,西宮市,559,山口町船坂 山王神社向い,普照学園入口東側ガードレール,34.800529,135.285858,緯度経度は怪しい
兵庫県,西宮市,560,山口町船坂 2178番地,（有）タカネ鉄工所東向ガードレール,34.800529,135.285858,緯度経度は怪しい
兵庫県,西宮市,561,山口町船坂 1562番地,船坂配水所フェンス,34.8008105,135.2844237,
兵庫県,西宮市,562,山口町船坂 2098番地,船坂里山学校正門東横,34.800529,135.285858,緯度経度は怪しい
