prefecture,city,number,address,name,lat,long,note
兵庫県,相生市,1,相生一丁目,子育地蔵南側法面,34.7992326,134.4727386,
兵庫県,相生市,2,相生一丁目,masked,34.7992326,134.4727386,
兵庫県,相生市,3,相生二丁目,蛭子神社玉垣,34.7983931,134.4721491,
兵庫県,相生市,4,相生三丁目,老人いこいの家,34.7972953,134.4733281,
兵庫県,相生市,5,相生三丁目,光明寺東側ブロック塀,34.7972953,134.4733281,
兵庫県,相生市,6,相生三丁目,相生保育所フェンス南東端,34.7972953,134.4733281,
兵庫県,相生市,7,相生二丁目,市立相生公民館（手すり）,34.7983931,134.4721491,
兵庫県,相生市,8,相生五丁目,上町公民館前,34.7964816,134.4750965,
兵庫県,相生市,9,大谷町,masked,34.7955388,134.477749,緯度経度は怪しい
兵庫県,相生市,10,大谷町,相生野瀬線大谷町交差点付近,34.7955388,134.477749,緯度経度は怪しい
兵庫県,相生市,11,川原町,はぎの内科クリニック駐車場フェンス,34.803968,134.4683474,緯度経度は怪しい
兵庫県,相生市,12,川原町,masked,34.803968,134.4683474,緯度経度は怪しい
兵庫県,相生市,12,野瀬,バス停付近,34.803968,134.4683474,緯度経度は怪しい
兵庫県,相生市,12,野瀬,資材置場,34.803968,134.4683474,緯度経度は怪しい
兵庫県,相生市,12,野瀬,野瀬コミュニティ会館前ガードレール,34.803968,134.4683474,緯度経度は怪しい
兵庫県,相生市,12,野瀬,野瀬防火水槽付近,34.803968,134.4683474,緯度経度は怪しい
兵庫県,相生市,13,葛ヶ浜,バス停付近,34.7735815,134.4721387,緯度経度は怪しい
兵庫県,相生市,12,鰯浜,masked,34.76821899999999,134.47347,緯度経度は怪しい
兵庫県,相生市,12,鰯浜,水産物荷捌施設入口付近,34.76821899999999,134.47347,緯度経度は怪しい
兵庫県,相生市,12,坪根,坪根公民館,34.7649779,134.4628724,緯度経度は怪しい
兵庫県,相生市,14,旭二丁目,金光教相生教会前ガードレール,34.8036627,134.4715596,
兵庫県,相生市,15,旭一丁目,相生市役所前,34.8026423,134.467138,
兵庫県,相生市,16,旭二丁目,看護専門学校フェンス,34.8036627,134.4715596,
兵庫県,相生市,17,旭五丁目,星野事務所南側駐車場フェンス,34.8099264,134.4730333,
