prefecture,city,number,address,name,lat,long,note
兵庫県,三木市,59,府内町,大手橋交差点西側金柵(ながさわ向側),34.8101841,134.9924224,緯度経度は怪しい
兵庫県,三木市,60,府内町,常楽寺ブロック塀,34.8101841,134.9924224,緯度経度は怪しい
兵庫県,三木市,61,府内町,東条町公園金柵（シルバー人材センター側）,34.8101841,134.9924224,緯度経度は怪しい
兵庫県,三木市,62,君が峰町,中沢池東側金柵,34.7964082,134.9982514,
兵庫県,三木市,63,君が峰町,君が峰町公民館前,34.7964082,134.9982514,
兵庫県,三木市,64,えびす町,岡田秀男氏宅ブロック塀,34.7968964,134.9901941,
兵庫県,三木市,65,えびす町(松が丘),総合保健福祉センター前金柵,34.7968964,134.9901941,
兵庫県,三木市,66,えびす町,えびす町公民館金柵,34.7968964,134.9901941,
兵庫県,三木市,67,東紫美ケ丘,東紫美ケ丘すり鉢池金網,34.8461138,135.05482,緯度経度は怪しい
兵庫県,三木市,68,志染町吉田,吉田バス停（淡河方面行き）金柵,34.7944051,135.0151564,
兵庫県,三木市,69,志染町吉田,志染バイパス吉田南交差点金柵,34.7944051,135.0151564,
兵庫県,三木市,70,志染町吉田,東吉田バス停（淡河方面行き）金柵,34.7944051,135.0151564,
兵庫県,三木市,71,志染町吉田,志染バイパス東吉田南交差点金柵,34.7944051,135.0151564,
兵庫県,三木市,72,志染町安福田,安福田バス停,34.8021006,135.0221534,
兵庫県,三木市,73,志染町安福田,森本建設前金柵,34.8021006,135.0221534,
兵庫県,三木市,74,志染町細目,志染バイパス細目西交差点金柵（山側）,34.7899357,135.0244859,
兵庫県,三木市,75,志染町志染中,ＪＡ兵庫みらい(志染支店)前県道東側カーブ金柵,34.7921232,135.0431341,緯度経度は怪しい
兵庫県,三木市,76,志染町井上,旧志染中学校前バス停金柵,34.8003487,135.0396504,
兵庫県,三木市,77,志染町井上,志染町公民館入口向側金柵,34.8003487,135.0396504,
兵庫県,三木市,78,志染町井上,井上入口附近金柵,34.8003487,135.0396504,
兵庫県,三木市,79,志染町窟屋,志染バイパス窟屋公民館（向側）金柵,34.7804314,135.0443175,緯度経度は怪しい
兵庫県,三木市,80,志染町窟屋,志染バイパス窟屋交差点金柵,34.7804314,135.0443175,緯度経度は怪しい
兵庫県,三木市,81,志染町高男寺,高男寺バス停西側歩道金柵,34.7884997,135.0344006,
兵庫県,三木市,82,志染町御坂,御坂交差点東側金柵,34.7936395,135.0536529,緯度経度は怪しい
兵庫県,三木市,83,志染町御坂,ローソン三木御坂店北側金柵,34.7936395,135.0536529,緯度経度は怪しい
兵庫県,三木市,84,志染町御坂,御坂バス停（三木方面行き）金柵,34.7936395,135.0536529,緯度経度は怪しい
兵庫県,三木市,85,志染町戸田,戸田西口バス停（三木方面行き）金柵,34.7912912,135.0769998,緯度経度は怪しい
兵庫県,三木市,86,志染町戸田,情報公園都市入口信号南側フェンス,34.7912912,135.0769998,緯度経度は怪しい
兵庫県,三木市,87,志染町戸田,戸田公民館金柵,34.7912912,135.0769998,緯度経度は怪しい
兵庫県,三木市,88,志染町三津田,源内氏宅北歩道金柵,34.777019,135.0606557,緯度経度は怪しい
兵庫県,三木市,89,志染町三津田,万願寺南交差点三津田下バス停附近金柵,34.777019,135.0606557,緯度経度は怪しい
兵庫県,三木市,90,志染町広野１丁目,(株)ケイ設計駐車場金柵(志染駅側),34.7804876,135.0096179,緯度経度は怪しい
