prefecture,city,number,address,name,lat,long,note
兵庫県,播磨町,1,野添1670-6,土山駅北 歩道だまり 北東側フェンス,34.7208208,134.8891566,
兵庫県,播磨町,2,北野添2丁目1616-1,土山駅西自転車駐車場フェンス,34.721079,134.8850362,
兵庫県,播磨町,3,上野添1丁目1703-2,であいのみち東側入口トイレ向い植込み,34.7232924,134.8850362,
兵庫県,播磨町,4,北野添2丁目847-111,土山駅南交差点北東側歩ケットパーク,34.721079,134.8850362,
兵庫県,播磨町,5,北野添2丁目1262,ソウプ池北側フェンス,34.721079,134.8850362,
兵庫県,播磨町,6,上野添2丁目1898-1,野添北公園西側入口左側植込み,34.7242417,134.8824068,
兵庫県,播磨町,7,野添城3丁目7-2,城の宮団地第２・第３団地 ３号棟北側フェンス,34.72862440000001,134.8793436,
兵庫県,播磨町,8,東野添2丁目36,鹿ノ川東公園西側植込み,34.716073,134.8815302,
兵庫県,播磨町,9,東野添3丁目696-86,北池広場東側フェンス,34.7160558,134.8791928,
兵庫県,播磨町,10,東野添3丁目696-3,北池北東側フェンス,34.7160558,134.8791928,
兵庫県,播磨町,11,北野添3丁目1571-10,野添住吉神社境内地南側,34.7216069,134.8815302,
兵庫県,播磨町,12,西野添4丁目29,蓮池小学校南側フェンス,34.7221347,134.878024,
兵庫県,播磨町,13,上野添3丁目1404-1,無人精米所東側町有地フェンス,34.7243653,134.8803615,
兵庫県,播磨町,14,西野添3丁目122,大西東公園西側植込み,34.719491,134.8759786,
兵庫県,播磨町,15,大中2丁目252-12,大中公園北側フェンス,34.7230668,134.8730564,
兵庫県,播磨町,16,西野添5丁目178,大西公園東側植込み,34.72155559999999,134.8745176,
兵庫県,播磨町,17,南野添1丁目22-1,待池さくせんポンプ場南側フェンス,34.7166233,134.8717414,
兵庫県,播磨町,18,南大中1丁目21-1,播磨中学校テニスコート西側フェンス,34.7193073,134.8698418,
兵庫県,播磨町,19,南野添2丁目河川敷,ひかる橋東側喜瀬川左岸沿歩道植込み,34.7189117,134.872472,
兵庫県,播磨町,20,南野添3丁目194-11,播磨町駅北側広場ロータリー植込み,34.7159865,134.8698418,
兵庫県,播磨町,21,南野添3丁目204-2,サンシティ本荘南側公園フェンス,34.7159865,134.8698418,
兵庫県,播磨町,22,大中1丁目508-91,大中団地内公園北側フェンス,34.7259999,134.8768552,
兵庫県,播磨町,23,南大中3丁目655-1,健康いきいきセンター駐車場フェンス,34.7220659,134.8686728,
兵庫県,播磨町,24,北古田1丁目743-1,妹池南側フェンス,34.7259486,134.8698418,
兵庫県,播磨町,25,古田1丁目643-3,西部コミュニティセンター南側植込み,34.7232874,134.8654579,
兵庫県,播磨町,26,古田1丁目615-2,兵神機械工業㈱本社工場東側フェンス,34.7232874,134.8654579,
兵庫県,播磨町,27,古田2丁目460-3,古田児童公園東側フェンス,34.7236829,134.8628274,
兵庫県,播磨町,28,古田3丁目1174-15,県道別府平岡線・新幹線高架下西側フェンス,34.7260286,134.8619505,
兵庫県,播磨町,29,二子226-2,秋ヶ池運動場駐車場北側植込み,34.711892,134.8774396,
兵庫県,播磨町,30,二子418-1,東部コミュニティセンター南側植込み,34.711892,134.8774396,緯度経度は怪しい
兵庫県,播磨町,31,古宮1丁目454-3,古宮大池西側堤体西隣町有地歩道面,34.7132103,134.8686728,
兵庫県,播磨町,32,古宮5丁目243-9,播磨南中学校北西側フェンス,34.7093445,134.8698418,
兵庫県,播磨町,33,古宮5丁目41-3,播磨南小学校南側フェンス,34.7093445,134.8698418,
兵庫県,播磨町,34,古宮5丁目861-11,古宮第一公園東側フェンス,34.7093445,134.8698418,
兵庫県,播磨町,35,古宮地先,播磨町漁業協同組合北側植込み,34.7068315,134.8669193,
兵庫県,播磨町,36,東本荘1丁目387-3,播磨町役場第2庁舎駐車場フェンス,34.715969,134.8675038,
兵庫県,播磨町,37,宮北1丁目431-2,播磨小学校南交差点北東側フェンス,34.7198172,134.8639965,
兵庫県,播磨町,38,東本荘1丁目350-2,播磨町役場第1庁舎 駐車場入口,34.715969,134.8675038,
兵庫県,播磨町,39,宮北1丁目691-9,播磨幼稚園東側フェンス,34.7198172,134.8639965,
兵庫県,播磨町,40,北本荘1丁目757-68,石ケ池団地内公園 西側フェンス,34.7210473,134.8619505,
兵庫県,播磨町,41,北本荘2丁目776,南部コミュニティセンター植込み,34.7181303,134.860489,
兵庫県,播磨町,42,本荘1丁目17-1,本荘東自治会公民館南東側フェンス,34.71315740000001,134.8616582,
兵庫県,播磨町,43,北本荘4丁目757-205,播磨西小学校校門西側フェンス,34.7225584,134.860489,
兵庫県,播磨町,44,北本荘3丁目937,南部子育て支援センター西向かい駐車場フェンス,34.7193603,134.8584428,
兵庫県,播磨町,45,宮西1丁目101-3,水田川西公園南西側植込み,34.724175,134.8546425,
兵庫県,播磨町,46,宮西1丁目81-21,振向き橋北西側植込み,34.724175,134.8546425,
兵庫県,播磨町,47,北本荘7丁目6,宮西自治会公民館南側植込み,34.7195162,134.8561772,
兵庫県,播磨町,48,本荘4丁目1326,阿闍神社入口鳥居東側,34.7164432,134.8569812,
兵庫県,播磨町,49,本荘3丁目1494-1番地先,住友精化㈱駐車場フェンス,34.7160391,134.8584428,
