prefecture,city,number,address,name,lat,long,note
兵庫県,明石市,1,松が丘1丁目2,masked,34.6562575,135.0300262,
兵庫県,明石市,2,松が丘1丁目14,仲よし公園(南側フェンス),34.6577518,135.0289327,
兵庫県,明石市,3,松が丘3丁目1-1,松が丘小学校(体育館北西側フェンス),34.657095,135.0264607,
兵庫県,明石市,4,松が丘2丁目1,松が丘公園(鉄柵(保育園の門より北側)),34.6543335,135.0282766,
兵庫県,明石市,5,松が丘2丁目5,都市機構明石舞子団地(B8号棟北側法面),34.6546223,135.026527,
兵庫県,明石市,6,松が丘3丁目19,市道(松が丘三丁目バス停北東側鉄柵),34.6550285,135.0228094,
兵庫県,明石市,7,松が丘3丁目35,市道(西部中継ポンプ場北東側鉄柵),34.6535936,135.0203311,
兵庫県,明石市,8,松が丘5丁目1,masked,34.6518807,135.0230281,
兵庫県,明石市,9,松が丘5丁目7-1,市道(朝霧コミセン北側鉄柵),34.6519726,135.0212996,
兵庫県,明石市,10,松が丘5丁目7,市道(あかねが丘学園南側鉄柵),34.65137680000001,135.0209143,
兵庫県,明石市,11,松が丘5丁目4,朝霧公園(北側),34.6496842,135.0206956,
兵庫県,明石市,12,松が丘5丁目4,朝霧公園(南入口南側),34.6496842,135.0206956,
兵庫県,明石市,13,松が丘4丁目2,都市機構明石舞子団地(A16号棟東入口北側),34.6505379,135.0236415,緯度経度は怪しい
兵庫県,明石市,14,松が丘4丁目3,市道(明舞団地南入口付近歩道鉄柵),34.6485778,135.0206956,
兵庫県,明石市,15,大蔵谷奥4-1,朝霧中学校(北入口南側フェンス),34.6597354,135.0264632,
兵庫県,明石市,16,大蔵谷奥4-1,朝霧中学校(テニスコート南側),34.6597354,135.0264632,
兵庫県,明石市,17,大蔵谷奥7,市道(テニスコート北東向側鉄柵),34.6563723,135.0234654,
兵庫県,明石市,18,松が丘3丁目35,松が丘緑地(奥東山会館北東側鉄柵),34.6535936,135.0203311,
兵庫県,明石市,19,大蔵谷奥11,市道(ハイツアイ北向側鉄柵),34.6553131,135.0216431,
兵庫県,明石市,20,大蔵谷奥16,朝霧奥公園(東側鉄柵),34.6544469,135.01889,
兵庫県,明石市,21,大蔵谷奥15,市道(自治会掲示板向側鉄柵),34.6544253,135.0200396,
兵庫県,明石市,22,朝霧台3783,朝霧台公園(東側植込),34.6571439,135.0187368,
兵庫県,明石市,23,朝霧台3776-56,東山公園(北側植込),34.6558763,135.0170633,
兵庫県,明石市,24,朝霧東町2丁目3,大蔵谷クスノキ公園(北東側),34.6514422,135.0164683,
兵庫県,明石市,25,朝霧東町1丁目1,朝霧小学校(グラウンド北側フェンス),34.6535726,135.0183632,
兵庫県,明石市,26,朝霧町3丁目1,市道(かわせ南向側鉄柵),34.6537951,135.0161767,
兵庫県,明石市,27,朝霧東町1丁目13,市道(神戸友の会南(階段の北側)),34.651847,135.0179259,
兵庫県,明石市,28,朝霧東町2丁目15,市道(伊達方南西向側ガードレール),34.6502036,135.0155937,
兵庫県,明石市,29,朝霧山手町11,市道(中村会館北側鉄柵),34.6559865,135.014209,
兵庫県,明石市,30,東朝霧丘27,東朝霧丘クスノキ公園(東側),34.6550073,135.0107839,
兵庫県,明石市,31,東朝霧丘20,市道(入江方南向側ガードレール),34.6539593,135.0123871,
兵庫県,明石市,32,東朝霧丘12,市道(伊藤方西向側ガードレール),34.6541949,135.0133345,
兵庫県,明石市,33,東朝霧丘5,市道(多田方西向側鉄柵),34.6525725,135.0129701,
兵庫県,明石市,34,朝霧町3丁目10,市道(朝霧分署向側鉄柵),34.6516336,135.0137717,
兵庫県,明石市,35,中朝霧丘8,市道(朝霧丘バス停東側),34.6517919,135.0108567,
兵庫県,明石市,36,朝霧南町1丁目219,市道(朝霧浄化センター西側鉄柵),34.6459233,135.0197286,
兵庫県,明石市,37,朝霧南町2丁目479,市道(ネバーランド朝霧前ガードレール),34.64753049999999,135.0185467,
兵庫県,明石市,38,朝霧町2丁目6,市道(朝霧町二丁目バス停南側),34.6497738,135.0127515,
兵庫県,明石市,39,朝霧町2丁目9,朝霧2丁目公園(東側金網),34.6495754,135.0114397,
兵庫県,明石市,40,朝霧町1丁目26,市道(野瀬工務店南向側鉄柵),34.6462565,135.0114397,
兵庫県,明石市,41,朝霧町1丁目20,朝霧1丁目公園(南側),34.6469539,135.0105652,
兵庫県,明石市,42,朝霧南町1丁目7,市道(駅前ロータリー　バス停)(ガードレール(バス停)）,34.6452749,135.0183632,
兵庫県,明石市,43,北朝霧丘2丁目13-3,兵庫県警明石待機宿舎(入口付近金網),34.6599803,135.0132735,
兵庫県,明石市,44,西朝霧丘4,大蔵中学校(グラウンド北西側),34.6566745,135.0096179,
兵庫県,明石市,45,荷山町1661,市道(赤羽グリーンタウン西向側ガードレール),34.6584578,135.0093739,
兵庫県,明石市,46,荷山町1661,明高北公園(明高北公園北側),34.6584578,135.0093739,
兵庫県,明石市,47,西朝霧丘2地先,masked,34.658139,135.0103102,
兵庫県,明石市,48,荷山町2724地先,市道(サークルK北側鉄柵),34.6560639,135.0061366,緯度経度は怪しい
兵庫県,明石市,49,中朝霧丘4,市道(ライオンズマンション北側鉄柵),34.6539792,135.0094722,
兵庫県,明石市,50,太寺大野町2694,市道(ガードレール(アルファステイツ明石太寺の庭園),34.6551917,135.0054135,
兵庫県,明石市,51,太寺2丁目10,市道(太寺保育園の東側)(鉄柵),34.6545016,135.0037886,
兵庫県,明石市,52,東人丸町26,人丸小学校(東側),34.65006899999999,135.0049544,
兵庫県,明石市,53,東野町2043,市道(東野町自治会館北側鉄柵),34.6482046,135.0084831,
兵庫県,明石市,54,東野町2222,明南保育所(西側),34.649088,135.0070801,緯度経度は怪しい
兵庫県,明石市,55,東野町1995-1地先,市道(鉄柵),34.6504581,135.0087435,
兵庫県,明石市,56,東人丸町5,市道(黒橋下西側フェンス),34.6477514,135.005173,
兵庫県,明石市,57,太寺2丁目11-16,市道(東播海岸出張所前),34.6534095,135.0030906,
兵庫県,明石市,58,上ノ丸3丁目1-11,錦城中学校(東側フェンス),34.656876,134.9977829,
兵庫県,明石市,59,太寺4丁目6,関西電力太寺変電所(北側溝),34.6550002,135.0016028,
兵庫県,明石市,60,太寺3丁目15,市道(水田方北側ガードレール),34.6520324,135.0008743,
兵庫県,明石市,61,人丸町1,人丸山公園(北側),34.6497787,135.0015567,
兵庫県,明石市,62,人丸町1,市道(月照寺北西側ガードレール),34.6497787,135.0015567,
兵庫県,明石市,63,太寺1丁目18,市道(明不マンション南向側鉄柵),34.6509846,135.0024771,
兵庫県,明石市,64,山下町3-4,市道(神大附属幼稚園東側溝),34.6496615,134.9978356,
兵庫県,明石市,65,天文町1丁目1,山陽電鉄(人丸前駅西側高架下フェンス(東向き)),34.64767399999999,135.0013114,
兵庫県,明石市,66,人丸町2,人丸山公園(南側),34.649267,135.0008743,
兵庫県,明石市,67,天文町1丁目6,市道(山陽右手塚駐車場南側フェンス),34.6478182,134.9995629,
兵庫県,明石市,68,天文町1丁目1,市道(山電右手塚駐車場南側フェンス),34.64767399999999,135.0013114,
兵庫県,明石市,69,大蔵海岸通1丁目2-3,市道(市営大蔵海岸駐車場西側空地),34.6426606,135.0119974,緯度経度は怪しい
兵庫県,明石市,70,大蔵八幡町2,朝霧ポンプ場入口(市道),34.6452904,135.0111482,
