prefecture,city,number,address,name,lat,long,note
兵庫県,稲美町,64,加古 762-1,北新田ふれあい広場フェンス（県道側）,34.772401,134.9197957,緯度経度は怪しい
兵庫県,稲美町,65,加古 1718-2,上新田地蔵堂前,34.7614538,134.915943,緯度経度は怪しい
兵庫県,稲美町,66,加古 1817-5,稲美郵便局様前畑,34.7615325,134.9169018,
兵庫県,稲美町,67,加古 188-1,五軒屋公会堂前,34.760147,134.924,緯度経度は怪しい
兵庫県,稲美町,68,加古 511-2,池ノ内公会堂前広場フェンス,34.7646914,134.9303566,緯度経度は怪しい
兵庫県,稲美町,69,下草谷 20-6,下草谷公民館前,34.7716252,134.9366409,
兵庫県,稲美町,70,下草谷 401-154,井澤清一様宅前畑,34.77428039999999,134.939415,
兵庫県,稲美町,71,草谷 224-2,草谷神社前,34.7710633,134.946338,緯度経度は怪しい
兵庫県,稲美町,72,草谷 290-1,草谷公民館入口,34.7688133,134.951309,
兵庫県,稲美町,73,草谷 97-2,相野分団詰所前,34.7738575,134.9564475,
兵庫県,稲美町,74,草谷 1046-13,大竹佐智世様宅横,34.7646066,134.9563223,
兵庫県,稲美町,75,草谷 721,荒内集会所前,34.7693511,134.9510151,
兵庫県,稲美町,76,草谷 928,古垣内集会所前,34.7606362,134.9546149,
兵庫県,稲美町,77,野谷 418-15,上野谷ふれあい館横,34.7545732,134.9618516,
兵庫県,稲美町,78,野寺 55-14,マザービレッジファーマーズ前,34.7604506,134.9416787,
兵庫県,稲美町,79,野寺 11-2,母里バス停横フェンス,34.7604506,134.9416787,
兵庫県,稲美町,80,野寺 39-1,野谷団地集会所横,34.7582755,134.9482454,
兵庫県,稲美町,81,野谷 265,下野谷公会堂前,34.756674,134.9568493,緯度経度は怪しい
兵庫県,稲美町,82,印南 875,北池土手（北側）,34.7405777,134.9463471,
兵庫県,稲美町,83,印南 273,丸尾秀和様宅裏,34.7483211,134.9555367,
兵庫県,稲美町,84,印南 140,植田利文様宅横,34.7405777,134.9463471,
兵庫県,稲美町,85,印南 549-1,金剛院様空き地,34.7429003,134.9516424,緯度経度は怪しい
兵庫県,稲美町,86,印南 827-1,井澤満佐則様宅前,34.7405777,134.9463471,
兵庫県,稲美町,87,岡 2615-2,十七丁若宮神社裏,34.7431021,134.9407239,
兵庫県,稲美町,88,蛸草 206-3,蛸草上条グラウンドフェンス,34.7513427,134.9383485,
兵庫県,稲美町,89,野寺 89-2,母里小学校フェンス,34.7536575,134.9433422,緯度経度は怪しい
兵庫県,稲美町,90,野寺 95-5,母里福社会館フェンス,34.755378,134.9425207,
兵庫県,稲美町,91,野寺 846-25,高蘭寺球場前,34.763759,134.9442322,緯度経度は怪しい
兵庫県,稲美町,92,野寺 1004-2,野寺構造改善センターフェンス,34.7608283,134.9400882,
兵庫県,稲美町,93,蛸草 297-1 前,蛸草高蘭集会所横,34.752848,134.9337415,緯度経度は怪しい
兵庫県,稲美町,94,蛸草 636-1,蛸草農事集会所フェンス,34.7515465,134.9323404,緯度経度は怪しい
兵庫県,稲美町,95,蛸草 982,天理教加古大教会様駐車場,34.7459442,134.931979,緯度経度は怪しい
兵庫県,稲美町,96,岡 2551-1,株式会社加西産業様駐車場横畑,34.7359712,134.9183294,緯度経度は怪しい
兵庫県,稲美町,97,蛸草 701-1,蛸草中条集会所フェンス,34.7483434,134.9353752,緯度経度は怪しい
兵庫県,稲美町,98,印南 1376-9,南部配水場フェンス,34.7405777,134.9463471,
兵庫県,稲美町,99,印南 1421-2,花卉集荷場横,34.7349612,134.94726,緯度経度は怪しい
兵庫県,稲美町,100,印南 1774-1,青山裕洋様宅横(寺横),34.7405777,134.9463471,
兵庫県,稲美町,101,印南 1667-1,印西公会堂前,34.7360289,134.9355414,
兵庫県,稲美町,102,印南 2413-1,桂内科医院様フェンス,34.7326,134.9330385,
兵庫県,稲美町,103,印南 1145-34,印西南集会所前,34.7346399,134.9483465,
兵庫県,稲美町,104,印南 2549-1,東部隣保館前,34.7335613,134.9290046,緯度経度は怪しい
兵庫県,稲美町,105,国岡 3丁目 24,JA兵庫南天満支店様横フェンス,34.7477373,134.9043354,
兵庫県,稲美町,106,国安995-1,国安団地4号棟前空き地内,34.7442356,134.9066228,
兵庫県,稲美町,107,国岡538,天満小学校フェンス,34.7491089,134.9023001,
兵庫県,稲美町,108,国岡3丁目91,笹ブ山公園フェンス,34.7477802,134.9060663,
兵庫県,稲美町,109,国岡319-3,小池前公園,34.7455324,134.9096611,
兵庫県,稲美町,110,国岡541-9,昭和苑公園,34.7519861,134.914826,緯度経度は怪しい
兵庫県,稲美町,111,国北942-6,国北公園,34.7453535,134.9050442,
兵庫県,稲美町,112,六分一1183,株式会社ADEKA様フェンス,34.7252367,134.9120105,緯度経度は怪しい
兵庫県,稲美町,113,国岡2682-1,神戸屋様フェンス,34.7519861,134.914826,緯度経度は怪しい
兵庫県,稲美町,114,六分一1179-177,大池団地公園,34.7270632,134.9099368,緯度経度は怪しい
兵庫県,稲美町,115,六分一1183-46,六分一公園フェンス,34.7260022,134.9076216,
兵庫県,稲美町,116,六分一1181-63,第五昭和苑公園フェンス,34.7281645,134.903623,緯度経度は怪しい
兵庫県,稲美町,117,六分一1178-222,六分一山公民館,34.7266716,134.9018709,緯度経度は怪しい
兵庫県,稲美町,118,六分一1178-94,防火水槽横空地,34.7277345,134.9031278,緯度経度は怪しい
兵庫県,稲美町,119,六分一1178-326,六分一山ゴミステーション横,34.7277345,134.9031278,緯度経度は怪しい
兵庫県,稲美町,120,六分一1181-31,六分一第二公園フェンス,34.7281645,134.903623,緯度経度は怪しい
兵庫県,稲美町,121,六分一1178-829,カドタ様横空き地,34.7277345,134.9031278,緯度経度は怪しい
兵庫県,稲美町,122,六分一1209-138,小沢英語塾様前,34.7219065,134.9115734,
兵庫県,稲美町,123,六分一1209-17,相の山集会所,34.72314370000001,134.9136355,
兵庫県,稲美町,124,六分一1190-4,町道1005号線 東洋ゴム駐車場前 ガードレール,34.7264884,134.9112521,
兵庫県,稲美町,125,六分一1211,六分一第3公園フェンス,34.7239499,134.9155329,
兵庫県,稲美町,126,六分一1209-715,相の山東公園フェンス,34.7254607,134.9136855,緯度経度は怪しい
兵庫県,稲美町,127,六分一 1209-437,相の山西公園フェンス,34.725047,134.9146728,緯度経度は怪しい
兵庫県,稲美町,128,六分一 1186-29,相の山北公園フェンス,34.7259883,134.9121223,
兵庫県,稲美町,129,中村 495-83,友遊倶楽部前フェンス,34.7498687,134.9036289,
兵庫県,稲美町,130,中村 495-16,稲美野荘園第1公園,34.7507259,134.905769,
兵庫県,稲美町,131,中村 540-66,稲美野荘園第2公園,34.7521202,134.9046995,
兵庫県,稲美町,132,中村 540-47,稲美野荘園第3公園,34.751017,134.9035039,
兵庫県,稲美町,133,国岡 829-13,稲美野荘園第4公園,34.7521034,134.90597,
兵庫県,稲美町,134,中村 450-3,いなそうホール,34.749649,134.8961366,
兵庫県,稲美町,135,国岡 1482,町道1003 中村国岡線フェンス,34.7519861,134.914826,緯度経度は怪しい
