prefecture,city,number,address,name,lat,long,note
大阪府,阪南市,17-9,舞4-871-20,舞4丁目13番市道ガードレール,34.341003,135.229568,緯度経度は怪しい
大阪府,阪南市,17-10,舞5-1542-409,舞2号公園フェンス,34.339424,135.233643,緯度経度は怪しい
大阪府,阪南市,18-1,貝掛1414,タクミ技研前ガードレール,34.3435639,135.2187428,
大阪府,阪南市,18-2,貝掛779,市道下荘1号線釈迦坊川ガードパイプ,34.344148,135.223287,
大阪府,阪南市,18-3,貝掛1464-1,指出森神社前三角地フェンス(市道貝掛線),34.3433469,135.2170663,
大阪府,阪南市,18-4,貝掛1198先,和泉学園合宿前ガードレール,34.3413682,135.2219755,
大阪府,阪南市,19-1,箱作1049,箱作住民センターフェンス,34.3418395,135.2107692,
大阪府,阪南市,19-2,箱作2264,市道下荘24号線ガードレール(箱作西公園前),34.3388567,135.2079881,
大阪府,阪南市,19-3,箱作251-1,南海箱作駅山側自転車置場フェンス,34.3415743,135.2132768,
大阪府,阪南市,19-4,箱作337,箱作駅前広場丁目側歩道ガードパイプ,34.3401704,135.2118051,
大阪府,阪南市,19-5,箱作295-8,NTT箱作機械室前フェンス,34.3419975,135.2119558,
大阪府,阪南市,19-6,箱作945,箱作東住民センターブロック塀,34.3430766,135.2122979,
大阪府,阪南市,19-7,箱作1383-1,明治橋左側道路沿ガードパイプ,34.341162,135.2086097,
大阪府,阪南市,19-8,箱作1523-5,大弘自動車工業フェンス,34.3391631,135.2094594,
大阪府,阪南市,19-9,箱作1653,加茂神社西側ぐやぐ部屋前ガードパイプ,34.3401704,135.2118051,
大阪府,阪南市,19-10,箱作446-73,万葉台住民センターフェンス,34.3351034,135.2163744,
大阪府,阪南市,19-11,箱作441-47,万葉台児童遊園前道路ガードレール,34.3357826,135.2152313,
大阪府,阪南市,20-1,箱作2863,西波第2低区配水池前歩道ガードパイプ,34.3350837,135.2075079,
大阪府,阪南市,20-2,箱作2861-73,鴻和住民センターフェンス,34.3330105,135.2057111,
大阪府,阪南市,20-3,箱作2874-313,東和苑児童遊園横ガードレール,34.330536,135.207748,緯度経度は怪しい
大阪府,阪南市,20-4,箱作2875-1,はつめ公園攀壁前,34.3327365,135.2090001,
大阪府,阪南市,20-5,箱作1586-21,池谷池コミュニティバス停前フェンス,34.332912,135.21109,緯度経度は怪しい
大阪府,阪南市,20-6,箱作1174-3,住谷団地入口の畑ガードパイプ,34.336571,135.212387,緯度経度は怪しい
大阪府,阪南市,20-7,箱作2316,学校給食センター入口フェンス,34.3370528,135.2055464,
大阪府,阪南市,21-1,箱の浦382-67,南山中住民センターフェンス,34.3318675,135.1942894,
大阪府,阪南市,21-2,箱作2485-1,市道下荘134号線ガードレール,34.33429,135.20018,緯度経度は怪しい
大阪府,阪南市,21-3,箱の浦2492-193,箱の浦団地内ゲートボール場西側道路フェンス,34.335678,135.196701,緯度経度は怪しい
大阪府,阪南市,21-4,箱の浦60-1,箱の浦中央駅西側道路沿い,34.332352,135.195297,緯度経度は怪しい
大阪府,阪南市,21-5,箱の浦1-76,箱の浦住民センター前石垣,34.3350324,135.1970291,
大阪府,阪南市,21-6,箱の浦50-1,箱の浦中央線西側道路ガードパイプ,34.333263,135.194702,緯度経度は怪しい
大阪府,阪南市,21-7,箱の浦2492-1,箱の浦線第3号道路沿ガードレール,34.335678,135.196701,緯度経度は怪しい
大阪府,阪南市,21-8,箱作2047-3,メデケタマイ駐車場フェンス,34.3347461,135.2019918,
大阪府,阪南市,22-1,桃の木4-423-46,デイリーカナートはやし前道路北側歩道ガードパイプ,34.333405,135.22142,緯度経度は怪しい
大阪府,阪南市,22-2,桃の木台5-423-25,桃の木台2丁目歩道ガードパイプ,34.327347,135.220428,緯度経度は怪しい
大阪府,阪南市,22-3,桃の木台6-423-63,桃の木台6丁目歩道ガードパイプ,34.321808,135.214462,緯度経度は怪しい
大阪府,阪南市,22-4,桃の木台5-423-33,桃の木台小学校南側歩道フェンス,34.327347,135.220428,緯度経度は怪しい
大阪府,阪南市,22-5,桃の木台4-423-55,桃の木台3丁目バス停歩道ガードパイプ,34.330387,135.219818,緯度経度は怪しい
大阪府,阪南市,22-6,桃の木台2-423-25,桃の木台2丁目バス停歩道ガードパイプ,34.331432,135.21637,緯度経度は怪しい
大阪府,阪南市,22-7,桃の木台4-423-56,桃の木台4丁目バス停歩道ガードパイプ,34.330387,135.219818,緯度経度は怪しい
大阪府,阪南市,22-8,桃の木台5-9-9,桃の木台西住民センター敷地内植込み,34.327518,135.216812,緯度経度は怪しい
大阪府,阪南市,22-9,桃の木台3-10-22,桃の木台3丁目市道ガードパイプ,34.329216,135.224121,緯度経度は怪しい
大阪府,阪南市,22-10,桃の木台7-38-1,桃の木台7丁目市道2号線ガードパイプ,34.327789,135.226868,緯度経度は怪しい
