prefecture,city,number,address,name,lat,long,note
大阪府,交野市,1,倉治7-25,東田町入口 ガードレール,34.7973047,135.6948278,
大阪府,交野市,2,倉治1-15-1,倉治小学校 給食門左側壁,34.7932901,135.6939959,
大阪府,交野市,3,倉治1-24-6,交野警察北東民家前,34.7937383,135.6920238,
大阪府,交野市,4,東倉治2-59-10,東倉治集会所前堤防 ガードレール,34.7961127,135.6998458,
大阪府,交野市,5,東倉治2-6,松塚上池南側,34.7925388,135.6868421,緯度経度は怪しい
大阪府,交野市,6,東倉治1-7,浜の池団地入口1号棟横（掲示板前）,34.7929147,135.6981556,
大阪府,交野市,7,神宮寺2-3,倉治グラウンド前 西側植え込み,34.7889684,135.6994129,緯度経度は怪しい
大阪府,交野市,8,倉治8-6,関西スーパー入口府道前 向側歩道池側柵,34.79936,135.6959001,
大阪府,交野市,9,倉治8-1,倉治桜堤交差点 府道歩道柵,34.7979127,135.6948648,
大阪府,交野市,10,倉治6-13-1,歩道柵（交野久御山線）,34.7957847,135.69316,
大阪府,交野市,11,倉治6-9-21,教育文化会館 正面左側フェンス,34.7963122,135.689909,
大阪府,交野市,12,倉治6-9-20,教育文化会館 裏フェンス,34.7965297,135.6900175,
大阪府,交野市,13,倉治5-1-26,歩道柵,34.79584250000001,135.6896847,
大阪府,交野市,14,倉治2-16,市道歩道柵,34.7932305,135.6871378,
大阪府,交野市,15,倉治3-4,倉治交番 横フェンス,34.7929751,135.6853634,
大阪府,交野市,16,幾野6-8,出鼻橋上 歩道柵,34.8007633,135.6744224,
大阪府,交野市,17,幾野4-25,ガソリンスタンド向かい側,34.7981796,135.6835151,
大阪府,交野市,18,幾野4-1,第2中学校 北門左側フェンス,34.7951744,135.6819625,
大阪府,交野市,19,幾野4-1,第2中学校 南門左側フェンス,34.7951744,135.6819625,
大阪府,交野市,20,幾野4,幾野2丁目交差点 北側歩道柵,34.7958585,135.6828497,
大阪府,交野市,21,幾野2-34,幾野1丁目交差点付近 歩道柵,34.7934197,135.6845871,
大阪府,交野市,22,幾野2-24-2,幾野集会所前 フェンス,34.7935007,135.6830377,
大阪府,交野市,23,郡津2-38,郡津2丁目ちびっこ広場前 フェンス,34.7979521,135.6767878,
大阪府,交野市,24,郡津2-32,masked,34.7973108,135.6786913,
大阪府,交野市,25,郡津3-47,だら池前 歩道柵,34.7967698,135.6740528,
大阪府,交野市,26,郡津3-1,masked,34.7951781,135.6761965,
大阪府,交野市,27,郡津4-31,ガードレール,34.7942026,135.6736094,
大阪府,交野市,28,郡津4-13-1,郡津小学校 正門前右側フェンス,34.7927706,135.6738605,
大阪府,交野市,29,郡津5-23,水路柵,34.795157,135.6696181,
大阪府,交野市,30,郡津5-11,京阪「郡津」駅東口 右側柵,34.7944758,135.6698768,
大阪府,交野市,31,松塚37,ガードレール,34.7956604,135.6682877,
大阪府,交野市,32,松塚39-2,松塚ふれあい館正門前庭,34.7951959,135.6664145,
大阪府,交野市,33,松塚14,交野会館前 歩道柵,34.7941241,135.6695946,
大阪府,交野市,34,松塚12-20,歩道柵,34.7934341,135.6690822,
大阪府,交野市,35,松塚12-20,松塚公園 南側歩道柵,34.7934341,135.6690822,
大阪府,交野市,36,梅が枝44,旧関西ガス設備向かい高架下（上り一方通行）歩道柵側フェンス,34.7914549,135.6709485,
大阪府,交野市,37,梅が枝45,府営住宅B-45棟前 梅が枝南交差点フェンス,34.7899918,135.6725376,
大阪府,交野市,38,梅が枝33,府営住宅B-33棟前 自転車置場裏,34.7888214,135.67093,
大阪府,交野市,39,梅が枝30-1,梅が枝第1集会所前,34.7891705,135.6715028,
大阪府,交野市,40,梅が枝38,府営住宅B-38棟前 自転車置場裏,34.7896901,135.6702833,
大阪府,交野市,41,私部4-2,免除川橋南側 歩道転落防止柵,34.7908328,135.6788576,
大阪府,交野市,42,私部西1-26,民家前歩道柵,34.7888576,135.6728702,
大阪府,交野市,43,私部4-48,立体駐車場前 歩道柵,34.7884506,135.6761595,
大阪府,交野市,44,私部4-51,線路側フェンス,34.7879075,135.6751246,
大阪府,交野市,45,私部西1-33,カミタケモータース斜め前歩道柵,34.786181,135.673908,
大阪府,交野市,46,私部西1,イズミヤ交野店駐車場西側出入口向かい歩道柵,34.7870777,135.6733876,
大阪府,交野市,47,私部2-11,交野市駅前駐輪場タクシー会社前 フェンス,34.7866904,135.6764921,
大阪府,交野市,48,私部西2-4-1,マクドナルド前歩道 ガードレール,34.784796,135.6752706,
大阪府,交野市,49,私部2-29-5,武道館『相撲場』前,34.7854857,135.6780441,
大阪府,交野市,50,私部2-29-1,青年の家前植え込み前柵,34.7850065,135.6782102,
大阪府,交野市,51,私部西5-1-8,民家前ガードレール,34.783325,135.6723977,
大阪府,交野市,52,私部6-33,私部春日線私部6丁目33番駐車場前柵,34.7915901,135.6821843,
大阪府,交野市,53,私部8-7,行殿団地2棟前フェンス,34.7906462,135.6852894,
