prefecture,city,number,address,name,lat,long,note
大阪府,大東市,1-1,赤井第2地域広場南側フェンス,赤井第2地域広場南側フェンス,34.707215683454116,135.61954881349183,
大阪府,大東市,1-2,赤井墓地フェンス,赤井墓地フェンス,34.70765667624737,135.62077190080262,
大阪府,大東市,1-3,赤井第3地域広場フェンス,赤井第3地域広場フェンス,34.70713630450165,135.61789657273866,
大阪府,大東市,1-4,京阪百貨店前 植え込みガードパイプ,京阪百貨店前 植え込みガードパイプ,34.709129746823876,135.62112702501426,
大阪府,大東市,1-5,南郷中学校東側(通用門北側)フェンス,南郷中学校東側(通用門北側)フェンス,34.707665496079265,135.6163033405838,
大阪府,大東市,1-6,南郷中学校西側フェンス,南郷中学校西側フェンス,34.70716717410333,135.61473693051911,
大阪府,大東市,1-7,見浪モータープールフェンス,見浪モータープールフェンス,34.706494655172925,135.61353559413286,
大阪府,大東市,2-1,見浪モータープールフェンス,見浪モータープールフェンス,34.71256917699195,135.6185510317383,
大阪府,大東市,2-2,中西様方 タイル塀ブロック,masked,34.711691651135745,135.61957563558198,
大阪府,大東市,2-3,氷野第1地域広場フェンス,氷野第1地域広場フェンス,34.71260268341712,135.6213995377121,
大阪府,大東市,2-4,氷野第4地域広場フェンス,氷野第4地域広場フェンス,34.71385339987628,135.6185724894104,
大阪府,大東市,2-5,中岡モータープール北側フェンス,中岡モータープール北側フェンス,34.712313416648506,135.61733062663652,
大阪府,大東市,2-6,見浪モータープールフェンス,見浪モータープールフェンス,34.7138549213296,135.61585809388734,
大阪府,大東市,2-7,グリーンディパーク氷野南側フェンス,グリーンディパーク氷野南側フェンス,34.713596620056386,135.61406101384736,
大阪府,大東市,3-1,大東市コミュニティバス新田北町東バス停西側ガードパイプ,大東市コミュニティバス新田北町東バス停西側ガードパイプ,34.71200753433736,135.60810157147216,
大阪府,大東市,3-2,東本様宅ブロック,masked,34.70657432894693,135.60696967926788,
大阪府,大東市,3-3,森田駐車場前水路沿いフェンスガードパイプ,森田駐車場前水路沿いフェンスガードパイプ,34.70809584913553,135.60447251096767,
大阪府,大東市,3-4,橋本様宅南側緑道植え込み野立て,masked,34.70635382995927,135.60308047619628,
大阪府,大東市,3-5,新田公園フェンス,新田公園フェンス,34.70724023232225,135.60485609856414,
大阪府,大東市,3-6,新田中央公園南東出入り口フェンス,新田中央公園南東出入り口フェンス,34.70982882564743,135.60314484921264,
大阪府,大東市,3-7,新田南公園 杭柵その他,新田南公園 杭柵その他,34.70696240573784,135.60134776917266,
大阪府,大東市,4-1,東諸福公園南側フェンス,東諸福公園南側フェンス,34.70396731665683,135.6061329630127,
大阪府,大東市,4-2,東諸福公民館のガードレールガードレール,東諸福公民館のガードレールガードレール,34.702922113309455,135.6061141875496,
大阪府,大東市,4-3,諸福緑道ガードパイプ,諸福緑道ガードパイプ,34.70421428260778,135.6037404325714,
大阪府,大東市,4-4,東諸福公園西側ガードパイプ,東諸福公園西側ガードパイプ,34.70498537310082,135.60578706424414,
大阪府,大東市,4-5,東諸福公園北側出入り口フェンス,東諸福公園北側出入り口フェンス,34.7049375357946,135.60716293127442,
大阪府,大東市,4-6,西村 浩一様宅ブロック,masked,34.701493206356325,135.60212574274445,
大阪府,大東市,4-7,戎大黒橋南詰めガードパイプ,戎大黒橋南詰めガードパイプ,34.70201361359765,135.60626707346344,
大阪府,大東市,5-1,西諸福第1地域広場ブロック,西諸福第1地域広場ブロック,34.70169166713109,135.59927723677063,
大阪府,大東市,5-2,西諸福第3地域広場 植栽野立て,西諸福第3地域広場 植栽野立て,34.70108305258008,135.5998673227539,
大阪府,大東市,5-3,諸福中学校 東側フェンスフェンス,諸福中学校 東側フェンスフェンス,34.70357922581588,135.6000121620407,
大阪府,大東市,5-4,西諸福消防団車庫北側歩道ガードパイプ,西諸福消防団車庫北側歩道ガードパイプ,34.70088247030137,135.59784493715668,
大阪府,大東市,5-5,福井モータープールフェンス,福井モータープールフェンス,34.7030808792254,135.59682569773102,
大阪府,大東市,5-6,西諸福第4地域広場野立て,西諸福第4地域広場野立て,34.7061106037385,135.59671840937042,
大阪府,大東市,5-7,西諸福公園(道路沿い)フェンス,西諸福公園(道路沿い)フェンス,34.70467293170363,135.59832773477936,
大阪府,大東市,6-1,川村義肢(株)西側フェンス,川村義肢(株)西側フェンス,34.717244,135.616052,
大阪府,大東市,6-2,平田倉庫(株)大東倉庫南側フェンス,平田倉庫(株)大東倉庫南側フェンス,34.71917113135468,135.61676059657287,
大阪府,大東市,6-3,御領みのり公園(御領自治会館)南側その他,御領みのり公園(御領自治会館)南側その他,34.717994788238784,135.61506104564666,
大阪府,大東市,6-4,御領池河公園野立て,御領池河公園野立て,34.71854518184124,135.6120536441803,
大阪府,大東市,6-5,藤井住建サービス北側砂子川水路敷きフェンス,藤井住建サービス北側砂子川水路敷きフェンス,34.72160533111023,135.61011438130072,
大阪府,大東市,6-6,御領みのり公園北出口ガードパイプ,御領みのり公園北出口ガードパイプ,34.71902814489282,135.61536585012973,
大阪府,大東市,6-7,田中倉庫株式会社フェンス,田中倉庫株式会社フェンス,34.7161905217432,135.61380628703307,
大阪府,大東市,7-1,住道駅前広場陸橋(上流側)その他,住道駅前広場陸橋(上流側)その他,34.707179274540536,135.62166121691897,
大阪府,大東市,7-2,川崎様方 モータープールフェンス,masked,34.70919965644778,135.62319094512176,
大阪府,大東市,7-3,住道北小学校東側フェンス,住道北小学校東側フェンス,34.70834118525671,135.62332040740964,
大阪府,大東市,7-4,すこやかセンター(保健医療福祉センター)駐輪場フェンス,すこやかセンター(保健医療福祉センター)駐輪場フェンス,34.70909976075762,135.62652447689058,
大阪府,大東市,7-5,市民会館南側野立て,市民会館南側野立て,34.710590742003454,135.62488970108035,
大阪府,大東市,7-6,大東市役所正面玄関西側(既設選挙啓発看板上掛)その他,大東市役所正面玄関西側(既設選挙啓発看板上掛)その他,34.711862244929186,135.6234626799011,
大阪府,大東市,7-7,谷川中学校北側フェンス,谷川中学校北側フェンス,34.71276154608549,135.62865248023988,
大阪府,大東市,7-8,曙第1地域広場フェンス,曙第1地域広場フェンス,34.71156392231226,135.62770976860048,
大阪府,大東市,8-1,三箇小学校南側フェンスフェンス,三箇小学校南側フェンスフェンス,34.71803742982449,135.6225227924347,
大阪府,大東市,8-2,(社)上三箇保育園北先道路沿いガードパイプ,(社)上三箇保育園北先道路沿いガードパイプ,34.717662492301365,135.62537946044924,
大阪府,大東市,8-3,三箇自治会館北側三箇第3公園フェンス,三箇自治会館北側三箇第3公園フェンス,34.72083588299907,135.62608149749758,
大阪府,大東市,8-4,中西様宅ブロック,masked,34.71961884509373,135.62654214035035,
大阪府,大東市,8-5,三箇第1公園南側フェンス,三箇第1公園南側フェンス,34.72761806134997,135.6241897864914,
