prefecture,city,number,address,name,lat,long,note
大阪府,羽曳野市,1,碓井1丁目9番街区,碓井八坂神社南側,34.5568796,135.6141447,
大阪府,羽曳野市,2,古市1丁目41番地の1,古市駅東駐車場東側フェンス,34.5536593,135.6104537,
大阪府,羽曳野市,3,古市1丁目1番19号,古市駅東広場東側ガードパイプ,34.5533067,135.6094064,
大阪府,羽曳野市,4,古市4丁目2番10号,古市幼稚園東側フェンス,34.5518729,135.6094824,
大阪府,羽曳野市,5,古市3丁目8番街区,大乗川高屋橋北詰東向側道路ガードレール,34.5503974,135.6120039,
大阪府,羽曳野市,6,古市3丁目1番街区,ふれあいスポット竹之内南側植栽,34.5524021,135.6126223,
大阪府,羽曳野市,7,古市2丁目13番街区,大乗橋南向側道路ガードパイプ,34.5527149,135.6149014,
大阪府,羽曳野市,8,川向,臥龍橋東詰南向側道路ガードパイプ,34.5509991,135.6170361,
大阪府,羽曳野市,9,軽里1丁目19番街区,医療法人清晃会はなみずき西向側道路ガードレール,34.5555047,135.5960616,
大阪府,羽曳野市,10,軽里1丁目1番1号,LICはぴきの南側ガードパイプ,34.5537959,135.5978261,
大阪府,羽曳野市,11,軽里3丁目,軽里南交差点東向側道路ガードレール,34.5519641,135.6024821,
大阪府,羽曳野市,12,軽里3丁目1番街区,イズミヤ西向側道路ガードパイプ,34.5537418,135.5999728,
大阪府,羽曳野市,13,翠鳥園1番街区,NTT西日本羽曳野ビル南側ガードパイプ,34.5538427,135.6026297,
大阪府,羽曳野市,14,白鳥3丁目8番17号,白鳥小学校西側フェンス,34.5561006,135.6045395,
大阪府,羽曳野市,15,白鳥2丁目1番5号,白鳥会館北側ブロック塀・フェンス(水路敷),34.5535555,135.6067953,
大阪府,羽曳野市,16,栄町2番街区,170号線白鳥交差点東側道路植栽,34.5536937,135.6080916,
大阪府,羽曳野市,17,栄町1番街区,古市駅西駐車場西側フェンス,34.5545218,135.6089312,
大阪府,羽曳野市,18,誉田5丁目4番街区,王水川境橋東詰南向側道路フェンス,34.5654468,135.6045487,
大阪府,羽曳野市,19,誉田5丁目6番街区,大水川御陵橋北詰西側ガードパイプ,34.5656281,135.6064677,
大阪府,羽曳野市,20,誉田4丁目1番1号,市役所東側植栽,34.5581392,135.606179,
大阪府,羽曳野市,21,誉田3丁目15番11号,筒易裁判所東向側道路ガードフェンス,34.557851,135.6085737,
大阪府,羽曳野市,22,誉田6丁目5番37号,誉田中学校西側ブロック塀・ガードパイプ,34.5612391,135.6127005,
大阪府,羽曳野市,23,誉田6丁目5番37号,誉田中学校東側ブロック塀,34.5612391,135.6127005,
大阪府,羽曳野市,24,誉田2丁目6番街区,170号線東側果樹園フェンス,34.55895265,135.6132677,
大阪府,羽曳野市,25,古市5丁目14番38号,古市南小学校東側フェンス,34.547701,135.6111476,
大阪府,羽曳野市,26,古市6丁目4番22号,城山会館東側ブロック塀・ガードパイプ,34.5457765,135.6111919,
